sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15989528596401215,1.0,pose,2.830736964576707,2.7891522648001104,0.4282956123352051,0.9820117803290487,77.96289731661292,10.83407891101994,10.83407891101994,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.0105895996094,2.2770192124364663
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15788817405700684,1.0,pose,2.837592707277035,2.7892409050626923,0.4328323006629944,0.9822375804185868,77.99623064994626,10.82173464565034,10.82173464565034,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,449.982421875,2.2776609585184047
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1653532236814499,1.0,pose,2.8264078333349936,2.7903276379814277,0.4415530860424042,0.9813977623358368,78.02956398327959,10.816679247698326,10.816679247698326,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,449.97088623046875,2.2780907224880464
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17213059961795807,1.0,pose,2.853844394540474,2.795412425665218,0.42858970165252686,0.9806353075429797,78.06289731661292,10.808347202925562,10.808347202925562,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,449.9518737792969,2.278074884898751
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16610510647296906,1.0,pose,2.8575996256862055,2.7884532566660014,0.4378034472465515,0.981313175521791,78.09623064994625,10.837609665145157,10.837609665145157,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.0186462402344,2.279884763820188
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.165617436170578,1.0,pose,2.8507965714516663,2.788930900833594,0.4400782585144043,0.9813680384308099,78.12956398327958,10.879029155773166,10.879029155773166,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1131591796875,2.2794218666035966
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1637296974658966,1.0,pose,2.8392651655613075,2.787277457152112,0.43091195821762085,0.9815804090350866,78.16289731661291,10.880165951608937,10.880165951608937,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1157531738281,2.279295271680021
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16585566103458405,1.0,pose,2.8441263172134224,2.7899786668834143,0.4303201138973236,0.9813412381336093,78.19623064994624,10.885702816032572,10.885702816032572,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1283874511719,2.279529148847247
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17407165467739105,1.0,pose,2.83530684054426,2.789723452613594,0.44368597865104675,0.9804169388487936,78.22956398327958,10.86614992765732,10.86614992765732,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.0837707519531,2.2790765507736452
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16420653462409973,1.0,pose,2.8323272297780338,2.792919148665083,0.4344483017921448,0.9815267648547887,78.26289731661291,10.82852867252765,10.82852867252765,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,449.9979248046875,2.278843014092052
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15885703265666962,1.0,pose,2.8278768243361823,2.7927602493743584,0.4275929033756256,0.9821285838261247,78.29623064994624,10.827686106202314,10.827686106202314,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,449.9960021972656,2.2787645188721704
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1644216924905777,1.0,pose,2.841544070640155,2.7905189421018264,0.42757105827331543,0.9815025595948099,78.32956398327957,10.817856165740064,10.817856165740064,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,449.97357177734375,2.2789636150762784
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1587347686290741,1.0,pose,2.8387445310273245,2.788281732260603,0.426939457654953,0.9821423385292292,78.3628973166129,10.866283668343883,10.866283668343883,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.0840759277344,2.2791939563243755
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16425646841526031,1.0,pose,2.8228519856445216,2.791535842478098,0.4244726002216339,0.9815211473032832,78.39623064994623,10.837368931909346,10.837368931909346,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.0180969238281,2.2775793291152477
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1577553004026413,1.0,pose,2.8536720720335955,2.7884718042555723,0.41875025629997253,0.9822525287047028,78.42956398327956,10.855062824741395,10.855062824741395,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.0584716796875,2.27868900018439
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17009493708610535,1.0,pose,2.845097789958365,2.7842660300693147,0.43482324481010437,0.9808643195778131,78.4628973166129,10.930492571961924,10.930492571961924,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.2305908203125,2.2801212410353804
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1687318980693817,1.0,pose,2.8849086233824304,2.777269292617693,0.4307976961135864,0.9810176614671946,78.49623064994623,10.975309076028589,10.975309076028589,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3328552246094,2.2816493616958313
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.168831005692482,1.0,pose,2.884260416657075,2.7773427963833757,0.42713186144828796,0.9810065118595956,78.52956398327956,10.99351118346957,10.99351118346957,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3743896484375,2.2811934399937868
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17075034976005554,1.0,pose,2.797645846000224,2.7798017964828916,0.4349709451198578,0.9807905856519936,78.56289731661289,10.972353406855586,10.972353406855586,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.32611083984375,2.2804966315906685
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15855740010738373,1.0,pose,2.8154191838707567,2.782016881675739,0.4248867928981781,0.9821622924879192,78.59623064994622,10.946033239740338,10.946033239740338,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.26605224609375,2.2796364411899686
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15894223749637604,1.0,pose,2.780436956316545,2.78322567843387,0.4281441867351532,0.9821189982816576,78.62956398327955,10.91550024099841,10.91550024099841,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1963806152344,2.2792229380369085
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15904994308948517,1.0,pose,2.8171642941436223,2.7813040161059175,0.42253339290618896,0.982106881402433,78.66289731661288,10.902246538960194,10.902246538960194,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1661376953125,2.278942317054512
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15914422273635864,1.0,pose,2.8298767977759143,2.781634013094389,0.42251598834991455,0.9820962749421596,78.69623064994622,10.894449456933675,10.894449456933675,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1483459472656,2.278837813926004
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15794028341770172,1.0,pose,2.807200051940901,2.7769797545992745,0.4210914373397827,0.9822317181155085,78.72956398327955,10.89874253297229,10.89874253297229,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.15814208984375,2.279101071186806
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16293661296367645,1.0,pose,2.815173227607931,2.7744457583878037,0.4189240336418152,0.9816696310415864,78.76289731661288,10.890584351092055,10.890584351092055,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1395263671875,2.2794729049336304
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16435550153255463,1.0,pose,2.8072106808696122,2.7735204827675504,0.42040184140205383,0.9815100060775876,78.79623064994621,10.893339409235217,10.893339409235217,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.14581298828125,2.2795581390849255
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1628202497959137,1.0,pose,2.818917624006812,2.771600052002966,0.41974809765815735,0.9816827218979596,78.82956398327954,10.885930175199725,10.885930175199725,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.12890625,2.279179837295526
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16313759982585907,1.0,pose,2.819289336138354,2.772101573652895,0.4163210690021515,0.9816470200195908,78.86289731661287,10.888230515008578,10.888230515008578,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1341552734375,2.2788791682835177
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15905876457691193,1.0,pose,2.811160841360397,2.7728378905949236,0.4185374677181244,0.9821058889850973,78.8962306499462,10.867661197415462,10.867661197415462,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.08721923828125,2.2786996467782585
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15827982127666473,1.0,pose,2.8063936599742316,2.7732037039239428,0.4160143733024597,0.9821935201063752,78.92956398327954,10.879644362931348,10.879644362931348,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.11456298828125,2.2793564615995945
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.159385547041893,1.0,pose,2.806478500132167,2.7728398093364905,0.41866159439086914,0.982069125957787,78.96289731661287,10.886077289954942,10.886077289954942,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1292419433594,2.2796163695680556
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16600793600082397,1.0,pose,2.827638469688066,2.7777806210803395,0.4218539595603943,0.9813241071999073,78.9962306499462,10.93771456903623,10.93771456903623,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.2470703125,2.2810063588368776
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1646052896976471,1.0,pose,2.804374396135968,2.7818817654726384,0.428646981716156,0.9814819049090147,79.02956398327953,10.906927462989836,10.906927462989836,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.17681884765625,2.2786362638723796
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15616436302661896,1.0,pose,2.8392388334084626,2.7855345204793,0.4196159839630127,0.9824315091595053,79.06289731661286,10.91136765378367,10.91136765378367,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.18695068359375,2.2789601479293284
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15835410356521606,1.0,pose,2.8280901976540394,2.7885555411419687,0.42975977063179016,0.9821851633489131,79.0962306499462,10.908518977159915,10.908518977159915,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1804504394531,2.279008936610217
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15863412618637085,1.0,pose,2.8304071524565293,2.7906301805171956,0.42630016803741455,0.9821536608040333,79.12956398327952,10.908585847503195,10.908585847503195,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.18060302734375,2.2788360805425953
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15841665863990784,1.0,pose,2.8295208757347696,2.791883794470512,0.4268072545528412,0.9821781259030102,79.16289731661286,10.825880606933737,10.825880606933737,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,449.99188232421875,2.2773616793092524
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1588383913040161,1.0,pose,2.826160139638662,2.7910973783887654,0.4258732795715332,0.9821306809782981,79.19623064994619,10.876073486600163,10.876073486600163,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1064147949219,2.279538564399145
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15970838069915771,1.0,pose,2.819002048141421,2.7911027550373673,0.4262961745262146,0.9820328071713447,79.22956398327952,10.77155514005257,10.77155514005257,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,449.867919921875,2.2816332263534886
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16093972325325012,1.0,pose,2.81031993228676,2.7904700021882025,0.42906925082206726,0.9818942811340092,79.26289731661285,10.85821910494424,10.85821910494424,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.065673828125,2.2803488409012522
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16381646692752838,1.0,pose,2.8118737271662066,2.7884436630849594,0.4316532611846924,0.9815706474706529,79.29623064994618,10.882372672937196,10.882372672937196,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.12078857421875,2.2779521510478036
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17271986603736877,1.0,pose,2.7603019490097442,2.7883646163898925,0.44014987349510193,0.980569015070796,79.32956398327951,10.97240690313021,10.97240690313021,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.32623291015625,2.2766644907659557
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16173331439495087,1.0,pose,2.862100495752609,2.7799711891845806,0.42628178000450134,0.981805002130568,79.36289731661284,10.903209471903434,10.903209471903434,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1683349609375,2.2805105189487227
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1749710738658905,1.0,pose,2.8031936793114536,2.7852931165082775,0.4392474889755249,0.9803157541900873,79.39623064994618,10.928834187448565,10.928834187448565,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.226806640625,2.277401496221438
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17186036705970764,1.0,pose,2.8028127167389525,2.783038259260675,0.4376769959926605,0.9806657087057828,79.42956398327951,10.87012202604819,10.87012202604819,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.09283447265625,2.2789386023240445
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17436063289642334,1.0,pose,2.816209025962939,2.781403316086979,0.44285693764686584,0.9803844287991523,79.46289731661284,10.932418437848405,10.932418437848405,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.2349853515625,2.2769178521089986
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16198572516441345,1.0,pose,2.8462624103692167,2.7824120679473516,0.42481452226638794,0.9817766059190034,79.49623064994617,10.934972884961724,10.934972884961724,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.2408142089844,2.2789088849162704
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16808901727199554,1.0,pose,2.8280813870235297,2.7822116441440254,0.42222654819488525,0.9810899855569004,79.5295639832795,10.97278137705258,10.97278137705258,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.32708740234375,2.2792325987715425
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17215798795223236,1.0,pose,2.8116588076102134,2.7823690506208028,0.4295289218425751,0.9806322263553737,79.56289731661283,10.949684360483458,10.949684360483458,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.2743835449219,2.2808232772848314
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1678917557001114,1.0,pose,2.79651937341655,2.7798828095339236,0.42385056614875793,0.9811121774837375,79.59623064994616,10.931482253042477,10.931482253042477,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.23284912109375,2.2779543779555187
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16881871223449707,1.0,pose,2.8081381489587307,2.778537356684414,0.42273178696632385,0.981007894873619,79.6295639832795,10.929904112941054,10.929904112941054,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.229248046875,2.278643691374269
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1700967401266098,1.0,pose,2.797823970092095,2.7806011230337497,0.425540030002594,0.9808641167357564,79.66289731661283,10.905068467446636,10.905068467446636,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1725769042969,2.2782731180975744
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.17024612426757812,1.0,pose,2.766032469777756,2.7871611491677197,0.4368850290775299,0.9808473110198974,79.69623064994616,10.922575123317499,10.922575123317499,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.2125244140625,2.2768951090800167
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1617666333913803,1.0,pose,2.8210032675267143,2.784653541502961,0.4291347563266754,0.9818012537434697,79.72956398327949,10.909321421279282,10.909321421279282,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.1822814941406,2.27865730858683
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16123059391975403,1.0,pose,2.8133705607550903,2.784753267786663,0.4306544065475464,0.9818615581840275,79.76289731661282,10.948574312785,10.948574312785,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.2718505859375,2.27552246961687
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1641489416360855,1.0,pose,2.816229856520915,2.7875997793798395,0.42850446701049805,0.9815332440659403,79.79623064994615,10.925156318568131,10.925156318568131,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.2184143066406,2.2761668308275063
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15855109691619873,1.0,pose,2.845853174267629,2.783516921948055,0.42015525698661804,0.9821630015969276,79.82956398327948,10.988910503851864,10.988910503851864,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3638916015625,2.277959079219437
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1617211550474167,1.0,pose,2.8918089241613774,2.7796559025012932,0.42295151948928833,0.9818063700571655,79.86289731661282,11.014882945182054,11.014882945182054,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.42315673828125,2.281804769137699
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1617225855588913,1.0,pose,2.8706717610024457,2.778526270675247,0.4292309880256653,0.9818062091246247,79.89623064994615,11.03517140733339,11.03517140733339,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.4694519042969,2.281654574701364
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16214561462402344,1.0,pose,2.862820530558989,2.7784753653162566,0.4314710199832916,0.9817586183547973,79.92956398327948,11.045375821718011,11.045375821718011,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.49273681640625,2.2802018131346413
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1600811630487442,1.0,pose,2.862790445408219,2.7785883096854076,0.42821669578552246,0.9819908691570163,79.96289731661281,11.005333860161581,11.005333860161581,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.4013671875,2.280047863401002
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15787538886070251,1.0,pose,2.849154302760581,2.7813625964221242,0.4280467629432678,0.9822390187531709,79.99623064994614,10.997429785585814,10.997429785585814,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3833312988281,2.280042657734737
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15663866698741913,1.0,pose,2.8357665517190664,2.7866892140437276,0.42680415511131287,0.9823781499639153,80.02956398327947,10.999877240149884,10.999877240149884,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.388916015625,2.280108597930525
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1577627956867218,1.0,pose,2.840622874870359,2.7875546300242102,0.4225638210773468,0.9822516854852437,80.0628973166128,11.000104599317039,11.000104599317039,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3894348144531,2.2799764734788486
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16597336530685425,1.0,pose,2.888988011596294,2.790339789831364,0.4297415316104889,0.9813279964029789,80.09623064994614,11.033606641300624,11.033606641300624,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.46588134765625,2.281287488398585
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16363704204559326,1.0,pose,2.882585519932448,2.7890791874469762,0.4256099760532379,0.9815908327698708,80.12956398327947,11.031520286590268,11.031520286590268,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.46112060546875,2.2811371139234997
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16991516947746277,1.0,pose,2.8344290120451423,2.78988832110637,0.4348970055580139,0.9808845434337854,80.1628973166128,11.009292584483795,11.009292584483795,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.410400390625,2.2808701612241893
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1625489890575409,1.0,pose,2.818555882528146,2.7911263722569757,0.43266695737838745,0.9817132387310266,80.19623064994613,10.998018244606683,10.998018244606683,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3846740722656,2.280262555866189
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15776848793029785,1.0,pose,2.7954248706964875,2.788308167909885,0.4249958395957947,0.9822510451078414,80.22956398327946,10.98879013723396,10.98879013723396,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3636169433594,2.280303714005182
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16169039905071259,1.0,pose,2.8065620308485473,2.786236939644362,0.4324639141559601,0.9818098301067948,80.2628973166128,10.981019803344752,10.981019803344752,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.34588623046875,2.280128926128416
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.16218912601470947,1.0,pose,2.7995938873408575,2.786441674725503,0.4351188838481903,0.9817537233233451,80.29623064994612,10.983413761634198,10.983413761634198,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3513488769531,2.280278175948821
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.15887899696826935,1.0,pose,2.816713170169345,2.785759082335754,0.4337884187698364,0.9821261128410697,80.32956398327946,10.978318241476215,10.978318241476215,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3397216796875,2.280808641952483
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1607850044965744,1.0,pose,2.799842956090502,2.786802110967532,0.4347268342971802,0.9819116869941353,80.36289731661279,10.981434399473093,10.981434399473093,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.3468322753906,2.280874874531065
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.1589226871728897,1.0,pose,2.8101589899760353,2.7870215562391167,0.4320870041847229,0.98212119769305,80.39623064994612,10.981661758640247,10.981661758640247,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.34735107421875,2.2807590320538154
sample_012_2000g,2000.0,9.8,1,target-local-scale,fallback-aruco,20,0.162992462515831,1.0,pose,2.8267347725335816,2.7857283828067647,0.4339323043823242,0.981663347966969,80.42956398327945,10.978291493338903,10.978291493338903,10.904954926009339,299.2700889351902,1.0904954926009338,0.6,tracking:static-pose,450.33966064453125,2.280232803919846
sample_013_2300g,2300.0,11.72,1,target-local-scale,fallback-aruco,20,0.14189548790454865,1.0,pose,2.9020065462382023,2.8060250344784943,0.39910900592803955,0.9840367576107383,83.5662411371845,12.668479541962286,12.668479541962286,12.44080383904092,299.2700889351902,1.244080383904092,0.6,tracking:static-pose,454.1964111328125,2.2800476155115934
sample_013_2300g,2300.0,11.72,1,target-local-scale,fallback-aruco,20,0.14222538471221924,1.0,pose,2.8853387570506235,2.8083314840489635,0.4086429476737976,0.9839996442198753,83.59957447051784,12.66604546146687,12.66604546146687,12.44080383904092,299.2700889351902,1.244080383904092,0.6,tracking:static-pose,454.19085693359375,2.2804976235392065
sample_013_2300g,2300.0,11.72,1,target-local-scale,fallback-aruco,20,0.1509501039981842,1.0,pose,2.884865316203698,2.8107301062367847,0.40744271874427795,0.9830181133002043,83.63290780385117,12.686440916167458,12.686440916167458,12.44080383904092,299.2700889351902,1.244080383904092,0.6,tracking:static-pose,454.2373962402344,2.280891247222099
sample_013_2300g,2300.0,11.72,1,target-local-scale,fallback-aruco,20,0.1562919020652771,1.0,pose,2.9044380607774634,2.807161181317417,0.4216821789741516,0.9824171610176562,83.6662411371845,12.714927682404998,12.714927682404998,12.44080383904092,299.2700889351902,1.244080383904092,0.6,tracking:static-pose,454.3023986816406,2.2809133259200864
sample_013_2300g,2300.0,11.72,1,target-local-scale,fallback-aruco,20,0.1414361596107483,1.0,pose,2.9097388924170144,2.8109169794697553,0.41336846351623535,0.9840884320437908,83.69957447051783,12.687377100973386,12.687377100973386,12.44080383904092,299.2700889351902,1.244080383904092,0.6,tracking:static-pose,454.2395324707031,2.280379587721595
sample_013_2300g,2300.0,11.72,1,target-local-scale,fallback-aruco,20,0.14238162338733673,1.0,pose,2.903082861079031,2.8128186032295988,0.40416502952575684,0.9839820673689246,83.73290780385116,12.683298010033269,12.683298010033269,12.44080383904092,299.2700889351902,1.244080383904092,0.6,tracking:static-pose,454.230224609375,2.2805010953658833
sample_013_2300g,2300.0,11.72,1,target-local-scale,fallback-aruco,20,0.14533743262290955,1.0,pose,2.8805442531332384,2.814441013333918,0.41268518567085266,0.9836495388299227,83.7662411371845,12.685584975773466,12.685584975773466,12.44080383904092,299.2700889351902,1.244080383904092,0.6,tracking:static-pose,454.2354431152344,2.28019859014134
sample_013_2300g,2300.0,11.72,1,target-local-scale,fallback-aruco,20,0.14809726178646088,1.0,pose,2.869217182230323,2.814507481849179,0.415348619222641,0.9833390580490231,83.79957447051783,12.685384364743623,12.685384364743623,12.44080383904092,299.2700889351902,1.244080383904092,0.6,tracking:static-pose,454.2349853515625,2.2801849545012667
