timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
31.25390887260437,-0.6472445614444917,-0.6472445614444917,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.085893630981445,3.011373753177724
31.322795867919922,-0.6540062733806702,-0.6540062733806702,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.065537452697754,3.011373104557362
31.39011788368225,-0.6572767308193728,-0.6572767308193728,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.055691719055176,3.0113718073174764
31.45501184463501,-0.6573118936221329,-0.6573118936221329,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.055585861206055,3.011373104557362
31.520171880722046,-0.6559563834148288,-0.6559563834148288,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.059666633605957,3.011373104557362
31.58926796913147,-0.6413311917226532,-0.6413311917226532,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.1036958694458,3.011373104557362
31.656263828277588,-0.6402522322073276,-0.6402522322073276,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.10694408416748,3.011373104557362
31.720134735107422,-0.6374268534882471,-0.6374268534882471,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.115449905395508,3.011373104557362
31.818236827850342,-0.6491588751118764,-0.6491588751118764,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.080130577087402,3.0113720235240464
31.8885018825531,-0.6403646898197588,-0.6403646898197588,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.106605529785156,3.011373104557362
31.956965684890747,-0.5409363213302613,-0.5409363213302613,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.405935287475586,3.0017608481385136
32.02229380607605,-0.6435641880889273,-0.6435641880889273,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.096973419189453,3.0101120665167893
32.08851194381714,-0.6442107401649049,-0.6442107401649049,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.095026969909668,3.011373104557362
32.36772298812866,-0.6481831865307834,-0.6481831865307834,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.083067893981934,3.0113707262850924
32.428364753723145,-0.6397666053908291,-0.6397666053908291,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.108406066894531,3.01011120241423
32.49762773513794,-0.6492105105789927,-0.6492105105789927,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.079975128173828,3.0101116344654475
32.56135392189026,-0.6539736448339648,-0.6539736448339648,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.065635681152344,3.011373104557362
32.62419676780701,-0.6527090510626261,-0.6527090510626261,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.069442749023438,3.0101116344654475
32.689767837524414,-0.6640302064233731,-0.6640302064233731,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.035360336303711,3.0113720235240464
32.764519929885864,-0.5841872022892828,-0.5841872022892828,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.275728225708008,3.000292138888722
32.82772970199585,-0.5529768886285609,-0.5529768886285609,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.3696870803833,3.0017608481385136
32.893064737319946,-0.5547312273824871,-0.5547312273824871,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.364405632019043,3.0017608481385136
32.960094928741455,-0.6578212790891451,-0.6578212790891451,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.054052352905273,3.011373104557362
33.02681279182434,-0.6652786443123625,-0.6652786443123625,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.031601905822754,3.011373104557362
33.09380578994751,-0.6742933098812466,-0.6742933098812466,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.004463195800781,3.0129347103999486
33.15936088562012,-0.6320707033164549,-0.6320707033164549,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.131574630737305,3.010112498568255
33.2264609336853,-0.6444838062548082,-0.6444838062548082,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.094204902648926,3.0101118504911026
33.29269576072693,-0.6397260572939525,-0.6397260572939525,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.108528137207031,3.0113707262850924
33.35996961593628,-0.6589803844522033,-0.6589803844522033,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.050562858581543,3.012933844676056
33.42670273780823,-0.6646187873920973,-0.6646187873920973,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.033588409423828,3.012934493968929
33.49393367767334,-0.6678277891214713,-0.6678277891214713,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.023927688598633,3.012934493968929
33.55266976356506,-0.6688392740693382,-0.6688392740693382,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.020882606506348,3.012934493968929
33.61977291107178,-0.6681299991560047,-0.6681299991560047,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.023017883300781,3.012934493968929
33.68594193458557,-0.6666227503674201,-0.6666227503674201,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.027555465698242,3.012934493968929
33.75247383117676,-0.6738190872169946,-0.6738190872169946,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.005890846252441,3.0129340611069826
33.81913375854492,-0.6791917100531429,-0.6791917100531429,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,13.989716529846191,3.012934493968929
33.885244846343994,-0.6737687188779057,-0.6737687188779057,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.00604248046875,3.012934493968929
33.95266366004944,-0.6772441342750392,-0.6772441342750392,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,13.995579719543457,3.0129347103999486
34.02472376823425,-0.6760584192234057,-0.6760584192234057,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,13.999149322509766,3.012934493968929
34.08993363380432,-0.6699039783943556,-0.6699039783943556,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.017677307128906,3.0113741855914538
34.15663385391235,-0.66810433981345,-0.66810433981345,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.02309513092041,3.011373104557362
34.2056987285614,-0.6685494185330719,-0.6685494185330719,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.02175521850586,3.0113741855914538
34.27292585372925,-0.6685928176680102,-0.6685928176680102,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.021624565124512,3.012934493968929
34.34100389480591,-0.6676234647270541,-0.6676234647270541,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.024542808532715,3.012934493968929
34.40413284301758,-0.6747288851406631,-0.6747288851406631,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.003151893615723,3.012934493968929
34.4691219329834,-0.6713972887746388,-0.6713972887746388,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.013181686401367,3.0129340611069826
34.535484790802,-0.6598432986388583,-0.6598432986388583,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.047965049743652,3.0113741855914538
34.60572171211243,-0.6656743050389161,-0.6656743050389161,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.030410766601562,3.012934493968929
34.66893005371094,-0.6704114631693266,-0.6704114631693266,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.016149520874023,3.012935143262081
34.73573660850525,-0.6648810828937678,-0.6648810828937678,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.032798767089844,3.0129347103999486
34.8026077747345,-0.6655431572880809,-0.6655431572880809,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.030805587768555,3.012934493968929
34.86898469924927,-0.6610144417181766,-0.6610144417181766,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.044439315795898,3.0129340611069826
34.93806481361389,-0.6619860121331805,-0.6619860121331805,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.04151439666748,3.0129347103999486
35.0021448135376,-0.6607717867009308,-0.6607717867009308,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.045169830322266,3.012934493968929
35.07267665863037,-0.6513491059072261,-0.6513491059072261,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.07353687286377,3.0101118504911026
35.13996171951294,-0.6609647069431014,-0.6609647069431014,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.044589042663574,3.011373753177724
35.2058367729187,-0.6656562484645258,-0.6656562484645258,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.030465126037598,3.011373753177724
35.27299189567566,-0.6608668213029852,-0.6608668213029852,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.044883728027344,3.011373104557362
35.339409828186035,-0.6647217415443231,-0.6647217415443231,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.033278465270996,3.0129347103999486
35.40617775917053,-0.6589765830681211,-0.6589765830681211,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.05057430267334,3.0101120665167893
35.47225284576416,-0.657105034971661,-0.657105034971661,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,14.056208610534668,3.0101120665167893
35.53887581825256,-0.740855228378219,-0.740855228378219,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,13.804078102111816,3.002633950971558
35.60597276687622,-0.9920297809162497,-0.9920297809162497,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,13.0479154586792,3.012935359693194
35.671504735946655,-1.5756369553509932,-1.5756369553509932,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,11.290962219238281,3.022627926120913
35.73823261260986,-1.986521591589725,-1.986521591589725,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,10.053991317749023,3.011373104557362
35.80522394180298,-1.9816615220406573,-1.9816615220406573,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,10.068622589111328,3.0101118504911026
35.87244486808777,-2.0657978727135635,-2.0657978727135635,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,9.815329551696777,3.001117144631842
35.940433740615845,-2.2289846389394254,-2.2289846389394254,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,9.324054718017578,3.0211117476066414
36.0059027671814,-2.3041332505140297,-2.3041332505140297,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,9.097819328308105,3.011373104557362
36.07180595397949,-2.3033393948048677,-2.3033393948048677,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,9.10020923614502,3.011373104557362
36.13926601409912,-2.3074851209284923,-2.3074851209284923,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,9.087728500366211,3.0113741855914538
36.20540690422058,-2.3101796686787446,-2.3101796686787446,-0.8234760336894291,5.326155984255792,-0.08234760336894291,0.6,tracking:fallback-aruco,9.07961654663086,3.011373104557362
36.27239179611206,-2.316224819715432,-2.316224819715432,-1.0331571079836506,5.326155984255792,-0.10331571079836506,0.6,tracking:fallback-aruco,9.061417579650879,3.011373104557362
36.33992290496826,-2.318299741860289,-2.318299741860289,-1.0331571079836506,5.326155984255792,-0.10331571079836506,0.6,tracking:fallback-aruco,9.055171012878418,3.0113741855914538
36.405539751052856,-2.5640094879981783,-2.5640094879981783,-1.0331571079836506,5.326155984255792,-0.10331571079836506,0.6,tracking:fallback-aruco,8.315460205078125,3.022627926120913
36.47205972671509,-2.8139772594811205,-2.8139772594811205,-1.0331571079836506,5.326155984255792,-0.10331571079836506,0.6,tracking:fallback-aruco,7.562930583953857,3.012804857375507
36.53880596160889,-3.4033129613367064,-3.4033129613367064,-1.2680772938844211,5.326155984255792,-0.12680772938844212,0.6,tracking:fallback-aruco,5.788731575012207,2.999811041336746
36.60446786880493,-3.40673610770271,-3.40673610770271,-1.2680772938844211,5.326155984255792,-0.12680772938844212,0.6,tracking:fallback-aruco,5.778426170349121,2.999811041336746
36.668781757354736,-3.404372913931621,-3.404372913931621,-1.2680772938844211,5.326155984255792,-0.12680772938844212,0.6,tracking:fallback-aruco,5.785540580749512,2.99981147043619
36.735856771469116,-3.4028876814925124,-3.4028876814925124,-1.2680772938844211,5.326155984255792,-0.12680772938844212,0.6,tracking:fallback-aruco,5.790011882781982,2.9998112558864527
36.78566598892212,-3.4840717822525953,-3.4840717822525953,-1.547353269965308,5.326155984255792,-0.1547353269965308,0.6,tracking:fallback-aruco,5.54560661315918,2.991566092592459
36.856247663497925,-3.395344468345439,-3.395344468345439,-1.547353269965308,5.326155984255792,-0.1547353269965308,0.6,tracking:fallback-aruco,5.812720775604248,3.0026343808789724
36.9227409362793,-3.4760253608876432,-3.4760253608876432,-1.547353269965308,5.326155984255792,-0.1547353269965308,0.6,tracking:fallback-aruco,5.569830417633057,2.991565665848646
36.98702001571655,-3.4761485890883073,-3.4761485890883073,-1.7987805444963312,5.326155984255792,-0.17987805444963312,0.6,tracking:fallback-aruco,5.569459438323975,2.9915658792205373
37.05495882034302,-3.482622187789257,-3.482622187789257,-1.7987805444963312,5.326155984255792,-0.17987805444963312,0.6,tracking:fallback-aruco,5.549970626831055,2.991566092592459
37.121978759765625,-3.3972288461131765,-3.3972288461131765,-1.7987805444963312,5.326155984255792,-0.17987805444963312,0.6,tracking:fallback-aruco,5.8070478439331055,2.9998112558864527
37.1912407875061,-3.482409310280655,-3.482409310280655,-2.028393522221127,5.326155984255792,-0.20283935222211272,0.6,tracking:fallback-aruco,5.55061149597168,2.991566092592459
37.25603890419006,-3.4860459677192743,-3.4860459677192743,-2.028393522221127,5.326155984255792,-0.20283935222211272,0.6,tracking:fallback-aruco,5.539663314819336,2.9915663059644113
37.32016468048096,-3.3169501083286663,-3.3169501083286663,-2.028393522221127,5.326155984255792,-0.20283935222211272,0.6,tracking:fallback-aruco,6.048727512359619,2.991417806446901
37.388264894485474,-3.4827096196231473,-3.4827096196231473,-2.028393522221127,5.326155984255792,-0.20283935222211272,0.6,tracking:fallback-aruco,5.549707412719727,2.991566092592459
37.454959869384766,-3.4864918383939134,-3.4864918383939134,-2.2870814564845903,5.326155984255792,-0.22870814564845904,0.6,tracking:fallback-aruco,5.538321018218994,2.9915663059644113
37.52418875694275,-3.3882254263055356,-3.3882254263055356,-2.2870814564845903,5.326155984255792,-0.22870814564845904,0.6,tracking:fallback-aruco,5.834152698516846,2.999810612237425
37.58984184265137,-3.395639867566825,-3.395639867566825,-2.2870814564845903,5.326155984255792,-0.22870814564845904,0.6,tracking:fallback-aruco,5.811831474304199,2.99981082678707
37.656821966171265,-3.4044324689489085,-3.4044324689489085,-2.2870814564845903,5.326155984255792,-0.22870814564845904,0.6,tracking:fallback-aruco,5.785361289978027,2.999811041336746
37.72262382507324,-3.4034441090875416,-3.4034441090875416,-2.4960990393610243,5.326155984255792,-0.24960990393610244,0.6,tracking:fallback-aruco,5.788336753845215,2.999811041336746
37.79051184654236,-3.4016498558007524,-3.4016498558007524,-2.4960990393610243,5.326155984255792,-0.24960990393610244,0.6,tracking:fallback-aruco,5.79373836517334,2.9998112558864527
37.85780191421509,-3.4092690966294694,-3.4092690966294694,-2.4960990393610243,5.326155984255792,-0.24960990393610244,0.6,tracking:fallback-aruco,5.770800590515137,3.001117359368417
37.92270278930664,-3.406221178550578,-3.406221178550578,-2.4960990393610243,5.326155984255792,-0.24960990393610244,0.6,tracking:fallback-aruco,5.7799763679504395,2.9998112558864527
37.98923683166504,-3.4141267903134858,-3.4141267903134858,-2.4960990393610243,5.326155984255792,-0.24960990393610244,0.6,tracking:fallback-aruco,5.756176471710205,2.99981147043619
38.05528974533081,-3.405719079069723,-3.405719079069723,-2.696841319832979,5.326155984255792,-0.2696841319832979,0.6,tracking:fallback-aruco,5.781487941741943,2.99981147043619
38.12153387069702,-3.4023201665272436,-3.4023201665272436,-2.696841319832979,5.326155984255792,-0.2696841319832979,0.6,tracking:fallback-aruco,5.791720390319824,2.9998112558864527
38.18891167640686,-3.399430164278766,-3.399430164278766,-2.696841319832979,5.326155984255792,-0.2696841319832979,0.6,tracking:fallback-aruco,5.800420761108398,2.9998112558864527
38.25517272949219,-3.3993292692095847,-3.3993292692095847,-2.696841319832979,5.326155984255792,-0.2696841319832979,0.6,tracking:fallback-aruco,5.800724506378174,2.9998112558864527
38.3213267326355,-3.396235100957693,-3.396235100957693,-2.696841319832979,5.326155984255792,-0.2696841319832979,0.6,tracking:fallback-aruco,5.810039520263672,2.999811041336746
38.38800668716431,-3.3922311347821332,-3.3922311347821332,-2.696841319832979,5.326155984255792,-0.2696841319832979,0.6,tracking:fallback-aruco,5.822093486785889,2.99981082678707
38.454516887664795,-3.394878482013365,-3.394878482013365,-2.696841319832979,5.326155984255792,-0.2696841319832979,0.6,tracking:fallback-aruco,5.814123630523682,2.999811041336746
38.520546674728394,-3.3986977642789324,-3.3986977642789324,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.80262565612793,2.9998112558864527
38.58990168571472,-3.38680925234392,-3.38680925234392,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.83841609954834,2.999810612237425
38.65532684326172,-3.466765981218469,-3.466765981218469,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.597705841064453,2.991565665848646
38.723552942276,-3.296706787745035,-3.296706787745035,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,6.109670162200928,2.9914173797453927
38.79002594947815,-3.386211801479004,-3.386211801479004,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.840214729309082,3.001213779195225
38.855793714523315,-3.473196814348494,-3.473196814348494,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.578345775604248,2.9915663059644113
38.92143893241882,-3.469384659678081,-3.469384659678081,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.589822292327881,2.9915658792205373
38.98880887031555,-3.3875498886759314,-3.3875498886759314,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.836186408996582,3.001213779195225
39.05731773376465,-3.39451513305151,-3.39451513305151,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.8152174949646,3.001213779195225
39.12171387672424,-3.47123720085413,-3.47123720085413,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.584245204925537,2.991566092592459
39.188456773757935,-3.4693702460967693,-3.4693702460967693,-2.9057131035032078,5.326155984255792,-0.2905713103503208,0.6,tracking:fallback-aruco,5.589865684509277,2.9915658792205373
39.25418972969055,-3.4716985938471048,-3.4716985938471048,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.582856178283691,2.9915658792205373
39.320788860321045,-3.467987809418883,-3.467987809418883,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.594027519226074,2.9915658792205373
39.39053988456726,-3.3929465869446003,-3.3929465869446003,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.819939613342285,2.99981082678707
39.45464277267456,-3.3990809121162155,-3.3990809121162155,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.801472187042236,2.99981082678707
39.521458864212036,-3.4024243878074967,-3.4024243878074967,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.791406631469727,2.999811041336746
39.588998794555664,-3.396899709608061,-3.396899709608061,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.808038711547852,2.99981082678707
39.65693163871765,-3.3930856542456067,-3.3930856542456067,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.819520950317383,2.9998112558864527
39.72194981575012,-3.3919265488825485,-3.3919265488825485,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.823010444641113,2.999811041336746
39.79014587402344,-3.4698987968751958,-3.4698987968751958,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.5882744789123535,2.991566092592459
39.85619878768921,-3.473571725853599,-3.473571725853599,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.577217102050781,2.9915658792205373
39.92083287239075,-3.4731214202308642,-3.4731214202308642,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.578572750091553,2.9915658792205373
39.988152742385864,-3.474038345749687,-3.474038345749687,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.575812339782715,2.991566092592459
40.05365991592407,-3.476128631821876,-3.476128631821876,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.569519519805908,2.991566092592459
40.12427592277527,-3.4035095245719558,-3.4035095245719558,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.788139820098877,3.001117144631842
40.18780183792114,-3.4751458156456287,-3.4751458156456287,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.572478294372559,2.9915658792205373
40.255865812301636,-3.3807013784698765,-3.3807013784698765,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.856803894042969,3.001213779195225
40.32128882408142,-3.393928927947837,-3.393928927947837,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.816982269287109,3.001213779195225
40.39021897315979,-3.3945010362522052,-3.3945010362522052,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.81525993347168,2.99981082678707
40.454617738723755,-3.3990737845210615,-3.3990737845210615,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.8014936447143555,2.999811041336746
40.52305769920349,-3.403978520333095,-3.403978520333095,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.7867279052734375,2.9998112558864527
40.590067863464355,-3.4754990275832647,-3.4754990275832647,-3.1176422640720434,5.326155984255792,-0.31176422640720436,0.6,tracking:fallback-aruco,5.571414947509766,2.991566732708407
40.65335392951965,-3.3931610483632366,-3.3931610483632366,-3.3210025837086485,5.326155984255792,-0.3321002583708649,0.6,tracking:fallback-aruco,5.819293975830078,3.001117359368417
40.722097873687744,-2.9739893948253515,-2.9739893948253515,-3.3210025837086485,5.326155984255792,-0.3321002583708649,0.6,tracking:fallback-aruco,7.081212997436523,3.0113744017983652
40.78752374649048,-1.7178080864605274,-1.7178080864605274,-3.3210025837086485,5.326155984255792,-0.3321002583708649,0.6,tracking:fallback-aruco,10.862955093383789,3.0016136977021572
40.861379623413086,-0.07269355102152948,-0.07269355102152948,-3.3210025837086485,5.326155984255792,-0.3321002583708649,0.6,tracking:fallback-aruco,15.815583229064941,3.00111778884166
40.92787480354309,1.334971962672164,1.334971962672164,-3.3210025837086485,5.326155984255792,-0.3321002583708649,0.6,tracking:fallback-aruco,20.053369522094727,3.011373104557362
40.9870719909668,1.3362821730524888,1.3362821730524888,-3.3210025837086485,5.326155984255792,-0.3321002583708649,0.6,tracking:fallback-aruco,20.057313919067383,3.0113724559372796
41.05484986305237,1.3419487695909924,1.3419487695909924,-3.3210025837086485,5.326155984255792,-0.3321002583708649,0.6,tracking:fallback-aruco,20.074373245239258,3.011373104557362
41.1238169670105,1.3383342868928525,1.3383342868928525,-3.0425526923047257,5.326155984255792,-0.3042552692304726,0.6,tracking:fallback-aruco,20.063491821289062,3.011373104557362
41.18616700172424,1.335556742256806,1.335556742256806,-3.0425526923047257,5.326155984255792,-0.3042552692304726,0.6,tracking:fallback-aruco,20.055130004882812,3.0113741855914538
41.25427770614624,1.3393517906988495,1.3393517906988495,-2.666901964798055,5.326155984255792,-0.2666901964798055,0.6,tracking:fallback-aruco,20.06655502319336,3.011373104557362
41.32122588157654,1.3422395754732792,1.3422395754732792,-2.666901964798055,5.326155984255792,-0.2666901964798055,0.6,tracking:fallback-aruco,20.07524871826172,3.011373104557362
41.38823080062866,1.3414621924284733,1.3414621924284733,-2.296409415243252,5.326155984255792,-0.22964094152432518,0.6,tracking:fallback-aruco,20.072908401489258,3.011373753177724
41.457295656204224,1.3525787066127963,1.3525787066127963,-2.296409415243252,5.326155984255792,-0.22964094152432518,0.6,tracking:fallback-aruco,20.106374740600586,3.0113744017983652
41.522751808166504,1.4328715411966113,1.4328715411966113,-1.950352341907525,5.326155984255792,-0.1950352341907525,0.6,tracking:fallback-aruco,20.34809684753418,3.0002912804149116
41.58781695365906,1.4345840647256336,1.4345840647256336,-1.950352341907525,5.326155984255792,-0.1950352341907525,0.6,tracking:fallback-aruco,20.353252410888672,3.0002912804149116
41.65487885475159,1.447738754342019,1.447738754342019,-1.6362143097247839,5.326155984255792,-0.1636214309724784,0.6,tracking:fallback-aruco,20.392854690551758,3.0002908511781903
41.72250580787659,1.4428184962116501,1.4428184962116501,-1.6362143097247839,5.326155984255792,-0.1636214309724784,0.6,tracking:fallback-aruco,20.378042221069336,3.0002908511781903
41.79028868675232,1.352472901422509,1.352472901422509,-1.348148742509796,5.326155984255792,-0.1348148742509796,0.6,tracking:fallback-aruco,20.106056213378906,3.0113720235240464
41.857303619384766,1.3338505543679207,1.3338505543679207,-1.348148742509796,5.326155984255792,-0.1348148742509796,0.6,tracking:fallback-aruco,20.04999351501465,3.011373753177724
41.92007780075073,1.3289562723621133,1.3289562723621133,-1.0845646827249291,5.326155984255792,-0.10845646827249292,0.6,tracking:fallback-aruco,20.035259246826172,3.011373104557362
41.9875226020813,1.3250009322246046,1.3250009322246046,-1.0845646827249291,5.326155984255792,-0.10845646827249292,0.6,tracking:fallback-aruco,20.023351669311523,3.011373104557362
