timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
32.296128034591675,,,,,0.6,missing:low-homography-quality
32.363775968551636,,,,,0.6,missing:low-homography-quality
32.42830514907837,,,,,0.6,missing:low-homography-quality
32.46310496330261,,,,,0.6,missing:low-homography-quality
32.500609159469604,,,,,0.6,missing:low-homography-quality
32.56054401397705,,,,,0.6,missing:low-homography-quality
32.59898614883423,,,,,0.6,missing:low-homography-quality
32.66381621360779,,,,,0.6,missing:low-homography-quality
32.70125722885132,,,,,0.6,missing:low-homography-quality
32.73261213302612,,,,,0.6,missing:low-homography-quality
32.7931911945343,,,,,0.6,missing:low-homography-quality
32.86578106880188,,,,,0.6,missing:low-homography-quality
32.93219709396362,,,,,0.6,missing:low-homography-quality
32.996143102645874,,,,,0.6,missing:low-homography-quality
33.05995011329651,,,,,0.6,missing:low-homography-quality
33.12751007080078,,,,,0.6,missing:low-homography-quality
33.19137716293335,,,,,0.6,missing:low-homography-quality
33.233997106552124,0.0,0.0,,0.0,0.6,calibrating-baseline
33.29691433906555,,,,,0.6,missing:low-homography-quality
33.363779067993164,,,,,0.6,missing:low-homography-quality
33.427725076675415,0.0,0.0,,0.0,0.6,calibrating-baseline
33.46160101890564,,,,,0.6,missing:low-homography-quality
33.49829602241516,,,,,0.6,missing:low-homography-quality
33.56041717529297,,,,,0.6,missing:low-homography-quality
33.594457149505615,,,,,0.6,missing:low-homography-quality
33.63101410865784,,,,,0.6,missing:low-homography-quality
33.69776201248169,,,,,0.6,missing:low-homography-quality
33.79290533065796,,,,,0.6,missing:low-homography-quality
33.86216425895691,,,,,0.6,missing:low-homography-quality
33.89917731285095,,,,,0.6,missing:low-homography-quality
33.96066212654114,,,,,0.6,missing:low-homography-quality
33.99871206283569,,,,,0.6,missing:low-homography-quality
34.06264615058899,,,,,0.6,missing:low-homography-quality
34.12867617607117,,,,,0.6,missing:low-homography-quality
34.19563412666321,,,,,0.6,missing:low-homography-quality
34.26504325866699,,,,,0.6,missing:low-homography-quality
34.329888105392456,,,,,0.6,missing:low-homography-quality
34.40031409263611,,,,,0.6,missing:low-homography-quality
34.46232318878174,,,,,0.6,missing:low-homography-quality
34.52834415435791,,,,,0.6,missing:low-homography-quality
34.59614634513855,,,,,0.6,missing:low-homography-quality
34.66179037094116,,,,,0.6,missing:low-homography-quality
34.7361421585083,,,,,0.6,missing:low-homography-quality
34.79858922958374,,,,,0.6,missing:low-homography-quality
34.861170291900635,,,,,0.6,missing:low-homography-quality
34.92887616157532,,,,,0.6,missing:low-homography-quality
34.997451066970825,,,,,0.6,missing:low-homography-quality
35.06268525123596,,,,,0.6,missing:low-homography-quality
35.12722039222717,,,,,0.6,missing:low-homography-quality
35.163636207580566,,,,,0.6,missing:low-homography-quality
35.22852826118469,,,,,0.6,missing:low-homography-quality
35.29822325706482,,,,,0.6,missing:low-homography-quality
35.36249327659607,,,,,0.6,missing:low-homography-quality
35.43035912513733,,,,,0.6,missing:low-homography-quality
35.496955156326294,,,,,0.6,missing:no-static-markers
35.53248620033264,,,,,0.6,missing:low-homography-quality
35.56629228591919,,,,,0.6,missing:low-homography-quality
35.63081216812134,,,,,0.6,missing:low-homography-quality
35.697428941726685,,,,,0.6,missing:low-homography-quality
35.76282525062561,,,,,0.6,missing:low-homography-quality
35.83112335205078,,,,,0.6,missing:low-homography-quality
35.89871835708618,,,,,0.6,missing:low-homography-quality
35.96457314491272,,,,,0.6,missing:low-homography-quality
36.03116011619568,,,,,0.6,missing:low-homography-quality
36.09806513786316,,,,,0.6,missing:low-homography-quality
36.16380310058594,,,,,0.6,missing:low-homography-quality
36.22996520996094,,,,,0.6,missing:low-homography-quality
36.29749608039856,,,,,0.6,missing:low-homography-quality
36.358073234558105,,,,,0.6,missing:low-homography-quality
36.42560815811157,,,,,0.6,missing:low-homography-quality
36.49565100669861,,,,,0.6,missing:low-homography-quality
36.56878209114075,,,,,0.6,missing:low-homography-quality
36.630271196365356,,,,,0.6,missing:low-homography-quality
36.69922208786011,,,,,0.6,missing:low-homography-quality
36.79552221298218,,,,,0.6,missing:low-homography-quality
36.864930152893066,,,,,0.6,missing:low-homography-quality
36.92972731590271,,,,,0.6,missing:low-homography-quality
36.994734048843384,,,,,0.6,missing:low-homography-quality
37.06320309638977,,,,,0.6,missing:low-homography-quality
37.128662109375,0.0,0.0,,0.0,0.6,calibrating-baseline
37.163835287094116,,,,,0.6,missing:low-homography-quality
37.1998929977417,,,,,0.6,missing:low-homography-quality
37.262736082077026,,,,,0.6,missing:low-homography-quality
37.3282790184021,,,,,0.6,missing:low-homography-quality
37.39749717712402,,,,,0.6,missing:low-homography-quality
37.46370315551758,,,,,0.6,missing:low-homography-quality
37.501604080200195,,,,,0.6,missing:low-homography-quality
37.56550121307373,,,,,0.6,missing:low-homography-quality
37.63122820854187,,,,,0.6,missing:low-homography-quality
37.69708323478699,,,,,0.6,missing:low-homography-quality
37.794697284698486,,,,,0.6,missing:low-homography-quality
37.86378717422485,,,,,0.6,missing:low-homography-quality
37.93011021614075,,,,,0.6,missing:low-homography-quality
37.99819898605347,,,,,0.6,missing:low-homography-quality
38.06260919570923,,,,,0.6,missing:low-homography-quality
38.12820601463318,,,,,0.6,missing:low-homography-quality
38.19736123085022,,,,,0.6,missing:low-homography-quality
38.2630660533905,,,,,0.6,missing:low-homography-quality
38.32912611961365,,,,,0.6,missing:low-homography-quality
38.40175724029541,,,,,0.6,missing:low-homography-quality
38.47474217414856,,,,,0.6,missing:low-homography-quality
38.52994108200073,,,,,0.6,missing:low-homography-quality
38.59500527381897,,,,,0.6,missing:low-homography-quality
38.664937257766724,,,,,0.6,missing:low-homography-quality
38.7303581237793,,,,,0.6,missing:low-homography-quality
38.792962074279785,,,,,0.6,missing:low-homography-quality
38.8638231754303,,,,,0.6,missing:low-homography-quality
38.93534731864929,,,,,0.6,missing:low-homography-quality
38.99925398826599,,,,,0.6,missing:low-homography-quality
39.0628342628479,,,,,0.6,missing:low-homography-quality
39.129536151885986,,,,,0.6,missing:low-homography-quality
39.1900589466095,,,,,0.6,missing:low-homography-quality
39.264052391052246,,,,,0.6,missing:low-homography-quality
39.331664085388184,,,,,0.6,missing:low-homography-quality
39.39661121368408,,,,,0.6,missing:low-homography-quality
39.4628369808197,,,,,0.6,missing:low-homography-quality
39.52957224845886,,,,,0.6,missing:low-homography-quality
39.596750020980835,,,,,0.6,missing:low-homography-quality
39.663087129592896,,,,,0.6,missing:low-homography-quality
39.73058605194092,,,,,0.6,missing:low-homography-quality
39.79444193840027,,,,,0.6,missing:low-homography-quality
39.86273813247681,,,,,0.6,missing:low-homography-quality
39.93177127838135,,,,,0.6,missing:low-homography-quality
39.99674105644226,,,,,0.6,missing:low-homography-quality
40.06543016433716,,,,,0.6,missing:low-homography-quality
40.1335883140564,,,,,0.6,missing:low-homography-quality
40.19794321060181,,,,,0.6,missing:low-homography-quality
40.2635703086853,,,,,0.6,missing:low-homography-quality
40.33051109313965,,,,,0.6,missing:low-homography-quality
40.39773225784302,,,,,0.6,missing:low-homography-quality
40.46164035797119,,,,,0.6,missing:low-homography-quality
40.50638508796692,,,,,0.6,missing:low-homography-quality
40.56918716430664,,,,,0.6,missing:low-homography-quality
40.63062119483948,,,,,0.6,missing:low-homography-quality
40.698894023895264,,,,,0.6,missing:low-homography-quality
40.79265522956848,,,,,0.6,missing:low-homography-quality
40.8637330532074,,,,,0.6,missing:low-homography-quality
40.93168926239014,,,,,0.6,missing:low-homography-quality
40.99873614311218,,,,,0.6,missing:low-homography-quality
41.064221143722534,,,,,0.6,missing:low-homography-quality
41.13048505783081,,,,,0.6,missing:low-homography-quality
41.19610810279846,,,,,0.6,missing:low-homography-quality
41.26371622085571,,,,,0.6,missing:low-homography-quality
41.32765793800354,,,,,0.6,missing:low-homography-quality
41.39700412750244,,,,,0.6,missing:low-homography-quality
41.46261239051819,,,,,0.6,missing:low-homography-quality
41.52960991859436,,,,,0.6,missing:low-homography-quality
41.595622301101685,,,,,0.6,missing:low-homography-quality
41.66566610336304,,,,,0.6,missing:low-homography-quality
41.73029828071594,,,,,0.6,missing:low-homography-quality
41.792922258377075,,,,,0.6,missing:low-homography-quality
41.865352153778076,,,,,0.6,missing:low-homography-quality
41.929946184158325,,,,,0.6,missing:low-homography-quality
41.99768328666687,,,,,0.6,missing:low-homography-quality
42.062278270721436,,,,,0.6,missing:low-homography-quality
42.13157510757446,,,,,0.6,missing:low-homography-quality
42.19886112213135,,,,,0.6,missing:low-homography-quality
42.262532234191895,,,,,0.6,missing:low-homography-quality
42.334442138671875,,,,,0.6,missing:low-homography-quality
42.394365310668945,,,,,0.6,missing:low-homography-quality
42.46019506454468,,,,,0.6,missing:low-homography-quality
42.52996206283569,,,,,0.6,missing:low-homography-quality
42.60251212120056,,,,,0.6,missing:low-homography-quality
42.66939115524292,,,,,0.6,missing:low-homography-quality
42.73223400115967,,,,,0.6,missing:low-homography-quality
42.794682264328,,,,,0.6,missing:low-homography-quality
42.86245512962341,,,,,0.6,missing:low-homography-quality
42.929795026779175,,,,,0.6,missing:low-homography-quality
42.99721717834473,,,,,0.6,missing:low-homography-quality
43.06284427642822,,,,,0.6,missing:low-homography-quality
43.13012194633484,,,,,0.6,missing:low-homography-quality
43.198498010635376,,,,,0.6,missing:low-homography-quality
43.264512062072754,,,,,0.6,missing:low-homography-quality
43.330047369003296,,,,,0.6,missing:low-homography-quality
43.39724802970886,,,,,0.6,missing:low-homography-quality
43.46424603462219,,,,,0.6,missing:low-homography-quality
43.53129696846008,,,,,0.6,missing:low-homography-quality
43.59751915931702,,,,,0.6,missing:low-homography-quality
43.66526412963867,,,,,0.6,missing:low-homography-quality
43.730584144592285,,,,,0.6,missing:low-homography-quality
43.79761815071106,,,,,0.6,missing:low-homography-quality
43.8628191947937,,,,,0.6,missing:low-homography-quality
43.931008100509644,,,,,0.6,missing:low-homography-quality
43.9983012676239,,,,,0.6,missing:low-homography-quality
44.06242609024048,,,,,0.6,missing:low-homography-quality
44.13065028190613,,,,,0.6,missing:low-homography-quality
44.1981680393219,,,,,0.6,missing:low-homography-quality
44.262893199920654,,,,,0.6,missing:low-homography-quality
44.3296582698822,,,,,0.6,missing:low-homography-quality
44.39728307723999,,,,,0.6,missing:low-homography-quality
44.46644306182861,,,,,0.6,missing:low-homography-quality
44.52876114845276,,,,,0.6,missing:low-homography-quality
44.59391713142395,,,,,0.6,missing:low-homography-quality
44.6629421710968,,,,,0.6,missing:low-homography-quality
44.73042917251587,,,,,0.6,missing:low-homography-quality
44.7929630279541,,,,,0.6,missing:low-homography-quality
44.86027908325195,,,,,0.6,missing:low-homography-quality
44.929365158081055,,,,,0.6,missing:low-homography-quality
44.96648120880127,,,,,0.6,missing:low-homography-quality
45.0280020236969,,,,,0.6,missing:low-homography-quality
45.09552621841431,,,,,0.6,missing:low-homography-quality
45.16240310668945,,,,,0.6,missing:low-homography-quality
45.231725215911865,,,,,0.6,missing:low-homography-quality
45.3007390499115,,,,,0.6,missing:low-homography-quality
45.365875244140625,,,,,0.6,missing:low-homography-quality
45.426032066345215,,,,,0.6,missing:low-homography-quality
45.49559926986694,,,,,0.6,missing:low-homography-quality
45.56401014328003,,,,,0.6,missing:low-homography-quality
45.62844896316528,,,,,0.6,missing:low-homography-quality
45.69790816307068,,,,,0.6,missing:low-homography-quality
45.79340124130249,,,,,0.6,missing:low-homography-quality
45.86594605445862,,,,,0.6,missing:low-homography-quality
45.93093013763428,,,,,0.6,missing:low-homography-quality
45.996761083602905,,,,,0.6,missing:low-homography-quality
46.06068301200867,,,,,0.6,missing:low-homography-quality
46.1287579536438,,,,,0.6,missing:low-homography-quality
46.194591999053955,,,,,0.6,missing:low-homography-quality
46.26964807510376,,,,,0.6,missing:low-homography-quality
46.337592124938965,,,,,0.6,missing:low-homography-quality
46.39894914627075,,,,,0.6,missing:low-homography-quality
46.46223425865173,,,,,0.6,missing:low-homography-quality
46.53039836883545,,,,,0.6,missing:low-homography-quality
46.59572124481201,,,,,0.6,missing:low-homography-quality
46.66628813743591,,,,,0.6,missing:low-homography-quality
46.729753255844116,,,,,0.6,missing:low-homography-quality
46.79327321052551,,,,,0.6,missing:low-homography-quality
46.864413261413574,,,,,0.6,missing:low-homography-quality
46.9300971031189,,,,,0.6,missing:low-homography-quality
46.995994091033936,,,,,0.6,missing:low-homography-quality
47.06141209602356,,,,,0.6,missing:low-homography-quality
47.12937593460083,,,,,0.6,missing:low-homography-quality
47.19730830192566,,,,,0.6,missing:low-homography-quality
47.26345610618591,,,,,0.6,missing:low-homography-quality
47.33044719696045,,,,,0.6,missing:low-homography-quality
47.39664816856384,,,,,0.6,missing:low-homography-quality
47.46213412284851,,,,,0.6,missing:low-homography-quality
47.530970096588135,,,,,0.6,missing:low-homography-quality
47.59640121459961,,,,,0.6,missing:low-homography-quality
47.662994146347046,,,,,0.6,missing:low-homography-quality
47.72788405418396,,,,,0.6,missing:low-homography-quality
47.79241919517517,,,,,0.6,missing:low-homography-quality
47.86488318443298,,,,,0.6,missing:low-homography-quality
47.9279842376709,,,,,0.6,missing:low-homography-quality
47.9957971572876,,,,,0.6,missing:low-homography-quality
48.065691232681274,,,,,0.6,missing:low-homography-quality
48.133305072784424,,,,,0.6,missing:low-homography-quality
48.19772005081177,,,,,0.6,missing:low-homography-quality
48.262848138809204,,,,,0.6,missing:low-homography-quality
48.33189296722412,,,,,0.6,missing:low-homography-quality
48.39806008338928,,,,,0.6,missing:low-homography-quality
48.4627890586853,,,,,0.6,missing:low-homography-quality
48.52999806404114,,,,,0.6,missing:low-homography-quality
48.596766233444214,,,,,0.6,missing:low-homography-quality
48.663501024246216,,,,,0.6,missing:low-homography-quality
48.72808599472046,,,,,0.6,missing:low-homography-quality
48.79517722129822,,,,,0.6,missing:low-homography-quality
48.86451196670532,,,,,0.6,missing:low-homography-quality
48.93031334877014,,,,,0.6,missing:low-homography-quality
48.994418144226074,,,,,0.6,missing:low-homography-quality
49.06341600418091,,,,,0.6,missing:low-homography-quality
49.132344007492065,,,,,0.6,missing:low-homography-quality
49.19552421569824,,,,,0.6,missing:low-homography-quality
49.26240110397339,,,,,0.6,missing:low-homography-quality
49.32638716697693,,,,,0.6,missing:low-homography-quality
49.40127611160278,,,,,0.6,missing:low-homography-quality
49.466655015945435,,,,,0.6,missing:low-homography-quality
49.533215045928955,,,,,0.6,missing:low-homography-quality
49.60236740112305,,,,,0.6,missing:low-homography-quality
49.66610622406006,,,,,0.6,missing:low-homography-quality
49.734904050827026,,,,,0.6,missing:low-homography-quality
49.79958415031433,,,,,0.6,missing:low-homography-quality
49.867494106292725,,,,,0.6,missing:low-homography-quality
49.9424192905426,,,,,0.6,missing:low-homography-quality
50.00990629196167,,,,,0.6,missing:low-homography-quality
50.079907178878784,,,,,0.6,missing:low-homography-quality
50.134881019592285,,,,,0.6,missing:low-homography-quality
50.20061898231506,,,,,0.6,missing:low-homography-quality
50.267667293548584,,,,,0.6,missing:low-homography-quality
50.33534002304077,,,,,0.6,missing:low-homography-quality
50.40181517601013,,,,,0.6,missing:low-homography-quality
50.46842694282532,,,,,0.6,missing:low-homography-quality
50.535457134246826,,,,,0.6,missing:low-homography-quality
50.601808071136475,,,,,0.6,missing:low-homography-quality
50.670162200927734,,,,,0.6,missing:low-homography-quality
50.734050035476685,,,,,0.6,missing:low-homography-quality
50.80023813247681,,,,,0.6,missing:low-homography-quality
50.8671190738678,,,,,0.6,missing:low-homography-quality
50.934065103530884,,,,,0.6,missing:low-homography-quality
51.000248193740845,,,,,0.6,missing:low-homography-quality
51.067501068115234,,,,,0.6,missing:low-homography-quality
51.13533020019531,,,,,0.6,missing:low-homography-quality
51.20164918899536,,,,,0.6,missing:low-homography-quality
51.2686882019043,,,,,0.6,missing:low-homography-quality
51.335169076919556,,,,,0.6,missing:low-homography-quality
51.39968419075012,,,,,0.6,missing:low-homography-quality
51.46509528160095,,,,,0.6,missing:low-homography-quality
51.53080224990845,,,,,0.6,missing:low-homography-quality
51.603233098983765,,,,,0.6,missing:low-homography-quality
51.668028116226196,,,,,0.6,missing:low-homography-quality
51.732789039611816,,,,,0.6,missing:low-homography-quality
51.79363512992859,,,,,0.6,missing:low-homography-quality
51.863917112350464,,,,,0.6,missing:low-homography-quality
51.92931318283081,,,,,0.6,missing:low-homography-quality
51.99891924858093,,,,,0.6,missing:low-homography-quality
52.069263219833374,,,,,0.6,missing:low-homography-quality
52.13102412223816,,,,,0.6,missing:low-homography-quality
52.195903301239014,,,,,0.6,missing:low-homography-quality
52.2641921043396,,,,,0.6,missing:low-homography-quality
52.328564167022705,,,,,0.6,missing:low-homography-quality
52.396419048309326,,,,,0.6,missing:low-homography-quality
52.46358513832092,,,,,0.6,missing:low-homography-quality
52.529733180999756,,,,,0.6,missing:low-homography-quality
52.59357309341431,,,,,0.6,missing:low-homography-quality
52.661417961120605,,,,,0.6,missing:low-homography-quality
52.73096418380737,,,,,0.6,missing:low-homography-quality
52.79824423789978,,,,,0.6,missing:low-homography-quality
52.86274814605713,,,,,0.6,missing:low-homography-quality
52.93186402320862,,,,,0.6,missing:low-homography-quality
52.99531817436218,,,,,0.6,missing:low-homography-quality
53.063759088516235,,,,,0.6,missing:low-homography-quality
53.12980818748474,,,,,0.6,missing:low-homography-quality
53.196407079696655,,,,,0.6,missing:low-homography-quality
53.26386213302612,,,,,0.6,missing:low-homography-quality
53.30372500419617,,,,,0.6,missing:low-homography-quality
53.36134219169617,,,,,0.6,missing:low-homography-quality
53.42997217178345,,,,,0.6,missing:low-homography-quality
53.49635195732117,,,,,0.6,missing:low-homography-quality
53.564364194869995,,,,,0.6,missing:low-homography-quality
53.62812328338623,,,,,0.6,missing:low-homography-quality
53.69926404953003,,,,,0.6,missing:low-homography-quality
53.761261224746704,,,,,0.6,missing:low-homography-quality
53.82875418663025,,,,,0.6,missing:low-homography-quality
53.89704608917236,,,,,0.6,missing:low-homography-quality
53.96282696723938,,,,,0.6,missing:low-homography-quality
54.02986216545105,,,,,0.6,missing:low-homography-quality
54.09931015968323,,,,,0.6,missing:low-homography-quality
54.1607780456543,,,,,0.6,missing:low-homography-quality
54.20236325263977,,,,,0.6,missing:low-homography-quality
54.26384925842285,,,,,0.6,missing:low-homography-quality
54.328450202941895,,,,,0.6,missing:low-homography-quality
54.39712929725647,,,,,0.6,missing:low-homography-quality
54.461764097213745,,,,,0.6,missing:low-homography-quality
54.530109167099,,,,,0.6,missing:low-homography-quality
54.596476316452026,,,,,0.6,missing:low-homography-quality
54.66396427154541,,,,,0.6,missing:low-homography-quality
54.72571897506714,,,,,0.6,missing:low-homography-quality
54.793806076049805,,,,,0.6,missing:low-homography-quality
54.86233901977539,,,,,0.6,missing:low-homography-quality
54.93049430847168,,,,,0.6,missing:low-homography-quality
54.9958062171936,,,,,0.6,missing:low-homography-quality
55.063650131225586,,,,,0.6,missing:low-homography-quality
55.13062334060669,,,,,0.6,missing:low-homography-quality
55.19784617424011,,,,,0.6,missing:low-homography-quality
55.26328802108765,,,,,0.6,missing:low-homography-quality
55.330313205718994,,,,,0.6,missing:low-homography-quality
55.39694118499756,,,,,0.6,missing:low-homography-quality
55.463144302368164,,,,,0.6,missing:low-homography-quality
55.530163288116455,,,,,0.6,missing:low-homography-quality
55.59685707092285,,,,,0.6,missing:low-homography-quality
55.66896915435791,,,,,0.6,missing:low-homography-quality
55.729246377944946,,,,,0.6,missing:low-homography-quality
55.79660415649414,,,,,0.6,missing:low-homography-quality
55.86465096473694,,,,,0.6,missing:low-homography-quality
55.93012619018555,,,,,0.6,missing:low-homography-quality
55.99717307090759,,,,,0.6,missing:low-homography-quality
56.06444525718689,,,,,0.6,missing:low-homography-quality
56.13023829460144,,,,,0.6,missing:low-homography-quality
56.19871115684509,,,,,0.6,missing:low-homography-quality
56.26372504234314,,,,,0.6,missing:low-homography-quality
56.33039999008179,,,,,0.6,missing:low-homography-quality
56.39441108703613,,,,,0.6,missing:low-homography-quality
56.46494817733765,,,,,0.6,missing:low-homography-quality
56.52959108352661,,,,,0.6,missing:low-homography-quality
56.597713232040405,,,,,0.6,missing:low-homography-quality
56.665136098861694,,,,,0.6,missing:low-homography-quality
56.7306113243103,,,,,0.6,missing:low-homography-quality
56.79635405540466,,,,,0.6,missing:low-homography-quality
56.86319017410278,,,,,0.6,missing:low-homography-quality
56.930169105529785,,,,,0.6,missing:low-homography-quality
56.997212171554565,,,,,0.6,missing:low-homography-quality
57.06326508522034,,,,,0.6,missing:low-homography-quality
57.130638122558594,,,,,0.6,missing:low-homography-quality
57.196269035339355,,,,,0.6,missing:low-homography-quality
57.26198220252991,,,,,0.6,missing:low-homography-quality
57.33100914955139,,,,,0.6,missing:low-homography-quality
57.39673328399658,,,,,0.6,missing:low-homography-quality
57.465015172958374,,,,,0.6,missing:low-homography-quality
57.53149724006653,,,,,0.6,missing:low-homography-quality
57.597100019454956,,,,,0.6,missing:low-homography-quality
57.66389298439026,,,,,0.6,missing:low-homography-quality
57.7298481464386,,,,,0.6,missing:low-homography-quality
57.79437017440796,,,,,0.6,missing:low-homography-quality
57.87044715881348,,,,,0.6,missing:low-homography-quality
57.92885136604309,,,,,0.6,missing:low-homography-quality
57.99823832511902,,,,,0.6,missing:low-homography-quality
58.064879179000854,,,,,0.6,missing:low-homography-quality
58.12897515296936,,,,,0.6,missing:low-homography-quality
58.19682812690735,,,,,0.6,missing:low-homography-quality
58.26414513587952,,,,,0.6,missing:low-homography-quality
58.331228256225586,,,,,0.6,missing:low-homography-quality
58.39943218231201,,,,,0.6,missing:low-homography-quality
58.46517825126648,,,,,0.6,missing:low-homography-quality
58.529688119888306,,,,,0.6,missing:low-homography-quality
58.592504024505615,,,,,0.6,missing:low-homography-quality
58.66098403930664,,,,,0.6,missing:low-homography-quality
58.73037004470825,,,,,0.6,missing:low-homography-quality
58.79380822181702,,,,,0.6,missing:low-homography-quality
58.86432719230652,,,,,0.6,missing:low-homography-quality
58.92941212654114,,,,,0.6,missing:low-homography-quality
58.99740123748779,,,,,0.6,missing:low-homography-quality
59.06294012069702,,,,,0.6,missing:low-homography-quality
59.12961006164551,,,,,0.6,missing:low-homography-quality
59.19626021385193,,,,,0.6,missing:low-homography-quality
59.26237106323242,,,,,0.6,missing:low-homography-quality
59.331557273864746,,,,,0.6,missing:low-homography-quality
59.39684200286865,,,,,0.6,missing:low-homography-quality
59.463622093200684,,,,,0.6,missing:low-homography-quality
59.52979612350464,,,,,0.6,missing:low-homography-quality
59.59780192375183,,,,,0.6,missing:low-homography-quality
59.665486097335815,,,,,0.6,missing:low-homography-quality
59.73208212852478,,,,,0.6,missing:low-homography-quality
59.794371128082275,,,,,0.6,missing:low-homography-quality
59.86580204963684,,,,,0.6,missing:low-homography-quality
59.930331230163574,,,,,0.6,missing:low-homography-quality
59.998918294906616,,,,,0.6,missing:low-homography-quality
60.06321310997009,,,,,0.6,missing:low-homography-quality
60.13122034072876,,,,,0.6,missing:low-homography-quality
60.196980237960815,,,,,0.6,missing:low-homography-quality
60.26452708244324,,,,,0.6,missing:low-homography-quality
60.32839393615723,,,,,0.6,missing:low-homography-quality
60.39863610267639,,,,,0.6,missing:low-homography-quality
60.46699619293213,,,,,0.6,missing:low-homography-quality
60.53020215034485,,,,,0.6,missing:low-homography-quality
60.59738326072693,,,,,0.6,missing:low-homography-quality
60.6634681224823,,,,,0.6,missing:low-homography-quality
60.72962403297424,,,,,0.6,missing:low-homography-quality
60.79374718666077,,,,,0.6,missing:low-homography-quality
60.867457151412964,,,,,0.6,missing:low-homography-quality
60.93154215812683,,,,,0.6,missing:low-homography-quality
60.996817111968994,,,,,0.6,missing:low-homography-quality
61.0638473033905,,,,,0.6,missing:low-homography-quality
61.12972807884216,,,,,0.6,missing:low-homography-quality
61.198771238327026,,,,,0.6,missing:low-homography-quality
61.2652223110199,,,,,0.6,missing:low-homography-quality
61.33090305328369,,,,,0.6,missing:low-homography-quality
61.39812612533569,,,,,0.6,missing:low-homography-quality
61.46141314506531,,,,,0.6,missing:low-homography-quality
61.53456211090088,,,,,0.6,missing:low-homography-quality
61.59535837173462,,,,,0.6,missing:low-homography-quality
61.662166118621826,,,,,0.6,missing:low-homography-quality
61.72997713088989,,,,,0.6,missing:low-homography-quality
61.7954843044281,,,,,0.6,missing:low-homography-quality
61.86390924453735,,,,,0.6,missing:low-homography-quality
61.930299282073975,,,,,0.6,missing:low-homography-quality
61.99729108810425,,,,,0.6,missing:low-homography-quality
62.06606721878052,,,,,0.6,missing:low-homography-quality
62.12802314758301,,,,,0.6,missing:low-homography-quality
62.19476294517517,,,,,0.6,missing:low-homography-quality
62.26385521888733,,,,,0.6,missing:low-homography-quality
62.33003330230713,,,,,0.6,missing:low-homography-quality
62.39587211608887,,,,,0.6,missing:low-homography-quality
62.46454215049744,,,,,0.6,missing:low-homography-quality
62.528340339660645,,,,,0.6,missing:low-homography-quality
62.596559047698975,,,,,0.6,missing:low-homography-quality
62.663695096969604,,,,,0.6,missing:low-homography-quality
62.697044372558594,,,,,0.6,missing:low-homography-quality
62.759746074676514,,,,,0.6,missing:low-homography-quality
62.8030903339386,,,,,0.6,missing:low-homography-quality
62.86602330207825,,,,,0.6,missing:low-homography-quality
62.9251811504364,,,,,0.6,missing:low-homography-quality
62.96250534057617,,,,,0.6,missing:low-homography-quality
63.02735424041748,,,,,0.6,missing:low-homography-quality
63.09609007835388,,,,,0.6,missing:low-homography-quality
63.163506269454956,,,,,0.6,missing:low-homography-quality
63.229122161865234,,,,,0.6,missing:low-homography-quality
63.29960322380066,,,,,0.6,missing:low-homography-quality
63.36279606819153,,,,,0.6,missing:low-homography-quality
63.429484128952026,,,,,0.6,missing:low-homography-quality
63.49872922897339,,,,,0.6,missing:low-homography-quality
63.57259917259216,,,,,0.6,missing:low-homography-quality
63.63892602920532,,,,,0.6,missing:low-homography-quality
63.69768214225769,,,,,0.6,missing:low-homography-quality
63.792336225509644,,,,,0.6,missing:low-homography-quality
63.8628830909729,,,,,0.6,missing:low-homography-quality
63.92980718612671,,,,,0.6,missing:low-homography-quality
63.997563123703,,,,,0.6,missing:low-homography-quality
64.0644302368164,,,,,0.6,missing:low-homography-quality
64.12933611869812,,,,,0.6,missing:low-homography-quality
64.19488215446472,,,,,0.6,missing:low-homography-quality
64.26358127593994,,,,,0.6,missing:low-homography-quality
64.33112907409668,,,,,0.6,missing:low-homography-quality
64.3957211971283,,,,,0.6,missing:low-homography-quality
64.46260213851929,,,,,0.6,missing:low-homography-quality
64.53116512298584,,,,,0.6,missing:low-homography-quality
64.59879112243652,,,,,0.6,missing:low-homography-quality
64.66387033462524,,,,,0.6,missing:low-homography-quality
64.73251414299011,,,,,0.6,missing:low-homography-quality
64.79789805412292,,,,,0.6,missing:low-homography-quality
64.86463832855225,,,,,0.6,missing:low-homography-quality
64.93116116523743,,,,,0.6,missing:low-homography-quality
64.99683809280396,,,,,0.6,missing:low-homography-quality
65.06562519073486,,,,,0.6,missing:low-homography-quality
65.13258123397827,,,,,0.6,missing:low-homography-quality
65.19874811172485,,,,,0.6,missing:low-homography-quality
65.26484513282776,,,,,0.6,missing:low-homography-quality
65.33165526390076,,,,,0.6,missing:low-homography-quality
65.39721322059631,,,,,0.6,missing:low-homography-quality
65.46340298652649,,,,,0.6,missing:low-homography-quality
65.53203129768372,,,,,0.6,missing:low-homography-quality
65.59656596183777,,,,,0.6,missing:low-homography-quality
65.67039632797241,,,,,0.6,missing:low-homography-quality
65.7368392944336,,,,,0.6,missing:low-homography-quality
65.79714035987854,,,,,0.6,missing:low-homography-quality
65.86420130729675,,,,,0.6,missing:low-homography-quality
65.92950296401978,,,,,0.6,missing:low-homography-quality
65.99721503257751,,,,,0.6,missing:low-homography-quality
