timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
51.1970899105072,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
51.32955598831177,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
51.46778893470764,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
51.589409828186035,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
51.72110891342163,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
51.86442708969116,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
51.998488903045654,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
52.13058090209961,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
52.25854706764221,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
52.40003991127014,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
52.52747297286987,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
52.662126779556274,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
52.79259181022644,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
52.928839921951294,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
53.062519788742065,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
53.172245025634766,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
53.29323196411133,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
53.42706489562988,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
53.55603003501892,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
53.68943500518799,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
53.83001399040222,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
53.95525407791138,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
54.09528994560242,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
54.224562883377075,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
54.3618540763855,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
54.48890709877014,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
54.62217998504639,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
54.758662939071655,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
54.88508605957031,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
54.991835832595825,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
55.122814893722534,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
55.23301100730896,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
55.36714792251587,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
55.49428987503052,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
55.623071908950806,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
55.75422501564026,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
55.86439394950867,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
55.98736381530762,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
56.12193274497986,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
56.261533975601196,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
56.39827585220337,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
56.52119302749634,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
56.62402105331421,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
56.75835990905762,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
56.89558291435242,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
57.02126908302307,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
57.15657687187195,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
57.29148507118225,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
57.429616928100586,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
57.55388808250427,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
57.690141916275024,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
57.826570987701416,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
57.95564794540405,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
58.055734157562256,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
58.18666696548462,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
58.292490005493164,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
58.430370807647705,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
58.56231498718262,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
58.689931869506836,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
58.8339569568634,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
58.954508781433105,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
59.09298372268677,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
59.225017786026,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
59.35845398902893,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
59.49239778518677,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
59.62484002113342,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
59.75702476501465,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
59.893741846084595,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
60.0243558883667,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
60.152223110198975,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
60.28840494155884,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
60.42790508270264,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
60.5560519695282,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
60.690696001052856,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
60.82794404029846,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
60.958784103393555,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
61.09117388725281,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
61.22486686706543,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
61.35996079444885,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
61.4956259727478,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
61.62524485588074,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
61.759454011917114,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
61.89210081100464,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
62.02131485939026,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
62.1581871509552,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
62.2916579246521,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
62.431418895721436,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
62.56168794631958,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
62.69095993041992,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
62.82763385772705,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
62.95903396606445,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
63.09793496131897,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
63.22699189186096,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
63.36117696762085,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
63.49660086631775,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
63.626927852630615,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
63.75549602508545,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
63.89432692527771,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
64.02867007255554,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
64.15502500534058,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
64.29112100601196,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
64.43115186691284,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
64.55721998214722,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
64.69238686561584,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
64.83666491508484,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
64.95552492141724,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
65.09498596191406,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
65.22460603713989,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
65.35853910446167,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
65.49589490890503,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
65.62775206565857,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
65.75853085517883,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
65.89205694198608,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
66.02564001083374,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
66.1559829711914,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
66.29169988632202,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
66.42536091804504,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
66.55960512161255,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
66.68709087371826,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
66.82753896713257,2.746539670228958,2.746539670228958,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.0,2.993335565207344
66.95754885673523,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
67.09447407722473,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
67.22696995735168,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
67.36096692085266,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
67.49642395973206,2.829768145084381,2.829768145084381,2.7213492509368336,91.46809386610984,0.27213492509368337,0.6,tracking:target-only-static-unavailable,283.25,2.9838232868038133
