timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
23.08929204940796,5.942988394216082,5.942988394216082,17.014395082470486,-78.5468200633528,1.7014395082470486,0.6,tracking:fallback-aruco,-214.80838012695312,2.9607055879232296
23.15524911880493,5.93950716865802,5.93950716865802,16.475676362423957,-78.5468200633528,1.6475676362423957,0.6,tracking:fallback-aruco,-214.8186798095703,2.9607055879232296
23.226256132125854,5.949419636098901,5.949419636098901,15.962882039786383,-78.5468200633528,1.5962882039786384,0.6,tracking:fallback-aruco,-214.7893524169922,2.96070767784894
23.28775906562805,5.958197481876414,5.958197481876414,15.47481510640516,-78.5468200633528,1.547481510640516,0.6,tracking:fallback-aruco,-214.7633819580078,2.960709976770629
23.35633611679077,5.959089707093518,5.959089707093518,15.010291933193013,-78.5468200633528,1.5010291933193014,0.6,tracking:fallback-aruco,-214.7607421875,2.96070767784894
23.425293922424316,5.872518074178515,5.872518074178515,14.568028015444947,-78.5468200633528,1.4568028015444947,0.6,tracking:fallback-aruco,-215.01687622070312,2.969249960515519
23.488512992858887,5.965582837430702,5.965582837430702,14.147644616447579,-78.5468200633528,1.4147644616447579,0.6,tracking:fallback-aruco,-214.7415313720703,2.960709976770629
23.55472707748413,5.9622666477509485,5.9622666477509485,13.74804825124717,-78.5468200633528,1.374804825124717,0.6,tracking:fallback-aruco,-214.7513427734375,2.96070767784894
23.622825860977173,5.959517768902879,5.959517768902879,13.367982108196149,-78.5468200633528,1.3367982108196148,0.6,tracking:fallback-aruco,-214.7594757080078,2.96070767784894
23.68920397758484,5.955046328074968,5.955046328074968,13.003728876659629,-78.5468200633528,1.3003728876659628,0.6,tracking:fallback-aruco,-214.772705078125,2.9607055879232296
23.758204221725464,5.889155753660453,5.889155753660453,12.660093126973543,-78.5468200633528,1.2660093126973542,0.6,tracking:fallback-aruco,-214.9676513671875,2.969254374731254
23.823033094406128,5.952967907482526,5.952967907482526,12.33311660220619,-78.5468200633528,1.2333116602206189,0.6,tracking:fallback-aruco,-214.7788543701172,2.96070767784894
23.889511108398438,5.865204921820987,5.865204921820987,12.021821803326809,-78.5468200633528,1.2021821803326809,0.6,tracking:fallback-aruco,-215.03851318359375,2.9692566869447337
23.955404043197632,5.943215318548755,5.943215318548755,11.725535650087732,-78.5468200633528,1.1725535650087733,0.6,tracking:fallback-aruco,-214.80770874023438,2.9586052421782165
24.02225923538208,5.946753275189986,5.946753275189986,11.44175028156344,-78.5468200633528,1.144175028156344,0.6,tracking:fallback-aruco,-214.7972412109375,2.9586052421782165
24.088181018829346,5.946758432561182,5.946758432561182,11.173790879452781,-78.5468200633528,1.117379087945278,0.6,tracking:fallback-aruco,-214.79722595214844,2.958607746532423
24.162248134613037,5.954076742289908,5.954076742289908,10.916101271923447,-78.5468200633528,1.0916101271923446,0.6,tracking:fallback-aruco,-214.77557373046875,2.9586031552196164
24.222543001174927,5.964463687880925,5.964463687880925,10.673460184790935,-78.5468200633528,1.0673460184790935,0.6,tracking:fallback-aruco,-214.74484252929688,2.9586079552287985
24.288939952850342,5.969239413609467,5.969239413609467,10.442790702606334,-78.5468200633528,1.0442790702606335,0.6,tracking:fallback-aruco,-214.730712890625,2.9586125465565027
24.357455015182495,5.898232726967399,5.898232726967399,10.223387338745706,-78.5468200633528,1.0223387338745706,0.6,tracking:fallback-aruco,-214.9407958984375,2.9692629929998007
24.42188310623169,5.907815122651664,5.907815122651664,10.014829660182986,-78.5468200633528,1.0014829660182987,0.6,tracking:fallback-aruco,-214.91244506835938,2.9692583685567993
24.487656116485596,5.911765668988664,5.911765668988664,10.014829660182986,-78.5468200633528,1.0014829660182987,0.6,tracking:fallback-aruco,-214.9007568359375,2.96926047057456
24.555124044418335,5.914096800769767,5.914096800769767,9.628640549200203,-78.5468200633528,0.9628640549200203,0.6,tracking:fallback-aruco,-214.89385986328125,2.9692583685567993
24.622024059295654,5.92641260318851,5.92641260318851,9.628640549200203,-78.5468200633528,0.9628640549200203,0.6,tracking:fallback-aruco,-214.857421875,2.9713448235897193
24.689481019973755,5.943070912155235,5.943070912155235,9.275119766538543,-78.5468200633528,0.9275119766538543,0.6,tracking:fallback-aruco,-214.80813598632812,2.9713439816013887
24.75607705116272,5.953849817957234,5.953849817957234,9.275119766538543,-78.5468200633528,0.9275119766538543,0.6,tracking:fallback-aruco,-214.7762451171875,2.9692716113183772
24.822099924087524,5.966825763889211,5.966825763889211,8.95584174923133,-78.5468200633528,0.895584174923133,0.6,tracking:fallback-aruco,-214.73785400390625,2.9713473495575746
24.88900899887085,5.956005599117634,5.956005599117634,8.95584174923133,-78.5468200633528,0.895584174923133,0.6,tracking:fallback-aruco,-214.76986694335938,2.9713481915478144
24.954317092895508,5.95037374977037,5.95037374977037,8.668358261222224,-78.5468200633528,0.8668358261222224,0.6,tracking:fallback-aruco,-214.78652954101562,2.969264674619009
25.024044036865234,6.025594008680492,6.025594008680492,8.668358261222224,-78.5468200633528,0.8668358261222224,0.6,tracking:fallback-aruco,-214.56398010253906,2.959885519869667
25.089269876480103,5.942421083384398,5.942421083384398,8.410398018070197,-78.5468200633528,0.8410398018070196,0.6,tracking:fallback-aruco,-214.81005859375,2.9713460865731105
25.156816005706787,5.950580044618255,5.950580044618255,8.410398018070197,-78.5468200633528,0.8410398018070196,0.6,tracking:fallback-aruco,-214.78591918945312,2.9713439816013887
25.22069025039673,5.955149475498911,5.955149475498911,8.176771819160928,-78.5468200633528,0.8176771819160928,0.6,tracking:fallback-aruco,-214.77239990234375,2.9713460865731105
25.287315845489502,5.949971474816993,5.949971474816993,8.176771819160928,-78.5468200633528,0.8176771819160928,0.6,tracking:fallback-aruco,-214.7877197265625,2.9713439816013887
