timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
33.486011028289795,-49.38881467281533,-49.50587079977,131.467091387959,-4.950587079977,0.6,tracking:fallback-aruco
33.55286383628845,-49.386069777456896,-49.481214797719915,131.467091387959,-4.9481214797719915,0.6,tracking:fallback-aruco
33.6375458240509,-49.3058112657077,-49.44511535748657,131.467091387959,-4.944511535748657,0.6,tracking:fallback-aruco
33.718969106674194,-49.300278917130186,-49.41530686753044,131.467091387959,-4.941530686753044,0.6,tracking:fallback-aruco
33.784886837005615,-49.36654276621087,-49.40527082811365,131.467091387959,-4.940527082811365,0.6,tracking:fallback-aruco
33.85350489616394,-49.3642128273537,-49.39682076540664,131.467091387959,-4.939682076540664,0.6,tracking:fallback-aruco
33.92681384086609,-49.78058463288227,-49.47580241782108,131.467091387959,-4.9475802417821075,0.6,tracking:fallback-aruco
33.98534178733826,-49.77473538147183,-49.53732519636088,131.467091387959,-4.953732519636088,0.6,tracking:fallback-aruco
34.052371978759766,-49.77504046003743,-49.58624888595368,131.467091387959,-4.958624888595368,0.6,tracking:fallback-aruco
34.12160611152649,-49.77627692478791,-49.62535816586304,131.467091387959,-4.962535816586304,0.6,tracking:fallback-aruco
34.189629793167114,-49.777308703691745,-49.656630793590914,131.467091387959,-4.965663079359091,0.6,tracking:fallback-aruco
34.25332283973694,-49.38293786908221,-49.60030261560472,131.467091387959,-4.960030261560472,0.6,tracking:fallback-aruco
34.320903062820435,-49.380721077335906,-49.5551109907489,131.467091387959,-4.95551109907489,0.6,tracking:fallback-aruco
34.38619589805603,-49.38108529484009,-49.51929512013069,131.467091387959,-4.951929512013069,0.6,tracking:fallback-aruco
34.45287799835205,-49.383432355564224,-49.49133348393592,131.467091387959,-4.949133348393592,0.6,tracking:fallback-aruco
34.52430987358093,-49.77978142635952,-49.55069836181778,131.467091387959,-4.955069836181778,0.6,tracking:fallback-aruco
34.58676600456238,-49.77222873059854,-49.59629107147379,131.467091387959,-4.9596291071473795,0.6,tracking:fallback-aruco
34.655746936798096,-49.38039664007022,-49.55185828249995,131.467091387959,-4.955185828249995,0.6,tracking:fallback-aruco
34.72070288658142,-49.37818403483743,-49.516114742722614,131.467091387959,-4.951611474272261,0.6,tracking:fallback-aruco
34.784111976623535,-49.782115699611225,-49.57085985267025,131.467091387959,-4.9570859852670255,0.6,tracking:fallback-aruco
34.85205698013306,-49.78245054956861,-49.61440689889554,131.467091387959,-4.961440689889554,0.6,tracking:fallback-aruco
34.91952085494995,-49.389454442142736,-49.56810989635099,131.467091387959,-4.956810989635099,0.6,tracking:fallback-aruco
34.9861159324646,-49.78817107134972,-49.61340023425589,131.467091387959,-4.961340023425589,0.6,tracking:fallback-aruco
35.05005621910095,-49.661439820343574,-49.62328716268266,131.467091387959,-4.962328716268265,0.6,tracking:fallback-aruco
35.11815285682678,-49.78691661425535,-49.65696340363231,131.467091387959,-4.965696340363231,0.6,tracking:fallback-aruco
35.18672513961792,-49.66926169488174,-49.65949448966483,131.467091387959,-4.965949448966483,0.6,tracking:fallback-aruco
35.25294089317322,-49.78621434411788,-49.685574442330136,131.467091387959,-4.968557444233014,0.6,tracking:fallback-aruco
35.32078409194946,-49.78890106598648,-49.70683988226971,131.467091387959,-4.9706839882269716,0.6,tracking:fallback-aruco
35.38713216781616,-49.38611067802955,-49.64083126427478,131.467091387959,-4.964083126427478,0.6,tracking:fallback-aruco
35.46224403381348,-49.29552310615051,-49.56976410232375,131.467091387959,-4.956976410232375,0.6,tracking:fallback-aruco
35.51750111579895,-49.29706134241064,-49.51363970807685,131.467091387959,-4.9513639708076855,0.6,tracking:fallback-aruco
35.585047006607056,-49.32219496058981,-49.4742388582729,131.467091387959,-4.947423885827289,0.6,tracking:fallback-aruco
35.648520946502686,-49.32593860001765,-49.443717487077805,131.467091387959,-4.9443717487077805,0.6,tracking:fallback-aruco
35.72276496887207,-49.29880842603124,-49.41389405120676,131.467091387959,-4.941389405120676,0.6,tracking:fallback-aruco
35.788995027542114,-49.298452632399645,-49.39013529018939,131.467091387959,-4.939013529018939,0.6,tracking:fallback-aruco
35.853919982910156,-49.29807157623134,-49.3711878465344,131.467091387959,-4.93711878465344,0.6,tracking:fallback-aruco
35.923075914382935,-49.32496709117463,-49.3616752479196,131.467091387959,-4.93616752479196,0.6,tracking:fallback-aruco
35.98913598060608,-49.38410330755366,-49.36629112075307,131.467091387959,-4.936629112075307,0.6,tracking:fallback-aruco
36.05730605125427,-49.326337365709136,-49.35806832058616,131.467091387959,-4.935806832058616,0.6,tracking:fallback-aruco
36.12526893615723,-49.27838020572831,-49.34166787353349,131.467091387959,-4.934166787353349,0.6,tracking:fallback-aruco
36.18760013580322,-49.27685833046604,-49.32832955474552,131.467091387959,-4.932832955474552,0.6,tracking:fallback-aruco
36.257384061813354,-49.29847994029744,-49.322186266977056,131.467091387959,-4.932218626697706,0.6,tracking:fallback-aruco
36.32495093345642,-49.30167022075574,-49.3179639016923,131.467091387959,-4.9317963901692305,0.6,tracking:fallback-aruco
36.387924909591675,-49.39846843620519,-49.334532374395344,131.467091387959,-4.933453237439535,0.6,tracking:fallback-aruco
36.45205903053284,-49.39770543983849,-49.34753389308861,131.467091387959,-4.934753389308861,0.6,tracking:fallback-aruco
36.51898217201233,-49.7908263061601,-49.43876699306094,131.467091387959,-4.943876699306093,0.6,tracking:fallback-aruco
36.58163499832153,-49.79037070029213,-49.511129829027844,131.467091387959,-4.951112982902784,0.6,tracking:fallback-aruco
36.65147590637207,-49.670331911118765,-49.54389488216865,131.467091387959,-4.954389488216865,0.6,tracking:fallback-aruco
36.717450857162476,-49.66696104582853,-49.569222876245064,131.467091387959,-4.956922287624506,0.6,tracking:fallback-aruco
36.78632116317749,-49.66392264817223,-49.588712841570036,131.467091387959,-4.958871284157004,0.6,tracking:fallback-aruco
36.85547995567322,-49.78516151063219,-49.62914353818358,131.467091387959,-4.962914353818357,0.6,tracking:fallback-aruco
36.924144983291626,-49.68985412780307,-49.64163825979128,131.467091387959,-4.964163825979128,0.6,tracking:fallback-aruco
36.99131417274475,-49.694893538880365,-49.652598619269405,131.467091387959,-4.96525986192694,0.6,tracking:fallback-aruco
37.05146312713623,-49.799082548198044,-49.682746175460785,131.467091387959,-4.968274617546078,0.6,tracking:fallback-aruco
37.12508296966553,-49.694593005875106,-49.68518434726719,131.467091387959,-4.968518434726719,0.6,tracking:fallback-aruco
37.18515491485596,-49.69274393335367,-49.686740170134534,131.467091387959,-4.968674017013454,0.6,tracking:fallback-aruco
37.24976897239685,-49.69894424529855,-49.689251865748254,131.467091387959,-4.968925186574825,0.6,tracking:fallback-aruco
37.31766390800476,-49.68192438014489,-49.68774381100406,131.467091387959,-4.968774381100406,0.6,tracking:fallback-aruco
37.393458127975464,-49.79317094555137,-49.709441552770734,131.467091387959,-4.970944155277073,0.6,tracking:fallback-aruco
37.46019387245178,-49.79527973321454,-49.72710773217501,131.467091387959,-4.972710773217501,0.6,tracking:fallback-aruco
37.52139496803284,-49.40307800117512,-49.66041983955468,131.467091387959,-4.966041983955468,0.6,tracking:fallback-aruco
37.58511710166931,-49.38896356085202,-49.604551981042505,131.467091387959,-4.960455198104251,0.6,tracking:fallback-aruco
37.65209889411926,-49.38411224407632,-49.559183732077535,131.467091387959,-4.955918373207753,0.6,tracking:fallback-aruco
37.72529697418213,-49.382856274304984,-49.52289414058336,131.467091387959,-4.9522894140583364,0.6,tracking:fallback-aruco
37.78964591026306,-49.33333029966744,-49.48388039629302,131.467091387959,-4.948388039629302,0.6,tracking:fallback-aruco
37.85073804855347,-49.33079953443092,-49.452375138900166,131.467091387959,-4.945237513890016,0.6,tracking:fallback-aruco
37.919880867004395,-49.38371206113972,-49.43824373206123,131.467091387959,-4.943824373206123,0.6,tracking:fallback-aruco
37.986653089523315,-49.38424874710438,-49.42713113523955,131.467091387959,-4.942713113523955,0.6,tracking:fallback-aruco
38.05415105819702,-49.38529014255023,-49.41851992657366,131.467091387959,-4.941851992657366,0.6,tracking:fallback-aruco
38.11839294433594,-49.38935144543217,-49.412516821450374,131.467091387959,-4.941251682145038,0.6,tracking:fallback-aruco
38.18860411643982,-49.38328451144909,-49.40650057984071,131.467091387959,-4.940650057984071,0.6,tracking:fallback-aruco
38.26133394241333,-49.815725337486896,-49.49072228570479,131.467091387959,-4.949072228570479,0.6,tracking:fallback-aruco
38.36465001106262,-49.784696328376114,-49.551224478915074,131.467091387959,-4.955122447891507,0.6,tracking:fallback-aruco
38.42533588409424,-49.7911428325021,-49.60060158191204,131.467091387959,-4.960060158191204,0.6,tracking:fallback-aruco
38.48901700973511,-49.39568047782166,-49.55842719086758,131.467091387959,-4.955842719086759,0.6,tracking:fallback-aruco
38.553823947906494,-49.38453329701632,-49.5226384461598,131.467091387959,-4.95226384461598,0.6,tracking:fallback-aruco
38.62613296508789,-49.38239353211371,-49.49377492879184,131.467091387959,-4.949377492879184,0.6,tracking:fallback-aruco
38.685434103012085,-49.37908212281815,-49.47017023824231,131.467091387959,-4.947017023824231,0.6,tracking:fallback-aruco
38.75423502922058,-49.37234598554541,-49.45003722995512,131.467091387959,-4.945003722995512,0.6,tracking:fallback-aruco
38.82230281829834,-49.37665167210703,-49.434933899200395,131.467091387959,-4.9434933899200395,0.6,tracking:fallback-aruco
38.88360786437988,-49.39038214726189,-49.42576479474768,131.467091387959,-4.942576479474768,0.6,tracking:fallback-aruco
38.95348906517029,-49.38151219723039,-49.416657258651234,131.467091387959,-4.941665725865123,0.6,tracking:fallback-aruco
39.01999306678772,-49.37501062644394,-49.408086050916474,131.467091387959,-4.9408086050916475,0.6,tracking:fallback-aruco
39.086697816848755,-49.37619993859032,-49.40152363570746,131.467091387959,-4.940152363570746,0.6,tracking:fallback-aruco
39.156810998916626,-49.39246344985611,-49.39965897748826,131.467091387959,-4.939965897748825,0.6,tracking:fallback-aruco
39.22212195396423,-49.66584234401837,-49.45444162878912,131.467091387959,-4.945444162878912,0.6,tracking:fallback-aruco
39.28239893913269,-49.402094801298134,-49.44366823586631,131.467091387959,-4.944366823586631,0.6,tracking:fallback-aruco
39.35274887084961,-49.78442606786892,-49.51379890455527,131.467091387959,-4.951379890455527,0.6,tracking:fallback-aruco
39.421591997146606,-49.38926292660604,-49.488168411022414,131.467091387959,-4.948816841102241,0.6,tracking:fallback-aruco
39.49162316322327,-49.38551859638906,-49.467042263756106,131.467091387959,-4.94670422637561,0.6,tracking:fallback-aruco
39.556602001190186,-49.38088507070795,-49.44931042902373,131.467091387959,-4.944931042902374,0.6,tracking:fallback-aruco
39.620611906051636,-49.37897520284105,-49.43483488075653,131.467091387959,-4.943483488075653,0.6,tracking:fallback-aruco
39.686989068984985,-49.383876696503364,-49.42434728164297,131.467091387959,-4.942434728164297,0.6,tracking:fallback-aruco
39.75095009803772,-49.39728792923188,-49.41877825196659,131.467091387959,-4.941877825196659,0.6,tracking:fallback-aruco
39.82476592063904,-49.39594877267585,-49.41407976377904,131.467091387959,-4.941407976377905,0.6,tracking:fallback-aruco
39.88856601715088,-49.39665732557678,-49.41049408759917,131.467091387959,-4.941049408759917,0.6,tracking:fallback-aruco
39.95248198509216,-49.39907018512079,-49.40814295772157,131.467091387959,-4.9408142957721575,0.6,tracking:fallback-aruco
40.02177810668945,-49.4018598533503,-49.40684984493115,131.467091387959,-4.9406849844931156,0.6,tracking:fallback-aruco
40.08638310432434,-49.40128388975491,-49.40570432714185,131.467091387959,-4.940570432714185,0.6,tracking:fallback-aruco
40.15351605415344,-49.400641393681326,-49.40466233521747,131.467091387959,-4.9404662335217475,0.6,tracking:fallback-aruco
40.22156500816345,-49.40085414357269,-49.403878579126015,131.467091387959,-4.940387857912602,0.6,tracking:fallback-aruco
40.28681802749634,-49.405011324711026,-49.40411170716555,131.467091387959,-4.940411170716555,0.6,tracking:fallback-aruco
40.352962017059326,-49.406901806321585,-49.40468593173545,131.467091387959,-4.940468593173545,0.6,tracking:fallback-aruco
40.42357110977173,-49.40100607981144,-49.40392858897801,131.467091387959,-4.940392858897801,0.6,tracking:fallback-aruco
40.490691900253296,-49.38711216625546,-49.40046763559784,131.467091387959,-4.940046763559784,0.6,tracking:fallback-aruco
40.555824995040894,-49.336055242297874,-49.38721105338685,131.467091387959,-4.938721105338685,0.6,tracking:fallback-aruco
40.62500190734863,-49.40154622416112,-49.39016134540585,131.467091387959,-4.939016134540585,0.6,tracking:fallback-aruco
40.687674045562744,-49.790499422281655,-49.472554101774655,131.467091387959,-4.9472554101774655,0.6,tracking:fallback-aruco
40.75136709213257,-49.687415177751106,-49.516774217992975,131.467091387959,-4.951677421799298,0.6,tracking:fallback-aruco
40.81687903404236,-49.79381173748524,-49.5737907401951,131.467091387959,-4.95737907401951,0.6,tracking:fallback-aruco
40.8834810256958,-49.79493501355226,-49.619303988345926,131.467091387959,-4.961930398834593,0.6,tracking:fallback-aruco
40.947778940200806,-49.794914311520856,-49.65544598784324,131.467091387959,-4.965544598784324,0.6,tracking:fallback-aruco
41.020320892333984,-49.796983825901734,-49.6845755992435,131.467091387959,-4.96845755992435,0.6,tracking:fallback-aruco
41.08943700790405,-49.79674788697834,-49.70766154711734,131.467091387959,-4.970766154711734,0.6,tracking:fallback-aruco
41.15378713607788,-49.79477233686457,-49.725589639625426,131.467091387959,-4.972558963962543,0.6,tracking:fallback-aruco
41.22715783119202,-49.397072695175765,-49.65797824283225,131.467091387959,-4.965797824283225,0.6,tracking:fallback-aruco
41.29134798049927,-49.340184785731964,-49.59257382491927,131.467091387959,-4.959257382491927,0.6,tracking:fallback-aruco
41.35259509086609,-49.335907746213564,-49.53974990705473,131.467091387959,-4.953974990705473,0.6,tracking:fallback-aruco
41.419398069381714,-49.33003998410581,-49.496589939048455,131.467091387959,-4.949658993904846,0.6,tracking:fallback-aruco
41.484458923339844,-49.827355781909944,-49.56466417699926,131.467091387959,-4.956466417699926,0.6,tracking:fallback-aruco
41.553597927093506,-49.30251196497723,-49.51071116931826,131.467091387959,-4.951071116931827,0.6,tracking:fallback-aruco
41.62055993080139,-49.3202722794515,-49.47151733300275,131.467091387959,-4.9471517333002755,0.6,tracking:fallback-aruco
41.68713092803955,-49.32955764900845,-49.4423009023579,131.467091387959,-4.94423009023579,0.6,tracking:fallback-aruco
41.753395795822144,-49.32746497053817,-49.41866675537232,131.467091387959,-4.9418666755372325,0.6,tracking:fallback-aruco
41.82902002334595,-49.38863621428504,-49.412486231464285,131.467091387959,-4.9412486231464285,0.6,tracking:fallback-aruco
41.88985896110535,-49.32133535048777,-49.39372665608812,131.467091387959,-4.939372665608812,0.6,tracking:fallback-aruco
41.95887303352356,-49.28469693094064,-49.371287472558194,131.467091387959,-4.937128747255819,0.6,tracking:fallback-aruco
42.02904391288757,-49.32141470765674,-49.36102326136941,131.467091387959,-4.936102326136941,0.6,tracking:fallback-aruco
42.09063482284546,-49.324015669365096,-49.35340680495936,131.467091387959,-4.935340680495936,0.6,tracking:fallback-aruco
42.15182614326477,-49.316924464780314,-49.34589844954737,131.467091387959,-4.934589844954737,0.6,tracking:fallback-aruco
42.22296500205994,-49.31796922887085,-49.34015039407203,131.467091387959,-4.934015039407203,0.6,tracking:fallback-aruco
42.28607106208801,-49.31828343187276,-49.335649999547805,131.467091387959,-4.933564999954781,0.6,tracking:fallback-aruco
42.359533071517944,-49.317362108767384,-49.33188620635249,131.467091387959,-4.933188620635249,0.6,tracking:fallback-aruco
42.42098093032837,-49.39036795098251,-49.34392221395618,131.467091387959,-4.934392221395618,0.6,tracking:fallback-aruco
42.493016958236694,-49.395956016102076,-49.354631183776405,131.467091387959,-4.9354631183776405,0.6,tracking:fallback-aruco
42.557435035705566,-49.788510647344424,-49.44392702396769,131.467091387959,-4.944392702396769,0.6,tracking:fallback-aruco
42.62656092643738,-49.398564094542394,-49.43459097274448,131.467091387959,-4.943459097274448,0.6,tracking:fallback-aruco
42.6890549659729,-49.398424463089654,-49.427147617763225,131.467091387959,-4.9427147617763225,0.6,tracking:fallback-aruco
42.75890398025513,-49.39125698869478,-49.41976104119814,131.467091387959,-4.9419761041198145,0.6,tracking:fallback-aruco
42.82118487358093,-49.38249754304499,-49.412091917269834,131.467091387959,-4.941209191726983,0.6,tracking:fallback-aruco
42.888177156448364,-49.38315085031337,-49.40613561579233,131.467091387959,-4.940613561579233,0.6,tracking:fallback-aruco
42.951316833496094,-49.381067509657,-49.40097640041728,131.467091387959,-4.940097640041728,0.6,tracking:fallback-aruco
43.02293014526367,-49.38049190035835,-49.39676052758334,131.467091387959,-4.939676052758334,0.6,tracking:fallback-aruco
43.08672881126404,-49.377012536677356,-49.39269623418365,131.467091387959,-4.939269623418365,0.6,tracking:fallback-aruco
43.15408802032471,-49.38003321772911,-49.390090084806666,131.467091387959,-4.939009008480666,0.6,tracking:fallback-aruco
43.224539041519165,-49.397291990793605,-49.39157229426824,131.467091387959,-4.939157229426824,0.6,tracking:fallback-aruco
43.28684592247009,-49.399856291298065,-49.39327720666219,131.467091387959,-4.939327720666219,0.6,tracking:fallback-aruco
43.350130796432495,-49.40019883271263,-49.394701732286386,131.467091387959,-4.939470173228639,0.6,tracking:fallback-aruco
43.42190599441528,-49.39858274181171,-49.3955004748761,131.467091387959,-4.93955004748761,0.6,tracking:fallback-aruco
43.48947811126709,-49.79387896741716,-49.47748993322256,131.467091387959,-4.947748993322255,0.6,tracking:fallback-aruco
43.55244588851929,-49.79183263104582,-49.54218415746469,131.467091387959,-4.954218415746469,0.6,tracking:fallback-aruco
43.62311387062073,-49.40130012334335,-49.513189104108285,131.467091387959,-4.951318910410828,0.6,tracking:fallback-aruco
43.68562984466553,-49.39242820752939,-49.48833555230939,131.467091387959,-4.948833555230939,0.6,tracking:fallback-aruco
43.75652813911438,-49.33023816526298,-49.455797854184055,131.467091387959,-4.945579785418405,0.6,tracking:fallback-aruco
43.82050919532776,-49.39136607816454,-49.442537282855405,131.467091387959,-4.94425372828554,0.6,tracking:fallback-aruco
43.88953113555908,-49.78352037299997,-49.512714311459355,131.467091387959,-4.951271431145935,0.6,tracking:fallback-aruco
43.95658802986145,-49.78200150232014,-49.56813575446318,131.467091387959,-4.956813575446318,0.6,tracking:fallback-aruco
44.02096700668335,-49.78299142507802,-49.61235475821514,131.467091387959,-4.961235475821514,0.6,tracking:fallback-aruco
44.08813786506653,-49.379077404563105,-49.56434442575862,131.467091387959,-4.956434442575862,0.6,tracking:fallback-aruco
44.15116596221924,-49.376788900383175,-49.52574400875987,131.467091387959,-4.952574400875987,0.6,tracking:fallback-aruco
44.21894121170044,-49.37716352023948,-49.49516496395016,131.467091387959,-4.949516496395016,0.6,tracking:fallback-aruco
44.289443016052246,-49.375411634061294,-49.47051877737983,131.467091387959,-4.947051877737983,0.6,tracking:fallback-aruco
44.35442590713501,-49.380269460692446,-49.451944751096086,131.467091387959,-4.945194475109608,0.6,tracking:fallback-aruco
44.42050909996033,-49.28778389658652,-49.41815914320074,131.467091387959,-4.941815914320074,0.6,tracking:fallback-aruco
44.48674917221069,-49.30356850038626,-49.39457547864093,131.467091387959,-4.939457547864093,0.6,tracking:fallback-aruco
44.553147077560425,-49.3122474382737,-49.377631713947764,131.467091387959,-4.937763171394776,0.6,tracking:fallback-aruco
44.62519693374634,-49.3725028473834,-49.37657615246687,131.467091387959,-4.937657615246687,0.6,tracking:fallback-aruco
44.68985199928284,-49.39747389599745,-49.38087707408994,131.467091387959,-4.938087707408994,0.6,tracking:fallback-aruco
44.758049964904785,-49.39907167589466,-49.384621667672995,131.467091387959,-4.9384621667673,0.6,tracking:fallback-aruco
44.82128405570984,-49.40533258896146,-49.388884139794584,131.467091387959,-4.938888413979458,0.6,tracking:fallback-aruco
44.88527202606201,-49.78957842954206,-49.471350207602015,131.467091387959,-4.947135020760202,0.6,tracking:fallback-aruco
44.95416808128357,-49.40157763242698,-49.45699045738169,131.467091387959,-4.945699045738169,0.6,tracking:fallback-aruco
45.0308358669281,-49.397100277820115,-49.444664582680964,131.467091387959,-4.944466458268097,0.6,tracking:fallback-aruco
45.091567039489746,-49.36462451679749,-49.428191701311434,131.467091387959,-4.942819170131143,0.6,tracking:fallback-aruco
45.15060019493103,-49.303901973469436,-49.40261188800677,131.467091387959,-4.940261188800677,0.6,tracking:fallback-aruco
45.22104501724243,-49.306540893937395,-49.38283971427241,131.467091387959,-4.938283971427241,0.6,tracking:fallback-aruco
45.29016399383545,-49.30786509753487,-49.36740934257529,131.467091387959,-4.9367409342575295,0.6,tracking:fallback-aruco
45.3568799495697,-49.307099873154485,-49.354997174690844,131.467091387959,-4.935499717469084,0.6,tracking:fallback-aruco
45.42440891265869,-49.30495701673436,-49.344698512681624,131.467091387959,-4.934469851268163,0.6,tracking:fallback-aruco
45.48745393753052,-49.30630074161209,-49.336795946376846,131.467091387959,-4.933679594637685,0.6,tracking:fallback-aruco
45.555819034576416,-49.30672914366265,-49.33060795953794,131.467091387959,-4.933060795953795,0.6,tracking:fallback-aruco
45.62411308288574,-49.30828880459008,-49.326014500153995,131.467091387959,-4.932601450015399,0.6,tracking:fallback-aruco
45.69583797454834,-49.30605801560256,-49.321907297105874,131.467091387959,-4.932190729710587,0.6,tracking:fallback-aruco
45.75397706031799,-49.32279078626554,-49.32208912619307,131.467091387959,-4.932208912619307,0.6,tracking:fallback-aruco
45.82485485076904,-49.78244462892471,-49.41683394556076,131.467091387959,-4.941683394556076,0.6,tracking:fallback-aruco
45.88154482841492,-49.38971918843232,-49.41125351315344,131.467091387959,-4.941125351315344,0.6,tracking:fallback-aruco
45.954631090164185,-49.38741430741483,-49.40634721524199,131.467091387959,-4.9406347215242,0.6,tracking:fallback-aruco
46.02517294883728,-49.388980952037585,-49.40277310032291,131.467091387959,-4.940277310032291,0.6,tracking:fallback-aruco
46.0919930934906,-49.665960314591445,-49.45693911968794,131.467091387959,-4.945693911968794,0.6,tracking:fallback-aruco
46.15713405609131,-49.67004640598398,-49.50079829205853,131.467091387959,-4.950079829205853,0.6,tracking:fallback-aruco
46.222615003585815,-49.67287415682354,-49.53621287193856,131.467091387959,-4.953621287193856,0.6,tracking:fallback-aruco
46.29001998901367,-49.68215087726645,-49.56624807271628,131.467091387959,-4.956624807271628,0.6,tracking:fallback-aruco
46.35594701766968,-49.25866609705632,-49.5029452588002,131.467091387959,-4.95029452588002,0.6,tracking:fallback-aruco
46.4237859249115,-49.39875075229732,-49.48150120167664,131.467091387959,-4.948150120167664,0.6,tracking:fallback-aruco
46.492189168930054,-49.78841075044771,-49.54466562479745,131.467091387959,-4.9544665624797455,0.6,tracking:fallback-aruco
46.55638790130615,-49.788138027561985,-49.59477417934728,131.467091387959,-4.959477417934728,0.6,tracking:fallback-aruco
46.6266028881073,-49.37971407990064,-49.55051310251782,131.467091387959,-4.955051310251782,0.6,tracking:fallback-aruco
46.69064211845398,-49.37089700262486,-49.513546682351425,131.467091387959,-4.951354668235142,0.6,tracking:fallback-aruco
46.757479190826416,-49.31855348083431,-49.473415532520384,131.467091387959,-4.947341553252039,0.6,tracking:fallback-aruco
46.82465600967407,-49.31753614369488,-49.44133431604793,131.467091387959,-4.944133431604793,0.6,tracking:fallback-aruco
46.890918016433716,-49.36372937892956,-49.42536260352208,131.467091387959,-4.942536260352208,0.6,tracking:fallback-aruco
46.957305908203125,-49.3109922282529,-49.401824271772824,131.467091387959,-4.940182427177282,0.6,tracking:fallback-aruco
47.025104999542236,-49.375357948307496,-49.3963772921643,131.467091387959,-4.939637729216431,0.6,tracking:fallback-aruco
47.08735513687134,-49.38486423610827,-49.39400781377222,131.467091387959,-4.939400781377222,0.6,tracking:fallback-aruco
47.15258002281189,-49.39344286131531,-49.3938915420688,131.467091387959,-4.93938915420688,0.6,tracking:fallback-aruco
47.22586417198181,-49.679729902252134,-49.452719347195995,131.467091387959,-4.9452719347195995,0.6,tracking:fallback-aruco
