timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
33.01507616043091,-53.15569920517432,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.0820369720459,-53.93093626209089,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.14456009864807,-53.30386015500103,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.21868324279785,-52.65989727104764,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.280662059783936,-52.67153256995977,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.35037803649902,-52.672702532518926,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.41529107093811,-52.67814671756883,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.47728896141052,-52.66283406052837,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.54658889770508,-52.67513728962247,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.615408182144165,-52.675171902149756,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.676209926605225,-52.6638801789323,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.74618601799011,-53.49538401375175,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.81483602523804,-53.489190729187214,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.87953996658325,-53.48657013871114,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
33.94390392303467,-52.70386487247357,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.01107096672058,-53.92957601999557,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.084842920303345,-53.926198850697205,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.1463348865509,-53.93348400841481,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.21198105812073,-53.924024094899195,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.27812719345093,-53.489800290184135,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.3455810546875,-53.916088748319766,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.41448712348938,-53.91879482297401,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.48061800003052,-53.92144868230119,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.547207832336426,-52.31951648740195,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.61410093307495,-52.32359697831659,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.67937517166138,-53.47600080875705,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.74653387069702,-53.9106060967666,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.81440806388855,-53.92328166697424,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.87912702560425,-53.916488553336066,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
34.94449782371521,-53.92276997027163,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
35.01339292526245,-53.92333946309874,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
35.08132290840149,-53.9254599877677,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
35.14720606803894,-53.92089530095352,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
35.214436054229736,-53.92303910335556,-53.21606796006579,101.61352709317318,-5.321606796006579,0.6,tracking:fallback-aruco
35.27968502044678,-53.91601775130137,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.34601593017578,-53.92266267714864,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.417831897735596,-53.05292605536531,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.47639513015747,-53.06203040531438,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.543952226638794,-52.66557443885771,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.61456108093262,-52.666226407989484,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.67981004714966,-52.68151976173649,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.75637912750244,-53.938303417248505,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.816699266433716,-53.93809359639178,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.87793302536011,-53.929276210124236,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
35.94831204414368,-53.92901213517966,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.01631999015808,-53.92222627213106,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.079933881759644,-53.922087846737774,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.15215587615967,-53.929100325848324,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.210978984832764,-52.99748911476167,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.28179621696472,-53.065383169161464,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.34508204460144,-53.93106719530286,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.415874004364014,-53.92977439834321,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.48429799079895,-53.930230585533295,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.549001932144165,-53.92595645819223,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.61999702453613,-53.94153434794662,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.67759895324707,-53.93951620981236,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.74066996574402,-53.93150304288392,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.81465291976929,-53.92335976471716,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.87732005119324,-53.92531896451698,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
36.94290208816528,-53.06322263612461,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.011483907699585,-52.66967133120925,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.07684898376465,-52.677434722402815,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.14372515678406,-52.733352870775825,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.213765144348145,-52.67310873008711,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.281984090805054,-53.947109137298995,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.34732007980347,-53.928507338077004,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.41518306732178,-52.84895236665996,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.481080055236816,-52.67263608441761,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.5458869934082,-52.67574536612592,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.617100954055786,-52.684935232960775,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.682469844818115,-52.66827531676234,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.74764800071716,-52.663011359881246,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.81630897521973,-52.679922051356,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.88009595870972,-52.68898442863051,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
37.947835206985474,-52.67117491010843,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.018430948257446,-53.92316001987471,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.077306032180786,-53.919029768985915,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.14498710632324,-53.91757841731591,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.21337008476257,-53.921923171581156,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.27822685241699,-53.923046864324846,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.34670424461365,-53.92315973006267,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.41439199447632,-53.92112079186355,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.48111891746521,-53.92391026501817,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.54557704925537,-53.92268726961541,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.61373805999756,-53.921352791770225,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.67776107788086,-53.92012426144,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.743427991867065,-53.91881328941766,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.81294012069702,-53.91951126227421,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.8844530582428,-52.71032954535276,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
38.9453980922699,-52.99460162102876,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.01366925239563,-52.7276192407749,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.08227515220642,-52.727726802157285,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.14598298072815,-52.734178411173495,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.21351504325867,-52.7317077675713,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.27777886390686,-52.7332476692794,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.34617805480957,-52.66494277944511,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.42006802558899,-52.655221053034985,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.485488176345825,-53.48267327623654,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.54150199890137,-53.48056113638836,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.616897106170654,-52.324612027546394,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.67848086357117,-52.68937001328902,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.74451804161072,-52.69190977541414,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.81580710411072,-53.90394799584787,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.879250049591064,-53.904332236485594,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
39.944589138031006,-53.90711545784852,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.01464796066284,-53.90456455981009,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.08097195625305,-53.91041915088644,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.14529514312744,-53.90646974081014,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.21553111076355,-53.910487036601204,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.28121304512024,-53.91055833129652,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.3473641872406,-53.91532949688316,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.41826415061951,-52.676516766311885,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.4832808971405,-53.91098448463287,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.54680395126343,-53.912971812475135,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.618263959884644,-53.93729963167073,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.67634892463684,-53.05668579675091,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.74505400657654,-52.99159641324776,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.81379008293152,-53.930345516419415,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.88106393814087,-53.939407567882334,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
40.94738721847534,-53.94140145399181,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.01604104042053,-53.935449470002446,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.082070112228394,-53.935341301123444,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.14428210258484,-53.93408896125963,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.2162868976593,-53.689430870046195,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.27756118774414,-53.930625371749336,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.347452878952026,-53.918127218456384,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.413846015930176,-53.914570934752,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.47900915145874,-53.69016931085936,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.55083703994751,-52.67245139631,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.612794160842896,-52.67837708294881,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.68061113357544,-52.660557794426936,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.74696707725525,-52.660786981102376,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.81636881828308,-52.66057561786951,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.88015413284302,-52.66101433381907,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
41.948081970214844,-52.68636146553899,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.012234926223755,-52.677043799425775,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.07845997810364,-52.66564820490646,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.144171953201294,-53.90816281518685,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.215677976608276,-53.91171834634178,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.28032994270325,-53.921553538921,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.346548080444336,-53.92380533555812,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.41420912742615,-53.924348594858316,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.48088097572327,-53.92599882687119,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.54526686668396,-53.92476787739536,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.61441516876221,-52.68803759330705,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.678576946258545,-52.351605593863226,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.744805097579956,-52.71112890661089,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.81789207458496,-53.92327269237106,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.88210606575012,-53.92496720941886,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
42.94715595245361,-53.92699721537704,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.01472306251526,-53.926219526767184,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.07852792739868,-53.92835521832564,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.15337109565735,-53.94229398407319,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.212507247924805,-52.99896095173949,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.277992963790894,-53.93727996877645,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.348376989364624,-53.93326529011629,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.41568303108215,-53.93172764951451,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.48010802268982,-53.93088453290737,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.545734882354736,-53.93086242173496,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.61675810813904,-53.93287510255318,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.679962158203125,-53.933420698251446,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
43.748759031295776,-52.67292411102385,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.03621196746826,-52.6724602923816,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.1192581653595,-53.215594492463524,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.18462586402893,-53.294368471261606,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.25024199485779,-53.295837303091496,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.31629419326782,-52.71584183242876,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.38431096076965,-52.71673827385893,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.4509711265564,-53.50164016899614,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.51651883125305,-52.67520777114769,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.5829381942749,-52.67778221970752,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.650352239608765,-52.67696630713316,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.7165629863739,-52.668777918347985,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.78277397155762,-52.66692876576786,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.85076093673706,-52.66068993361084,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.915616035461426,-52.657019990595636,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
44.9833550453186,-52.72055950434184,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.050934076309204,-53.92925612343839,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.11571002006531,-53.925127998079915,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.18302583694458,-53.92045692962185,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.24943208694458,-53.917192063948484,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.31729698181152,-53.91738265123072,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.38397693634033,-53.489559599470084,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.45021891593933,-52.65960682011732,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.51549220085144,-52.6549787630671,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.583986043930054,-52.66224867916602,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.65016198158264,-52.66046818306004,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.71693205833435,-52.65827992730367,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.783220052719116,-52.65511083128131,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.84922909736633,-52.65714659385579,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.912724018096924,-53.91950185964959,-53.418303377303005,101.61352709317318,-5.3418303377303005,0.6,tracking:fallback-aruco
45.98219108581543,-53.157825162102355,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.04845595359802,-53.06861731612506,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.11411809921265,-53.07069446736788,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.178175926208496,-53.08284038928584,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.24972224235535,-53.08202928926539,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.312642097473145,-53.07365114243589,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.380460023880005,-53.06918382288323,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.44644808769226,-52.72787846538748,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.514294147491455,-53.069327938823804,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.57902693748474,-53.06833708440225,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.646533250808716,-52.72369001317602,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.713552951812744,-52.728635673331134,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.7794930934906,-52.72757498932205,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.84792399406433,-52.672634616926715,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.91277599334717,-52.67337392762511,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
46.9774489402771,-52.727452432303956,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
47.04928994178772,-52.72685664909351,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
47.11487603187561,-52.66607703662816,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
47.18252205848694,-52.66964276370868,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
47.248085021972656,-52.66937375368592,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
47.31227397918701,-52.66948314771228,-53.20040911500338,101.61352709317318,-5.320040911500338,0.6,tracking:fallback-aruco
47.37770700454712,-53.939558356927556,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.44591999053955,-53.93284266870188,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.516725063323975,-53.926554009395566,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.5792760848999,-53.92052785718909,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.646690130233765,-53.91836226495265,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.71358895301819,-53.921759904011836,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.78248405456543,-53.93380575185889,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.84812593460083,-53.932590986341225,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.91245102882385,-53.94028236321723,-52.99224980466737,101.61352709317318,-5.299224980466737,0.6,tracking:fallback-aruco
47.97876191139221,-53.505586081444534,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.047035932540894,-53.54092053452394,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.113037109375,-53.92222220195523,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.18212413787842,-53.68491910774785,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.245296239852905,-53.28421189744219,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.311408042907715,-53.91872464773478,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.378889083862305,-53.68522764421339,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.44900393486023,-53.47106764130858,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.51560187339783,-53.46756196695142,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.57978391647339,-53.468968971539375,-53.19465861174163,101.61352709317318,-5.319465861174163,0.6,tracking:fallback-aruco
48.64947295188904,-53.28112165764469,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
48.71568012237549,-53.15114240769932,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
48.77809405326843,-53.15157736385377,-53.3995830226828,101.61352709317318,-5.33995830226828,0.6,tracking:fallback-aruco
