timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
67.62261080741882,,,,,0.0,missing:fallback-no-target
67.72158193588257,,,,,0.0,missing:fallback-no-target
67.84388303756714,,,,,0.0,missing:fallback-no-target
67.9757878780365,,,,,0.0,missing:fallback-no-target
68.10802984237671,,,,,0.0,missing:fallback-no-target
68.24555587768555,,,,,0.0,missing:fallback-no-target
68.37457990646362,,,,,0.0,missing:fallback-no-target
68.50986385345459,,,,,0.0,missing:fallback-no-target
68.64635396003723,,,,,0.0,missing:fallback-no-target
68.7742669582367,,,,,0.0,missing:fallback-no-target
68.91090512275696,,,,,0.0,missing:fallback-no-target
69.0431740283966,,,,,0.0,missing:fallback-no-target
69.17394185066223,,,,,0.0,missing:fallback-no-target
69.30936098098755,,,,,0.0,missing:fallback-no-target
69.44313216209412,,,,,0.0,missing:fallback-no-target
69.57083988189697,,,,,0.0,missing:fallback-no-target
69.70912885665894,,,,,0.0,missing:fallback-no-target
69.84057283401489,,,,,0.0,missing:fallback-no-target
69.97328615188599,,,,,0.0,missing:fallback-no-target
70.10929703712463,,,,,0.0,missing:fallback-no-target
70.2409119606018,,,,,0.0,missing:fallback-no-target
70.3720498085022,,,,,0.0,missing:fallback-no-target
70.50354194641113,,,,,0.0,missing:fallback-no-target
70.6390688419342,,,,,0.0,missing:fallback-no-target
70.77427291870117,,,,,0.0,missing:fallback-no-target
70.94012093544006,,,,,0.0,missing:fallback-no-target
71.07240796089172,,,,,0.0,missing:fallback-no-target
71.20756196975708,,,,,0.0,missing:fallback-no-target
71.3362500667572,,,,,0.0,missing:fallback-no-target
71.67638182640076,,,,,0.0,missing:fallback-no-target
71.81351590156555,,,,,0.0,missing:fallback-no-target
71.94700884819031,,,,,0.0,missing:fallback-no-target
72.0798819065094,,,,,0.0,missing:fallback-no-target
72.21378493309021,,,,,0.0,missing:fallback-no-target
72.34746313095093,,,,,0.0,missing:fallback-no-target
72.48100709915161,,,,,0.0,missing:fallback-no-target
72.64692807197571,,,,,0.0,missing:fallback-no-target
72.78080606460571,,,,,0.0,missing:fallback-no-target
72.9139130115509,,,,,0.0,missing:fallback-no-target
73.04748296737671,,,,,0.0,missing:fallback-no-target
73.18065595626831,,,,,0.0,missing:fallback-no-target
73.31380701065063,,,,,0.0,missing:fallback-no-target
73.44765591621399,,,,,0.0,missing:fallback-no-target
73.57679414749146,,,,,0.0,missing:fallback-no-target
73.71417593955994,,,,,0.0,missing:fallback-no-target
73.84745287895203,,,,,0.0,missing:fallback-no-target
73.98034405708313,,,,,0.0,missing:fallback-no-target
74.1140730381012,,,,,0.0,missing:fallback-no-target
74.24654579162598,,,,,0.0,missing:fallback-no-target
74.38068079948425,,,,,0.0,missing:fallback-no-target
74.53943395614624,,,,,0.0,missing:fallback-no-target
74.67209911346436,,,,,0.0,missing:fallback-no-target
74.80788707733154,,,,,0.0,missing:fallback-no-target
74.93978214263916,,,,,0.0,missing:fallback-no-target
75.07240390777588,,,,,0.0,missing:fallback-no-target
75.20590782165527,,,,,0.0,missing:fallback-no-target
75.33905410766602,,,,,0.0,missing:fallback-no-target
75.47590708732605,,,,,0.0,missing:fallback-no-target
75.60706186294556,,,,,0.0,missing:fallback-no-target
75.74095797538757,,,,,0.0,missing:fallback-no-target
75.87073493003845,,,,,0.0,missing:fallback-no-target
76.00739812850952,,,,,0.0,missing:fallback-no-target
76.14287400245667,,,,,0.0,missing:fallback-no-target
76.27504301071167,,,,,0.0,missing:fallback-no-target
76.40396213531494,,,,,0.0,missing:fallback-no-target
76.54563403129578,,,,,0.0,missing:fallback-no-target
76.67574000358582,,,,,0.0,missing:fallback-no-target
76.81151676177979,,,,,0.0,missing:fallback-no-target
76.9733350276947,,,,,0.0,missing:fallback-no-target
77.11635899543762,,,,,0.0,missing:fallback-no-target
77.27564907073975,,,,,0.0,missing:fallback-no-target
77.40477108955383,,,,,0.0,missing:fallback-no-target
77.53969502449036,,,,,0.0,missing:fallback-no-target
77.67589497566223,,,,,0.0,missing:fallback-no-target
77.8065550327301,,,,,0.0,missing:fallback-no-target
77.94008708000183,,,,,0.0,missing:fallback-no-target
78.0728509426117,,,,,0.0,missing:fallback-no-target
78.23961901664734,,,,,0.0,missing:fallback-no-target
78.37634491920471,,,,,0.0,missing:fallback-no-target
78.50812411308289,,,,,0.0,missing:fallback-no-target
78.63931798934937,,,,,0.0,missing:fallback-no-target
78.77130484580994,,,,,0.0,missing:fallback-no-target
78.90717196464539,,,,,0.0,missing:fallback-no-target
79.0393488407135,,,,,0.0,missing:fallback-no-target
79.1735908985138,,,,,0.0,missing:fallback-no-target
79.30552792549133,,,,,0.0,missing:fallback-no-target
79.43874716758728,,,,,0.0,missing:fallback-no-target
79.57104992866516,,,,,0.0,missing:fallback-no-target
79.70502090454102,,,,,0.0,missing:fallback-no-target
79.83865594863892,,,,,0.0,missing:fallback-no-target
79.9727520942688,,,,,0.0,missing:fallback-no-target
80.10956692695618,,,,,0.0,missing:fallback-no-target
80.27229404449463,,,,,0.0,missing:fallback-no-target
80.40429306030273,,,,,0.0,missing:fallback-no-target
80.54251790046692,,,,,0.0,missing:fallback-no-target
80.67405796051025,,,,,0.0,missing:fallback-no-target
80.80664801597595,,,,,0.0,missing:fallback-no-target
80.94039392471313,,,,,0.0,missing:fallback-no-target
81.07228899002075,,,,,0.0,missing:fallback-no-target
81.20704197883606,,,,,0.0,missing:fallback-no-target
81.33739113807678,,,,,0.0,missing:fallback-no-target
81.4754409790039,,,,,0.0,missing:fallback-no-target
81.60823607444763,,,,,0.0,missing:fallback-no-target
81.74037909507751,,,,,0.0,missing:fallback-no-target
81.8737850189209,,,,,0.0,missing:fallback-no-target
82.00746893882751,,,,,0.0,missing:fallback-no-target
82.14086198806763,,,,,0.0,missing:fallback-no-target
82.27511692047119,,,,,0.0,missing:fallback-no-target
82.40561389923096,,,,,0.0,missing:fallback-no-target
82.54117488861084,,,,,0.0,missing:fallback-no-target
82.67207288742065,,,,,0.0,missing:fallback-no-target
82.81225895881653,,,,,0.0,missing:fallback-no-target
82.93984889984131,,,,,0.0,missing:fallback-no-target
83.0729489326477,,,,,0.0,missing:fallback-no-target
83.2066810131073,,,,,0.0,missing:fallback-no-target
83.33822512626648,,,,,0.0,missing:fallback-no-target
83.47230005264282,,,,,0.0,missing:fallback-no-target
83.60718297958374,,,,,0.0,missing:fallback-no-target
83.73980689048767,,,,,0.0,missing:fallback-no-target
83.87257480621338,,,,,0.0,missing:fallback-no-target
84.0071668624878,,,,,0.0,missing:fallback-no-target
84.14120697975159,,,,,0.0,missing:fallback-no-target
84.27198004722595,,,,,0.0,missing:fallback-no-target
84.40481615066528,,,,,0.0,missing:fallback-no-target
84.53740787506104,,,,,0.0,missing:fallback-no-target
84.67073512077332,,,,,0.0,missing:fallback-no-target
84.80389595031738,,,,,0.0,missing:fallback-no-target
84.9409589767456,,,,,0.0,missing:fallback-no-target
85.07507920265198,,,,,0.0,missing:fallback-no-target
85.20573997497559,,,,,0.0,missing:fallback-no-target
85.33563113212585,,,,,0.0,missing:fallback-no-target
85.47270703315735,,,,,0.0,missing:fallback-no-target
85.60669589042664,,,,,0.0,missing:fallback-no-target
85.74062395095825,,,,,0.0,missing:fallback-no-target
85.87370014190674,,,,,0.0,missing:fallback-no-target
86.01082396507263,,,,,0.0,missing:fallback-no-target
86.13769698143005,,,,,0.0,missing:fallback-no-target
86.27216100692749,,,,,0.0,missing:fallback-no-target
86.40411901473999,,,,,0.0,missing:fallback-no-target
86.53785705566406,,,,,0.0,missing:fallback-no-target
86.67268180847168,,,,,0.0,missing:fallback-no-target
86.80870485305786,,,,,0.0,missing:fallback-no-target
86.94207692146301,,,,,0.0,missing:fallback-no-target
87.07772397994995,,,,,0.0,missing:fallback-no-target
87.20882606506348,,,,,0.0,missing:fallback-no-target
87.33736276626587,,,,,0.0,missing:fallback-no-target
87.47157692909241,,,,,0.0,missing:fallback-no-target
87.60509586334229,,,,,0.0,missing:fallback-no-target
87.74382090568542,,,,,0.0,missing:fallback-no-target
87.90827703475952,,,,,0.0,missing:fallback-no-target
88.03982496261597,,,,,0.0,missing:fallback-no-target
88.17216205596924,,,,,0.0,missing:fallback-no-target
88.30839800834656,,,,,0.0,missing:fallback-no-target
88.44004702568054,,,,,0.0,missing:fallback-no-target
88.57894706726074,,,,,0.0,missing:fallback-no-target
88.70578098297119,,,,,0.0,missing:fallback-no-target
88.83847904205322,,,,,0.0,missing:fallback-no-target
88.97572708129883,,,,,0.0,missing:fallback-no-target
89.10860586166382,,,,,0.0,missing:fallback-no-target
89.2335090637207,,,,,0.0,missing:fallback-no-target
89.37110805511475,,,,,0.0,missing:fallback-no-target
89.50828886032104,,,,,0.0,missing:fallback-no-target
89.64030599594116,,,,,0.0,missing:fallback-no-target
89.77532410621643,,,,,0.0,missing:fallback-no-target
89.90310502052307,,,,,0.0,missing:fallback-no-target
90.04069495201111,,,,,0.0,missing:fallback-no-target
90.17260885238647,,,,,0.0,missing:fallback-no-target
90.30715107917786,,,,,0.0,missing:fallback-no-target
90.43392777442932,,,,,0.0,missing:fallback-no-target
90.57244896888733,,,,,0.0,missing:fallback-no-target
90.70653104782104,,,,,0.0,missing:fallback-no-target
90.83942794799805,,,,,0.0,missing:fallback-no-target
90.97419595718384,,,,,0.0,missing:fallback-no-target
91.10572576522827,,,,,0.0,missing:fallback-no-target
91.23878383636475,,,,,0.0,missing:fallback-no-target
91.3713960647583,,,,,0.0,missing:fallback-no-target
91.50855493545532,,,,,0.0,missing:fallback-no-target
91.67293190956116,,,,,0.0,missing:fallback-no-target
91.81935000419617,,,,,0.0,missing:fallback-no-target
91.94651103019714,,,,,0.0,missing:fallback-no-target
92.07723498344421,,,,,0.0,missing:fallback-no-target
92.20670104026794,,,,,0.0,missing:fallback-no-target
92.33914113044739,,,,,0.0,missing:fallback-no-target
92.47582697868347,,,,,0.0,missing:fallback-no-target
92.60815095901489,,,,,0.0,missing:fallback-no-target
92.74078297615051,,,,,0.0,missing:fallback-no-target
92.87242317199707,,,,,0.0,missing:fallback-no-target
93.00726008415222,,,,,0.0,missing:fallback-no-target
93.14095497131348,,,,,0.0,missing:fallback-no-target
93.27251982688904,,,,,0.0,missing:fallback-no-target
93.40614080429077,,,,,0.0,missing:fallback-no-target
93.54083919525146,,,,,0.0,missing:fallback-no-target
93.67358613014221,,,,,0.0,missing:fallback-no-target
93.80991506576538,,,,,0.0,missing:fallback-no-target
93.9420599937439,,,,,0.0,missing:fallback-no-target
94.07461905479431,,,,,0.0,missing:fallback-no-target
94.20942497253418,,,,,0.0,missing:fallback-no-target
94.34062194824219,,,,,0.0,missing:fallback-no-target
94.47794699668884,,,,,0.0,missing:fallback-no-target
94.64285683631897,,,,,0.0,missing:fallback-no-target
94.773610830307,,,,,0.0,missing:fallback-no-target
94.90995907783508,,,,,0.0,missing:fallback-no-target
95.03936290740967,,,,,0.0,missing:fallback-no-target
95.17486310005188,,,,,0.0,missing:fallback-no-target
95.30887293815613,,,,,0.0,missing:fallback-no-target
95.44241094589233,,,,,0.0,missing:fallback-no-target
95.57510018348694,,,,,0.0,missing:fallback-no-target
95.71140098571777,,,,,0.0,missing:fallback-no-target
95.8397958278656,,,,,0.0,missing:fallback-no-target
95.97483682632446,,,,,0.0,missing:fallback-no-target
96.11181306838989,,,,,0.0,missing:fallback-no-target
96.24362206459045,,,,,0.0,missing:fallback-no-target
96.37877178192139,,,,,0.0,missing:fallback-no-target
96.51754784584045,,,,,0.0,missing:fallback-no-target
96.64395594596863,,,,,0.0,missing:fallback-no-target
96.77883386611938,,,,,0.0,missing:fallback-no-target
96.91453003883362,,,,,0.0,missing:fallback-no-target
97.042072057724,,,,,0.0,missing:fallback-no-target
97.17728209495544,,,,,0.0,missing:fallback-no-target
97.30886507034302,,,,,0.0,missing:fallback-no-target
97.44382500648499,,,,,0.0,missing:fallback-no-target
97.57687497138977,,,,,0.0,missing:fallback-no-target
97.71183776855469,,,,,0.0,missing:fallback-no-target
97.84710097312927,,,,,0.0,missing:fallback-no-target
97.97422313690186,,,,,0.0,missing:fallback-no-target
98.11281394958496,,,,,0.0,missing:fallback-no-target
98.2458848953247,,,,,0.0,missing:fallback-no-target
98.41057777404785,,,,,0.0,missing:fallback-no-target
98.5484230518341,,,,,0.0,missing:fallback-no-target
98.71242785453796,,,,,0.0,missing:fallback-no-target
98.84401822090149,,,,,0.0,missing:fallback-no-target
98.97792410850525,,,,,0.0,missing:fallback-no-target
99.10935807228088,,,,,0.0,missing:fallback-no-target
99.24594712257385,,,,,0.0,missing:fallback-no-target
99.37799000740051,,,,,0.0,missing:fallback-no-target
99.51031279563904,,,,,0.0,missing:fallback-no-target
99.64067506790161,,,,,0.0,missing:fallback-no-target
99.7754979133606,,,,,0.0,missing:fallback-no-target
99.91676998138428,,,,,0.0,missing:fallback-no-target
100.0433759689331,,,,,0.0,missing:fallback-no-target
100.18252801895142,,,,,0.0,missing:fallback-no-target
100.31352996826172,,,,,0.0,missing:fallback-no-target
100.44964289665222,,,,,0.0,missing:fallback-no-target
100.57917785644531,,,,,0.0,missing:fallback-no-target
100.71468091011047,,,,,0.0,missing:fallback-no-target
100.84520173072815,,,,,0.0,missing:fallback-no-target
100.98304390907288,,,,,0.0,missing:fallback-no-target
101.11343789100647,,,,,0.0,missing:fallback-no-target
101.2491729259491,,,,,0.0,missing:fallback-no-target
101.37630891799927,,,,,0.0,missing:fallback-no-target
101.51565504074097,,,,,0.0,missing:fallback-no-target
101.64511394500732,,,,,0.0,missing:fallback-no-target
101.77620506286621,,,,,0.0,missing:fallback-no-target
101.91440796852112,,,,,0.0,missing:fallback-no-target
102.04575896263123,,,,,0.0,missing:fallback-no-target
102.17596316337585,,,,,0.0,missing:fallback-no-target
102.31454801559448,,,,,0.0,missing:fallback-no-target
102.4450318813324,,,,,0.0,missing:fallback-no-target
102.58000302314758,,,,,0.0,missing:fallback-no-target
102.7122437953949,,,,,0.0,missing:fallback-no-target
102.84663486480713,,,,,0.0,missing:fallback-no-target
102.97572898864746,,,,,0.0,missing:fallback-no-target
103.11133003234863,,,,,0.0,missing:fallback-no-target
103.24550485610962,,,,,0.0,missing:fallback-no-target
103.38231015205383,,,,,0.0,missing:fallback-no-target
103.51592588424683,,,,,0.0,missing:fallback-no-target
103.64308977127075,,,,,0.0,missing:fallback-no-target
103.78028988838196,,,,,0.0,missing:fallback-no-target
103.9125349521637,,,,,0.0,missing:fallback-no-target
104.04823184013367,,,,,0.0,missing:fallback-no-target
104.17936611175537,,,,,0.0,missing:fallback-no-target
104.32011008262634,,,,,0.0,missing:fallback-no-target
104.48011422157288,,,,,0.0,missing:fallback-no-target
104.61091995239258,,,,,0.0,missing:fallback-no-target
104.75080108642578,,,,,0.0,missing:fallback-no-target
104.88170099258423,,,,,0.0,missing:fallback-no-target
105.01463794708252,,,,,0.0,missing:fallback-no-target
105.14398694038391,,,,,0.0,missing:fallback-no-target
105.27903294563293,,,,,0.0,missing:fallback-no-target
105.41260409355164,,,,,0.0,missing:fallback-no-target
105.55194902420044,,,,,0.0,missing:fallback-no-target
105.6780788898468,,,,,0.0,missing:fallback-no-target
105.81438612937927,,,,,0.0,missing:fallback-no-target
105.98399996757507,,,,,0.0,missing:fallback-no-target
106.11423778533936,,,,,0.0,missing:fallback-no-target
106.24712109565735,,,,,0.0,missing:fallback-no-target
106.38292908668518,,,,,0.0,missing:fallback-no-target
106.51457786560059,,,,,0.0,missing:fallback-no-target
106.64871287345886,,,,,0.0,missing:fallback-no-target
106.81345510482788,,,,,0.0,missing:fallback-no-target
106.98100805282593,,,,,0.0,missing:fallback-no-target
107.14849996566772,,,,,0.0,missing:fallback-no-target
107.28207612037659,,,,,0.0,missing:fallback-no-target
107.41559910774231,,,,,0.0,missing:fallback-no-target
107.5504560470581,,,,,0.0,missing:fallback-no-target
107.68184685707092,,,,,0.0,missing:fallback-no-target
107.81857299804688,,,,,0.0,missing:fallback-no-target
107.94896602630615,,,,,0.0,missing:fallback-no-target
108.0817220211029,,,,,0.0,missing:fallback-no-target
108.2133538722992,,,,,0.0,missing:fallback-no-target
108.34625101089478,,,,,0.0,missing:fallback-no-target
108.480309009552,,,,,0.0,missing:fallback-no-target
108.61687397956848,,,,,0.0,missing:fallback-no-target
108.75120306015015,,,,,0.0,missing:fallback-no-target
108.8838849067688,,,,,0.0,missing:fallback-no-target
109.01639008522034,,,,,0.0,missing:fallback-no-target
109.14649200439453,,,,,0.0,missing:fallback-no-target
109.28182601928711,,,,,0.0,missing:fallback-no-target
109.4153687953949,,,,,0.0,missing:fallback-no-target
109.55148005485535,,,,,0.0,missing:fallback-no-target
109.68227910995483,0.0,0.0,,0.0,0.6592608094215393,calibrating-baseline
109.78218007087708,0.0,0.0,,0.0,0.7056515216827393,calibrating-baseline
109.88204193115234,0.0,0.0,,0.0,0.8419127464294434,calibrating-baseline
109.98058199882507,0.0,0.0,,0.0,0.7159700989723206,calibrating-baseline
110.08848881721497,0.0,0.0,,0.0,0.6873953342437744,calibrating-baseline
110.18181490898132,0.0,0.0,,0.0,0.7079566121101379,calibrating-baseline
110.28141689300537,0.0,0.0,,0.0,0.7393128871917725,calibrating-baseline
110.38443493843079,0.0,0.0,,0.0,0.8506358861923218,calibrating-baseline
110.48298382759094,0.0,0.0,,0.0,0.8337130546569824,calibrating-baseline
110.57933521270752,0.0,0.0,,0.0,0.8190801739692688,calibrating-baseline
110.67729711532593,0.0,0.0,,0.0,0.7809979915618896,calibrating-baseline
110.77992606163025,0.0,0.0,,0.0,0.7227171659469604,calibrating-baseline
110.88305997848511,0.0,0.0,,0.0,0.7522748708724976,calibrating-baseline
110.98074889183044,0.0,0.0,,0.0,0.6510704159736633,calibrating-baseline
111.08397006988525,0.0,0.0,,0.0,0.7415568232536316,calibrating-baseline
111.18359589576721,0.0,0.0,,0.0,0.7509090304374695,calibrating-baseline
111.28284883499146,0.0,0.0,,0.0,0.5468693971633911,calibrating-baseline
111.38366794586182,0.0,0.0,,0.0,0.305452823638916,calibrating-baseline
111.48679709434509,0.0,0.0,,0.0,0.47139447927474976,calibrating-baseline
111.5808801651001,0.0,0.0,,0.0,0.4950312674045563,calibrating-baseline
111.68043303489685,0.0,0.0,,0.0,0.690402626991272,calibrating-baseline
111.78028798103333,0.0,0.0,,0.0,0.6037911176681519,calibrating-baseline
111.88108205795288,0.0,0.0,,0.0,0.6176127791404724,calibrating-baseline
111.97824192047119,0.0,0.0,,0.0,0.6418593525886536,calibrating-baseline
112.0820939540863,0.0,0.0,,0.0,0.545103907585144,calibrating-baseline
112.18547987937927,0.0,0.0,,0.0,0.5106433629989624,calibrating-baseline
112.2828619480133,0.0,0.0,,0.0,0.4822949469089508,calibrating-baseline
112.38235783576965,0.0,0.0,,0.0,0.625914990901947,calibrating-baseline
112.48683404922485,0.0,0.0,,0.0,0.5831363201141357,calibrating-baseline
112.58290505409241,0.0,0.0,,0.0,0.6195505857467651,calibrating-baseline
112.68027305603027,0.0,0.0,,0.0,0.5554465651512146,calibrating-baseline
112.78126001358032,0.0,0.0,,0.0,0.6080954670906067,calibrating-baseline
112.88317513465881,0.0,0.0,,0.0,0.6145819425582886,calibrating-baseline
113.10303092002869,0.0,0.0,,0.0,0.6530118584632874,calibrating-baseline
113.2148220539093,0.0,0.0,,0.0,0.4944497048854828,calibrating-baseline
113.31465601921082,0.0,0.0,,0.0,0.41254088282585144,calibrating-baseline
113.41482591629028,0.0,0.0,,0.0,0.6,calibrating-baseline
113.54809498786926,0.0,0.0,,0.0,0.6,calibrating-baseline
113.68091011047363,0.0,0.0,,0.0,0.6,calibrating-baseline
113.81525301933289,0.0,0.0,,0.0,0.6,calibrating-baseline
113.94830894470215,0.0,0.0,,0.0,0.6,calibrating-baseline
114.08145809173584,0.0,0.0,,0.0,0.6,calibrating-baseline
114.21484684944153,0.0,0.0,,0.0,0.6,calibrating-baseline
114.34795498847961,0.0,0.0,,0.0,0.6,calibrating-baseline
114.48212194442749,0.0,0.0,,0.0,0.6,calibrating-baseline
114.61486005783081,0.0,0.0,,0.0,0.6,calibrating-baseline
114.74836993217468,0.0,0.0,,0.0,0.6,calibrating-baseline
114.88202786445618,0.0,0.0,,0.0,0.6,calibrating-baseline
115.01507711410522,0.0,0.0,,0.0,0.6,calibrating-baseline
115.15287494659424,0.0,0.0,,0.0,0.6,calibrating-baseline
115.28294086456299,0.0,0.0,,0.0,0.6,calibrating-baseline
115.4172248840332,0.0,0.0,,0.0,0.6,calibrating-baseline
115.5484459400177,0.0,0.0,,0.0,0.6,calibrating-baseline
115.68184208869934,0.0,0.0,,0.0,0.6,calibrating-baseline
115.8150360584259,0.0,0.0,,0.0,0.6,calibrating-baseline
115.94853091239929,0.0,0.0,,0.0,0.6,calibrating-baseline
116.08210301399231,0.0,0.0,,0.0,0.6,calibrating-baseline
116.21526598930359,0.0,0.0,,0.0,0.6,calibrating-baseline
116.34859991073608,0.0,0.0,,0.0,0.6,calibrating-baseline
116.4877450466156,0.0,0.0,243.10987091064453,0.0,0.6,calibrating-baseline
116.61528205871582,-45.160484313964844,-45.160484313964844,243.10987091064453,-4.516048431396484,0.6,tracking:fallback-aruco
116.74886393547058,-45.238380432128906,-45.19309199133585,243.10987091064453,-4.519309199133585,0.6,tracking:fallback-aruco
116.88326692581177,-45.17938995361328,-45.18869879533548,243.10987091064453,-4.518869879533549,0.6,tracking:fallback-aruco
117.0172860622406,-45.24816131591797,-45.20488301422635,243.10987091064453,-4.520488301422635,0.6,tracking:fallback-aruco
117.1479139328003,-45.20018768310547,-45.20372996991338,243.10987091064453,-4.520372996991338,0.6,tracking:fallback-aruco
117.282222032547,-45.24456024169922,-45.21312588364722,243.10987091064453,-4.521312588364722,0.6,tracking:fallback-aruco
117.4236888885498,-45.214073181152344,-45.213335096994605,243.10987091064453,-4.521333509699461,0.6,tracking:fallback-aruco
117.55176281929016,-45.175025939941406,-45.20509152828163,243.10987091064453,-4.520509152828163,0.6,tracking:fallback-aruco
117.68159198760986,-45.202720642089844,-45.20458966164385,243.10987091064453,-4.5204589661643855,0.6,tracking:fallback-aruco
117.81409287452698,-45.24706268310547,-45.2134874973959,243.10987091064453,-4.52134874973959,0.6,tracking:fallback-aruco
117.95326781272888,-45.25873565673828,-45.22290481558063,243.10987091064453,-4.522290481558063,0.6,tracking:fallback-aruco
118.0839159488678,-45.22570037841797,-45.22348424447328,243.10987091064453,-4.522348424447328,0.6,tracking:fallback-aruco
118.21864295005798,-45.26099395751953,-45.23123852930857,243.10987091064453,-4.523123852930857,0.6,tracking:fallback-aruco
118.35048604011536,-45.202980041503906,-45.225406332099524,243.10987091064453,-4.522540633209952,0.6,tracking:fallback-aruco
118.48564195632935,-45.217262268066406,-45.223727243597246,243.10987091064453,-4.522372724359725,0.6,tracking:fallback-aruco
118.61634802818298,-45.20697784423828,-45.220276225529204,243.10987091064453,-4.522027622552921,0.6,tracking:fallback-aruco
118.75207901000977,-45.148704528808594,-45.205535803878455,243.10987091064453,-4.520553580387846,0.6,tracking:fallback-aruco
118.88661694526672,-45.205787658691406,-45.2055876606754,243.10987091064453,-4.5205587660675395,0.6,tracking:fallback-aruco
119.02048516273499,-45.20287322998047,-45.20502885241864,243.10987091064453,-4.520502885241864,0.6,tracking:fallback-aruco
119.14990592002869,-45.23175811767578,-45.210530921727326,243.10987091064453,-4.521053092172733,0.6,tracking:fallback-aruco
119.28284692764282,-45.250328063964844,-45.21872240457923,243.10987091064453,-4.521872240457923,0.6,tracking:fallback-aruco
119.41423892974854,-45.220191955566406,-45.219024871153046,243.10987091064453,-4.521902487115304,0.6,tracking:fallback-aruco
119.5418529510498,-45.210105895996094,-45.21718919365227,243.10987091064453,-4.5217189193652265,0.6,tracking:fallback-aruco
119.68059396743774,-45.22138214111328,-45.2180521597324,243.10987091064453,-4.52180521597324,0.6,tracking:fallback-aruco
119.81845188140869,-45.26044464111328,-45.226777023382446,243.10987091064453,-4.522677702338244,0.6,tracking:fallback-aruco
119.95097994804382,-45.227577209472656,-45.22694170987243,243.10987091064453,-4.522694170987243,0.6,tracking:fallback-aruco
120.08343601226807,-45.21717071533203,-45.22493074743628,243.10987091064453,-4.522493074743628,0.6,tracking:fallback-aruco
120.21850204467773,-45.25261688232422,-45.230628799200545,243.10987091064453,-4.5230628799200545,0.6,tracking:fallback-aruco
120.34992003440857,-45.281471252441406,-45.2410926092283,243.10987091064453,-4.52410926092283,0.6,tracking:fallback-aruco
120.48353719711304,-45.21685028076172,-45.2361033366526,243.10987091064453,-4.5236103336652596,0.6,tracking:fallback-aruco
120.61570882797241,-45.19763946533203,-45.228187157579825,243.10987091064453,-4.522818715757983,0.6,tracking:fallback-aruco
120.75037789344788,-45.224220275878906,-45.22737074124106,243.10987091064453,-4.522737074124106,0.6,tracking:fallback-aruco
120.88359117507935,-45.231468200683594,-45.22821403131656,243.10987091064453,-4.5228214031316565,0.6,tracking:fallback-aruco
121.01318001747131,-45.240257263183594,-45.23069262479436,243.10987091064453,-4.523069262479436,0.6,tracking:fallback-aruco
121.15294885635376,-45.17784881591797,-45.21981694723864,243.10987091064453,-4.5219816947238645,0.6,tracking:fallback-aruco
121.28624105453491,-45.230628967285156,-45.222042147098435,243.10987091064453,-4.522204214709843,0.6,tracking:fallback-aruco
121.4196469783783,-45.249305725097656,-45.2276532084164,243.10987091064453,-4.52276532084164,0.6,tracking:fallback-aruco
121.55006504058838,-45.223411560058594,-45.22678024345158,243.10987091064453,-4.522678024345158,0.6,tracking:fallback-aruco
121.69242906570435,-45.270469665527344,-45.235771873819196,243.10987091064453,-4.523577187381919,0.6,tracking:fallback-aruco
121.81772589683533,-45.27301788330078,-45.243437398574784,243.10987091064453,-4.524343739857478,0.6,tracking:fallback-aruco
121.94829416275024,-45.23786163330078,-45.242289861776705,243.10987091064453,-4.52422898617767,0.6,tracking:fallback-aruco
122.08339715003967,-45.251136779785156,-45.24411062779245,243.10987091064453,-4.5244110627792455,0.6,tracking:fallback-aruco
122.21749997138977,-45.24756622314453,-45.244821816769104,243.10987091064453,-4.524482181676911,0.6,tracking:fallback-aruco
122.35057616233826,-45.209373474121094,-45.23752626624241,243.10987091064453,-4.523752626624241,0.6,tracking:fallback-aruco
122.48271107673645,-45.18901824951172,-45.227542931050735,243.10987091064453,-4.5227542931050735,0.6,tracking:fallback-aruco
122.61638593673706,-45.20189666748047,-45.22226472627705,243.10987091064453,-4.522226472627705,0.6,tracking:fallback-aruco
122.74997186660767,-45.223915100097656,-45.22260438631957,243.10987091064453,-4.522260438631957,0.6,tracking:fallback-aruco
122.88637089729309,-45.12525177001953,-45.202568444540546,243.10987091064453,-4.520256844454055,0.6,tracking:fallback-aruco
123.01960706710815,-45.228233337402344,-45.20785048336604,243.10987091064453,-4.520785048336604,0.6,tracking:fallback-aruco
123.14778590202332,-45.27678680419922,-45.22203812580238,243.10987091064453,-4.522203812580238,0.6,tracking:fallback-aruco
123.2822687625885,-45.274803161621094,-45.232897589322334,243.10987091064453,-4.523289758932234,0.6,tracking:fallback-aruco
123.4180018901825,-45.214027404785156,-45.229013955446064,243.10987091064453,-4.522901395544606,0.6,tracking:fallback-aruco
123.55132102966309,-45.269386291503906,-45.23732290291106,243.10987091064453,-4.523732290291106,0.6,tracking:fallback-aruco
123.68247699737549,-45.245750427246094,-45.23905735436461,243.10987091064453,-4.523905735436461,0.6,tracking:fallback-aruco
123.8182430267334,-45.247230529785156,-45.240739458791076,243.10987091064453,-4.524073945879108,0.6,tracking:fallback-aruco
123.95069694519043,-45.235023498535156,-45.239563068764774,243.10987091064453,-4.523956306876477,0.6,tracking:fallback-aruco
124.08346104621887,-45.224403381347656,-45.236443084670974,243.10987091064453,-4.523644308467097,0.6,tracking:fallback-aruco
