timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
23.524907112121582,53.22161664999111,53.22161664999111,51.19395285791367,-14.854065840733163,5.119395285791367,0.6,tracking:fallback-aruco,109.54560852050781,2.8469822003880414
23.590749979019165,53.21726106208916,53.21726106208916,51.476023130249075,-14.854065840733163,5.147602313024907,0.6,tracking:fallback-aruco,109.53317260742188,2.843858338386342
23.6548011302948,53.12189239201507,53.12189239201507,51.476023130249075,-14.854065840733163,5.147602313024907,0.6,tracking:fallback-aruco,109.26087951660156,2.8360167495423587
23.723124027252197,53.11795098578477,53.11795098578477,51.476023130249075,-14.854065840733163,5.147602313024907,0.6,tracking:fallback-aruco,109.24962615966797,2.8375929322131
23.788623094558716,53.21400906793169,53.21400906793169,51.71823624442477,-14.854065840733163,5.171823624442477,0.6,tracking:fallback-aruco,109.52388763427734,2.8438571814563303
23.855417013168335,53.118450675930575,53.118450675930575,51.71823624442477,-14.854065840733163,5.171823624442477,0.6,tracking:fallback-aruco,109.25105285644531,2.8375929322131
23.92200803756714,53.12778446031189,53.12778446031189,51.71823624442477,-14.854065840733163,5.171823624442477,0.6,tracking:fallback-aruco,109.27770233154297,2.855531084158534
23.990971088409424,52.87261915703238,52.87261915703238,51.918485162516795,-14.854065840733163,5.19184851625168,0.6,tracking:fallback-aruco,108.54916381835938,2.845420473684075
24.05687713623047,52.51033845704259,52.51033845704259,51.918485162516795,-14.854065840733163,5.19184851625168,0.6,tracking:fallback-aruco,107.5147933959961,2.846585908846492
24.121337175369263,52.42550603426753,52.42550603426753,51.918485162516795,-14.854065840733163,5.19184851625168,0.6,tracking:fallback-aruco,107.2725830078125,2.8375937001055394
24.190104007720947,52.42522011530709,52.42522011530709,51.918485162516795,-14.854065840733163,5.19184851625168,0.6,tracking:fallback-aruco,107.27176666259766,2.837594276025142
24.269508123397827,52.34515746210563,52.34515746210563,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.04317474365234,2.849470284230704
24.329602003097534,52.34160886042846,52.34160886042846,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.03304290771484,2.8494869325098273
24.390459060668945,52.43333807607159,52.43333807607159,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.2949447631836,2.858428365439594
24.45846390724182,52.43114692142153,52.43114692142153,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.28868865966797,2.8584273914269884
24.52514910697937,52.428675192090665,52.428675192090665,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.28163146972656,2.8584254434037684
24.59273600578308,52.25572895884506,52.25572895884506,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,106.787841796875,2.85876775183823
24.654268264770508,52.344064556920415,52.344064556920415,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.04005432128906,2.849483254384907
24.72384810447693,52.34115726879936,52.34115726879936,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.03175354003906,2.8665128767082844
24.79334020614624,52.25393862516757,52.25393862516757,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,106.78273010253906,2.8588028250613093
24.858093976974487,52.431245790594765,52.431245790594765,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.28897094726562,2.8571821724209667
24.922861099243164,52.42004418048127,52.42004418048127,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.25698852539062,2.858423884987104
24.98816728591919,52.42287932082726,52.42287932082726,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.26508331298828,2.8584244693931544
25.05500102043152,52.41841417519281,52.41841417519281,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.25233459472656,2.858423884987104
25.120434999465942,52.412075859546526,52.412075859546526,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.23423767089844,2.8584227161757214
25.19166612625122,52.415009869065756,52.415009869065756,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.24261474609375,2.8584264174150467
25.258228063583374,52.42662566085091,52.42662566085091,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.2757797241211,2.858428365439594
25.324509143829346,52.41810955125365,52.41810955125365,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.25146484375,2.8584244693931544
25.389842987060547,52.42016977105268,52.42016977105268,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.2573471069336,2.8584264174150467
25.451805114746094,52.422873976547635,52.422873976547635,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.26506805419922,2.8584264174150467
25.52018928527832,52.42191200621346,52.42191200621346,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.26232147216797,2.8584254434037684
25.588590145111084,52.422016219666325,52.422016219666325,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.26261901855469,2.8584244693931544
25.65720295906067,52.41854243790403,52.41854243790403,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.25270080566406,2.858423884987104
25.72386908531189,52.42217387591554,52.42217387591554,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.26306915283203,2.8584244693931544
25.79006314277649,52.42219792517389,52.42219792517389,52.11852642417058,-14.854065840733163,5.211852642417059,0.6,tracking:fallback-aruco,107.26313781738281,2.8584244693931544
25.853280067443848,52.420642739800314,52.420642739800314,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.25869750976562,2.8584244693931544
25.92198920249939,52.42169556288827,52.42169556288827,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.26170349121094,2.8584244693931544
25.990215063095093,52.33636612210721,52.33636612210721,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.01807403564453,2.8494840287262067
26.055119037628174,52.3410236618085,52.3410236618085,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.0313720703125,2.8494848030679267
26.12276029586792,52.43786735306166,52.43786735306166,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.30787658691406,2.8584273914269884
26.189635038375854,52.33831945631354,52.33831945631354,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.02365112304688,2.8494840287262067
26.255999088287354,52.33682573015576,52.33682573015576,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.0193862915039,2.8494840287262067
26.324737071990967,52.33793466817988,52.33793466817988,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.02255249023438,2.8494848030679267
26.38931703567505,52.3376727984778,52.3376727984778,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.02180480957031,2.8494848030679267
26.458056211471558,52.34816361939993,52.34816361939993,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.0517578125,2.849485383824493
26.52363896369934,52.340318216896776,52.340318216896776,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.02935791015625,2.8494848030679267
26.589219093322754,52.25291252347779,52.25291252347779,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,106.77980041503906,2.858769505478945
26.657565116882324,52.34377062154053,52.34377062154053,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,107.03921508789062,2.8482034564525027
26.723289012908936,52.15985525434553,52.15985525434553,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,106.51410675048828,2.8465847496961727
26.79055094718933,52.16179789999259,52.16179789999259,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,106.5196533203125,2.8465847496961727
26.85692811012268,52.070023257972565,52.070023257972565,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,106.25762176513672,2.8375929322131
26.922667980194092,51.81097266339893,51.81097266339893,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,105.51799011230469,2.8465839769298174
26.99266004562378,51.824253198290165,51.824253198290165,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,105.555908203125,2.8465874543817202
27.058922052383423,51.64415899103369,51.64415899103369,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,105.04170989990234,2.8665148357703094
27.121381044387817,51.46547032932103,51.46547032932103,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,104.53152465820312,2.8465874543817202
27.191443920135498,51.0259968542934,51.0259968542934,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,103.2767562866211,2.855534777913161
27.253782987594604,50.93966803322073,50.93966803322073,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,103.0302734375,2.86482222552959
27.325712203979492,50.76062932119203,50.76062932119203,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,102.51908874511719,2.846585908846492
27.388240098953247,50.76261739321598,50.76261739321598,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,102.52476501464844,2.846585908846492
27.455875158309937,50.758470232219764,50.758470232219764,52.32057285714205,-14.854065840733163,5.2320572857142045,0.6,tracking:fallback-aruco,102.51292419433594,2.8465847496961727
27.52535128593445,50.93350607880238,50.93350607880238,52.07751300173375,-14.854065840733163,5.207751300173375,0.6,tracking:fallback-aruco,103.01268005371094,2.8648232039051664
27.590309143066406,50.74934754688402,50.74934754688402,52.07751300173375,-14.854065840733163,5.207751300173375,0.6,tracking:fallback-aruco,102.48687744140625,2.8465832041638817
27.655769109725952,50.74821188746173,50.74821188746173,52.07751300173375,-14.854065840733163,5.207751300173375,0.6,tracking:fallback-aruco,102.48363494873047,2.8465832041638817
27.722002267837524,50.75247929474972,50.75247929474972,52.07751300173375,-14.854065840733163,5.207751300173375,0.6,tracking:fallback-aruco,102.49581909179688,2.8465839769298174
27.789135217666626,50.75338782228755,50.75338782228755,51.8517547710611,-14.854065840733163,5.18517547710611,0.6,tracking:fallback-aruco,102.4984130859375,2.8465839769298174
27.856053113937378,50.74625588111557,50.74625588111557,51.8517547710611,-14.854065840733163,5.18517547710611,0.6,tracking:fallback-aruco,102.4780502319336,2.8465832041638817
27.924050092697144,50.7515734393517,50.7515734393517,51.8517547710611,-14.854065840733163,5.18517547710611,0.6,tracking:fallback-aruco,102.49323272705078,2.8465839769298174
27.99043607711792,50.76075758390325,50.76075758390325,51.8517547710611,-14.854065840733163,5.18517547710611,0.6,tracking:fallback-aruco,102.51945495605469,2.8465874543817202
28.055610179901123,50.75628709398916,50.75628709398916,51.8517547710611,-14.854065840733163,5.18517547710611,0.6,tracking:fallback-aruco,102.5066909790039,2.846585908846492
28.125774145126343,50.75628174970952,50.75628174970952,51.60948908831054,-14.854065840733163,5.160948908831054,0.6,tracking:fallback-aruco,102.50667572021484,2.8465847496961727
28.19079303741455,50.74728999922481,50.74728999922481,51.60948908831054,-14.854065840733163,5.160948908831054,0.6,tracking:fallback-aruco,102.48100280761719,2.8465832041638817
28.257205963134766,50.754331087643,50.754331087643,51.60948908831054,-14.854065840733163,5.160948908831054,0.6,tracking:fallback-aruco,102.50110626220703,2.8465847496961727
28.324630975723267,50.74699071956529,50.74699071956529,51.60948908831054,-14.854065840733163,5.160948908831054,0.6,tracking:fallback-aruco,102.48014831542969,2.846585908846492
28.390064239501953,50.753484019320965,50.753484019320965,51.60948908831054,-14.854065840733163,5.160948908831054,0.6,tracking:fallback-aruco,102.49868774414062,2.8465847496961727
28.468120098114014,50.76055450127714,50.76055450127714,51.60948908831054,-14.854065840733163,5.160948908831054,0.6,tracking:fallback-aruco,102.51887512207031,2.8465847496961727
28.524633169174194,50.760303320134334,50.760303320134334,51.38778131830213,-14.854065840733163,5.138778131830213,0.6,tracking:fallback-aruco,102.51815795898438,2.846585908846492
28.589513063430786,50.75921575922875,50.75921575922875,51.38778131830213,-14.854065840733163,5.138778131830213,0.6,tracking:fallback-aruco,102.51505279541016,2.846586488422006
28.65910816192627,50.75172575132128,50.75172575132128,51.38778131830213,-14.854065840733163,5.138778131830213,0.6,tracking:fallback-aruco,102.49366760253906,2.8465839769298174
28.724082231521606,50.75013048385044,50.75013048385044,51.38778131830213,-14.854065840733163,5.138778131830213,0.6,tracking:fallback-aruco,102.4891128540039,2.8465839769298174
28.793743133544922,50.83937728160345,50.83937728160345,51.38778131830213,-14.854065840733163,5.138778131830213,0.6,tracking:fallback-aruco,102.74392700195312,2.855574826603123
28.855659008026123,50.754908269843504,50.754908269843504,51.38778131830213,-14.854065840733163,5.138778131830213,0.6,tracking:fallback-aruco,102.50275421142578,2.846586488422006
28.92548108100891,50.84572094152936,50.84572094152936,51.38778131830213,-14.854065840733163,5.138778131830213,0.6,tracking:fallback-aruco,102.76203918457031,2.855574826603123
28.993673086166382,50.84579041716461,50.84579041716461,51.38778131830213,-14.854065840733163,5.138778131830213,0.6,tracking:fallback-aruco,102.76223754882812,2.8555771595711446
29.05439519882202,50.74899215228834,50.74899215228834,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.4858627319336,2.8465832041638817
29.123303174972534,50.75979026928944,50.75979026928944,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.51669311523438,2.846586488422006
29.186548948287964,50.760193762401826,50.760193762401826,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.5178451538086,2.846586488422006
29.25659489631653,50.852123388531254,50.852123388531254,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.78031921386719,2.8555771595711446
29.32537007331848,50.7601884181222,50.7601884181222,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.51782989501953,2.8465874543817202
29.390260934829712,50.761863849787545,50.761863849787545,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.52261352539062,2.8465884203420897
29.458450078964233,50.75122338903566,50.75122338903566,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.49223327636719,2.8465832041638817
29.522496938705444,50.751356996026516,50.751356996026516,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.49261474609375,2.8465832041638817
29.591476917266846,50.7585530685541,50.7585530685541,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,102.5131607055664,2.846586488422006
29.654874086380005,50.4070838462645,50.4070838462645,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,101.50965881347656,2.846585908846492
29.723416090011597,50.41220366615416,50.41220366615416,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,101.52427673339844,2.846586488422006
29.79086208343506,50.41414631180123,50.41414631180123,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,101.52982330322266,2.8465874543817202
29.857927083969116,50.06394368378496,50.06394368378496,51.18332558609387,-14.854065840733163,5.118332558609387,0.6,tracking:fallback-aruco,100.52993774414062,2.846586488422006
29.921255111694336,49.97838978325926,49.97838978325926,50.96547897657349,-14.854065840733163,5.0965478976573495,0.6,tracking:fallback-aruco,100.2856674194336,2.8547301539679744
29.992390155792236,49.79922013637952,49.79922013637952,50.96547897657349,-14.854065840733163,5.0965478976573495,0.6,tracking:fallback-aruco,99.77410888671875,2.8377050489086386
30.05882501602173,49.96497831351698,49.96497831351698,50.96547897657349,-14.854065840733163,5.0965478976573495,0.6,tracking:fallback-aruco,100.24737548828125,2.8541879688841205
30.123927116394043,49.96919495014845,49.96919495014845,50.96547897657349,-14.854065840733163,5.0965478976573495,0.6,tracking:fallback-aruco,100.25941467285156,2.854189134234885
30.190338134765625,49.88430641243721,49.88430641243721,50.96547897657349,-14.854065840733163,5.0965478976573495,0.6,tracking:fallback-aruco,100.01704406738281,2.8469149525100583
30.25782012939453,49.97142885903558,49.97142885903558,50.96547897657349,-14.854065840733163,5.0965478976573495,0.6,tracking:fallback-aruco,100.26579284667969,2.855903618264311
30.32384419441223,49.97435485213536,49.97435485213536,50.744320575593036,-14.854065840733163,5.074432057559304,0.6,tracking:fallback-aruco,100.2741470336914,2.8559045905577185
30.392385005950928,49.80807827987337,49.80807827987337,50.744320575593036,-14.854065840733163,5.074432057559304,0.6,tracking:fallback-aruco,99.79940032958984,2.8567291391815526
30.45677900314331,49.974491131266035,49.974491131266035,50.744320575593036,-14.854065840733163,5.074432057559304,0.6,tracking:fallback-aruco,100.2745361328125,2.854192241841576
30.5240581035614,49.974298737199206,49.974298737199206,50.744320575593036,-14.854065840733163,5.074432057559304,0.6,tracking:fallback-aruco,100.27398681640625,2.854192241841576
30.59188199043274,49.97485454228117,49.97485454228117,50.744320575593036,-14.854065840733163,5.074432057559304,0.6,tracking:fallback-aruco,100.27557373046875,2.854193601421631
30.6578049659729,49.96634644910336,49.96634644910336,50.744320575593036,-14.854065840733163,5.074432057559304,0.6,tracking:fallback-aruco,100.25128173828125,2.854191270713758
30.723494052886963,49.88420487112416,49.88420487112416,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.01675415039062,2.8467499381348476
30.79158902168274,49.96600441520677,49.96600441520677,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.25030517578125,2.855902645971566
30.856114864349365,49.973507783813325,49.973507783813325,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.271728515625,2.854728210980841
30.924241065979004,49.88174115821275,49.88174115821275,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.00971984863281,2.844968846661053
30.993314027786255,49.975995545983096,49.975995545983096,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.2788314819336,2.854192241841576
31.0575110912323,49.95633661334832,49.95633661334832,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.22270202636719,2.8541879688841205
31.122780084609985,49.958199094800875,49.958199094800875,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.22801971435547,2.8541879688841205
31.19150996208191,49.96364758788804,49.96364758788804,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.24357604980469,2.855903618264311
31.256880044937134,49.96777337176572,49.96777337176572,50.53363999039068,-14.854065840733163,5.053363999039068,0.6,tracking:fallback-aruco,100.25535583496094,2.8559045905577185
31.325164079666138,49.97173081083492,49.97173081083492,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.26665496826172,2.855903618264311
31.391118049621582,49.96556618427675,49.96556618427675,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.24905395507812,2.855902645971566
31.458046913146973,49.96440380345629,49.96440380345629,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.24573516845703,2.855903618264311
31.52595806121826,49.95092285807877,49.95092285807877,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.20724487304688,2.854186803534308
31.589287996292114,49.973339439004846,49.973339439004846,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.27124786376953,2.85590770190107
31.65580105781555,49.96802188076872,49.96802188076872,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.25606536865234,2.855902645971566
31.71808099746704,49.969582410421935,49.969582410421935,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.2605209350586,2.855902645971566
31.788448095321655,49.96724428808193,49.96724428808193,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.25384521484375,2.855902645971566
31.85513401031494,49.971744171534006,49.971744171534006,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.26669311523438,2.8559045905577185
31.923548221588135,49.81461700600593,49.81461700600593,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,99.81806945800781,2.858768531233838
31.99105405807495,49.98236592730718,49.98236592730718,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.2970199584961,2.855903618264311
32.057003021240234,49.89737317614308,49.89737317614308,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,100.05435180664062,2.846915725456125
32.130319118499756,49.813839413319144,49.813839413319144,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,99.81584930419922,2.858769505478945
32.1936309337616,49.82441039843579,49.82441039843579,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,99.84603118896484,2.8567291391815526
32.25681519508362,49.81555759922157,49.81555759922157,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,99.82075500488281,2.856728166326629
32.321752071380615,49.81843282166483,49.81843282166483,50.321785618482934,-14.854065840733163,5.032178561848293,0.6,tracking:fallback-aruco,99.82896423339844,2.8587712591218115
32.391974210739136,49.81798924645518,49.81798924645518,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.82769775390625,2.856728166326629
32.45513701438904,49.81245524489386,49.81245524489386,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.81189727783203,2.8567269989015953
32.52355599403381,49.899917053249006,49.899917053249006,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,100.06161499023438,2.8677074217849152
32.590522050857544,49.902776242853356,49.902776242853356,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,100.06977844238281,2.8677085982016792
32.65549302101135,49.80387767608081,49.80387767608081,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.78740692138672,2.8567269989015953
32.72286796569824,49.97122310426966,49.97122310426966,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,100.26520538330078,2.854191270713758
32.78680491447449,49.97772442044479,49.97772442044479,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,100.28376770019531,2.854192241841576
32.85486698150635,49.97200069695646,49.97200069695646,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,100.26742553710938,2.854191270713758
32.92309808731079,49.88830660574349,49.88830660574349,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,100.0284652709961,2.844970004495731
32.991137981414795,49.80310542767365,49.80310542767365,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.78520202636719,2.8555229190506353
33.05715608596802,49.71685677079549,49.71685677079549,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.53894805908203,2.8477869091822114
33.12474608421326,49.79602158501839,49.79602158501839,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.76497650146484,2.8567258314775157
33.19046711921692,49.802306457868326,49.802306457868326,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.78292083740234,2.856728166326629
33.25830817222595,49.79878992186895,49.79878992186895,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.77288055419922,2.8567269989015953
33.32602000236511,49.89630966449585,49.89630966449585,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,100.05131530761719,2.8658915973420336
33.39013910293579,49.81019461460855,49.81019461460855,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.8054428100586,2.856730501179559
33.45577001571655,49.8067128164268,49.8067128164268,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.79550170898438,2.8567291391815526
33.523208141326904,49.80030769728509,49.80030769728509,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.77721405029297,2.8567258314775157
33.59242796897888,49.795831863091365,49.795831863091365,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.76443481445312,2.8567221346408918
33.65922403335571,49.8017426363669,49.8017426363669,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.78131103515625,2.855575798672669
33.721641063690186,49.79961026879282,49.79961026879282,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.77522277832031,2.855574826603123
33.79144501686096,49.79524399233159,49.79524399233159,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.76275634765625,2.856770388839978
33.857564210891724,49.80050009135193,49.80050009135193,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.77776336669922,2.8567258314775157
33.926244020462036,49.71468699326397,49.71468699326397,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.53275299072266,2.8496147048484644
33.990578174591064,49.80766142606189,49.80766142606189,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.79821014404297,2.8573104411731345
34.0573251247406,49.722428182314246,49.722428182314246,50.10894698071674,-14.854065840733163,5.010894698071674,0.6,tracking:fallback-aruco,99.55485534667969,2.8465847496961727
34.12495517730713,49.741801195988586,49.741801195988586,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.61016845703125,2.8465718059150653
34.19129800796509,49.7409140455693,49.7409140455693,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.60763549804688,2.8465874543817202
34.25516700744629,49.73861066104691,49.73861066104691,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.60105895996094,2.8465874543817202
34.322490215301514,49.63883296027452,49.63883296027452,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.31617736816406,2.855902645971566
34.39116811752319,49.653799615390376,49.653799615390376,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.3589096069336,2.8559055628517873
34.455463886260986,49.64692419964085,49.64692419964085,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.33927917480469,2.855903618264311
34.52356815338135,49.61816128664904,49.61816128664904,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.25715637207031,2.855902645971566
34.58982801437378,49.629843881929624,49.629843881929624,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.29051208496094,2.8559055628517873
34.65633010864258,49.63430368328445,49.63430368328445,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.3032455444336,2.8559065351465187
34.721813917160034,49.632713760093246,49.632713760093246,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.2987060546875,2.8559018681378467
34.78410506248474,49.63876348463927,49.63876348463927,49.90359737064662,-14.854065840733163,4.990359737064662,0.6,tracking:fallback-aruco,99.31597900390625,2.855902645971566
