sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12123149633407593,1.0,pose,3.39926872570842,2.8329945001246366,0.2009522020816803,0.8663614566624165,44.898095417022716,26.91850613830107,26.91850613830107,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.444091796875,2.2586855080015433
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11421671509742737,1.0,pose,3.421498637775863,2.8312226150203528,0.18681290745735168,0.8671506195515395,44.93142875035605,26.91554631521582,26.91554631521582,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.4373474121094,2.258722241782514
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1584545224905014,1.0,pose,3.6900321828035647,2.8202835575375067,0.2527942955493927,0.8621738662198186,44.96476208368938,27.073622296551523,27.073622296551523,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.79754638671875,2.26218324448858
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.14584463834762573,1.0,pose,3.6815133537639015,2.8214966196047926,0.23470252752304077,0.8635924781858921,44.99809541702271,27.08966694838921,27.08966694838921,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8341064453125,2.2637849057186274
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1576097160577774,1.0,pose,3.5300052450969552,2.8336174907499765,0.24966540932655334,0.8622689069435001,45.03142875035604,27.152693769380974,27.152693769380974,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.97772216796875,2.263893409330732
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1368463933467865,1.0,pose,3.534494778315542,2.8267808129707968,0.21633826196193695,0.8646047807484865,45.064762083689374,27.101198204843502,27.101198204843502,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8603820800781,2.263682276738794
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13962212204933167,1.0,pose,3.5794110040499443,2.823430266459455,0.22139687836170197,0.8642925112694502,45.098095417022705,27.09784998868372,27.09784998868372,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8527526855469,2.2633856824303957
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11230406910181046,1.0,pose,3.3701743889575746,2.8229947875104138,0.1795995980501175,0.8673657922260463,45.13142875035604,26.980314208610675,26.980314208610675,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.5849304199219,2.2617201890863785
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11284657567739487,1.0,pose,3.3252619023796317,2.831184028918045,0.18048611283302307,0.8673047602362931,45.16476208368937,26.975492777340587,26.975492777340587,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.5739440917969,2.261738483252431
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.14775872230529785,1.0,pose,3.53077033229156,2.835930078038876,0.23577457666397095,0.8633771437406541,45.1980954170227,27.079033013865736,27.079033013865736,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.80987548828125,2.261355587111358
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12583638727664948,1.0,pose,3.4833238794767634,2.826702832499616,0.20195315778255463,0.8658434064313769,45.23142875035603,26.98920707073106,26.98920707073106,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.6051940917969,2.26072494480113
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12660682201385498,1.0,pose,3.514937309588216,2.8251751218258847,0.20310893654823303,0.8657567325234414,45.26476208368936,26.991939215117444,26.991939215117444,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.6114196777344,2.2608014709560353
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12774106860160828,1.0,pose,3.499296779929244,2.820439686613969,0.20415355265140533,0.8656291297823191,45.298095417022694,26.96712223694113,26.96712223694113,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.55487060546875,2.260634533632128
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1187906339764595,1.0,pose,3.555530504942787,2.8130968420966065,0.19019873440265656,0.8666360536776483,45.331428750356025,26.91306863525758,26.91306863525758,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.43170166015625,2.2596738439782977
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11830469965934753,1.0,pose,3.5587352346576626,2.8141637949025564,0.19071997702121735,0.8666907212883235,45.36476208368936,26.915894529696438,26.915894529696438,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.4381408691406,2.258964325384481
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11842731386423111,1.0,pose,3.5558802423010314,2.8192555725215094,0.19087080657482147,0.8666769271902741,45.39809541702269,26.919872210494262,26.919872210494262,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.44720458984375,2.2591397771854624
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13701887428760529,1.0,pose,3.626832844259884,2.815687073511341,0.21860143542289734,0.8645853766426443,45.43142875035602,26.975305277235638,26.975305277235638,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.5735168457031,2.2595691528350366
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.15255220234394073,1.0,pose,3.6866810899285176,2.8242547501697626,0.2438882738351822,0.8628378772363068,45.46476208368935,27.10668927934555,27.10668927934555,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8728942871094,2.263862127943091
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.14137546718120575,1.0,pose,3.664214713823038,2.8137720189398596,0.22801294922828674,0.8640952599421143,45.49809541702268,27.06983211585865,27.06983211585865,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.7889099121094,2.2647701284540234
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12966467440128326,1.0,pose,3.597958690151577,2.8248415000067033,0.2065356820821762,0.8654127241298557,45.531428750356014,27.145568765392955,27.145568765392955,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.96148681640625,2.2664482013627314
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12092699110507965,1.0,pose,3.6514169622581085,2.821273382393686,0.19599121809005737,0.8663957135006786,45.564762083689345,27.125600004216004,27.125600004216004,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9159851074219,2.265510220307871
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12467339634895325,1.0,pose,3.632793543039539,2.8163824574828955,0.1991935670375824,0.8659742429107429,45.59809541702268,27.085943732019526,27.085943732019526,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.82562255859375,2.264614587185932
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12992767989635468,1.0,pose,3.4580745217020974,2.819341699289515,0.20673903822898865,0.8653831360116602,45.63142875035601,27.05310442792437,27.05310442792437,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.75079345703125,2.265563574538769
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12255313992500305,1.0,pose,3.503000408606849,2.818820397134845,0.1963488906621933,0.8662127717584371,45.66476208368934,27.071358902427512,27.071358902427512,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.7923889160156,2.2650788286427352
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.10566174238920212,1.0,pose,3.4999965083962548,2.8206691512876008,0.1712384968996048,0.8681130539812147,45.69809541702267,27.000591005674323,27.000591005674323,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.6311340332031,2.2618160538042402
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.10643373429775238,1.0,pose,3.5579242276030265,2.8187076674282507,0.1730165034532547,0.8680262048915028,45.731428750356,26.995193681224755,26.995193681224755,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.61883544921875,2.261425327961085
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11011423915624619,1.0,pose,3.6332093382515662,2.8148924358668257,0.1806238740682602,0.8676121480949224,45.764762083689334,27.07528301176678,27.07528301176678,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.80133056640625,2.2629463087190387
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12374097853899002,1.0,pose,3.655472388451997,2.8193838647241005,0.20054593682289124,0.8660791399143637,45.798095417022665,27.114296426460577,27.114296426460577,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8902282714844,2.2627382824115654
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1226709857583046,1.0,pose,3.668684902925532,2.8085125554589556,0.19700297713279724,0.8661995141021908,45.831428750356,27.12416696769962,27.12416696769962,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9127197265625,2.2648828847743077
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11950589716434479,1.0,pose,3.6685740292429156,2.8086177781474255,0.19001778960227966,0.8665555865690113,45.86476208368933,27.133354472842065,27.133354472842065,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.93365478515625,2.264919086581246
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11574268341064453,1.0,pose,3.549966669720252,2.819551977315988,0.18223446607589722,0.8669789481163026,45.89809541702266,27.130274113975062,27.130274113975062,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9266357421875,2.2652280720590596
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11955954879522324,1.0,pose,3.545565042932908,2.819718978790053,0.18991081416606903,0.8665495507605374,45.93142875035599,27.11966696518087,27.11966696518087,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9024658203125,2.265107452495056
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11412137001752853,1.0,pose,3.377452706791467,2.8189895304295183,0.1800345927476883,0.8671613458730281,45.96476208368932,26.983394567477678,26.983394567477678,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.5919494628906,2.263050092010005
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11958575248718262,1.0,pose,3.38737688316439,2.819114108048986,0.18792501091957092,0.866546602845192,45.998095417022654,26.99274278699579,26.99274278699579,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.6132507324219,2.2625263888337472
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1267639696598053,1.0,pose,3.6448054886695926,2.816975344579497,0.2022234946489334,0.8657390534132718,46.031428750355985,27.07834997776914,27.07834997776914,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8083190917969,2.261950717208595
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12619557976722717,1.0,pose,3.5736540510024626,2.8162203593965405,0.2007989138364792,0.8658029972761869,46.06476208368932,27.086131232124476,27.086131232124476,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8260498046875,2.265253763483602
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12359243631362915,1.0,pose,3.537256807135677,2.817074643671893,0.19647811353206635,0.8660958509147167,46.09809541702265,27.09242587850487,27.09242587850487,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.84039306640625,2.2656389600293334
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11262495815753937,1.0,pose,3.4580686965620533,2.806056753411762,0.1815117746591568,0.8673296922072768,46.13142875035598,26.973497240509356,26.973497240509356,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.56939697265625,2.2638687262888544
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.10873432457447052,1.0,pose,3.4736265556133863,2.8020589122878348,0.17667756974697113,0.867767388485372,46.16476208368931,26.93231418174402,26.93231418174402,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.4755554199219,2.2617470206312027
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13064023852348328,1.0,pose,3.3706189191755813,2.806896753691908,0.21725566685199738,0.8653029731661082,46.19809541702264,26.958925803781977,26.958925803781977,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.53619384765625,2.261933151507366
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12615038454532623,1.0,pose,3.5209236035230744,2.8058724382345512,0.2070225477218628,0.8658080817386509,46.231428750355974,26.983836532010766,26.983836532010766,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.59295654296875,2.262148106135705
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12210797518491745,1.0,pose,3.379675185147466,2.808523427997376,0.2036796659231186,0.8662628527916969,46.264762083689305,26.979403493815216,26.979403493815216,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.5828552246094,2.2629497273111223
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12615223228931427,1.0,pose,3.2084186778915744,2.818582831409068,0.20541828870773315,0.8658078738674522,46.29809541702264,26.95086329926922,26.95086329926922,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.517822265625,2.2603287489097963
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12006401270627975,1.0,pose,3.2514019980032085,2.816800028962486,0.1953791379928589,0.8664927985705435,46.33142875035597,26.942680258974708,26.942680258974708,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.4991760253906,2.2607144655080615
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13081316649913788,1.0,pose,3.386640353886449,2.8156428217334986,0.21117541193962097,0.865283518768847,46.3647620836893,27.022501732223947,27.022501732223947,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.6810607910156,2.2620390377851787
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13118399679660797,1.0,pose,3.285114903151233,2.8021043213753734,0.21296054124832153,0.8652418003603817,46.39809541702263,26.964992771463507,26.964992771463507,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.5500183105469,2.2627297375477693
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13720792531967163,1.0,pose,3.4819331516066474,2.800056237703294,0.2247549146413803,0.864564108401537,46.43142875035596,27.08085444345666,27.08085444345666,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.81402587890625,2.2642957454731674
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.14000298082828522,1.0,pose,3.4714750309610927,2.803358268685696,0.226938396692276,0.8642496646568179,46.464762083689294,27.117550892567884,27.117550892567884,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.89764404296875,2.2630635234845156
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1381990611553192,1.0,pose,3.3743073126610423,2.797215268682286,0.22360435128211975,0.8644526056200266,46.498095417022625,27.13931429760648,27.13931429760648,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9472351074219,2.263086479464599
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13459546864032745,1.0,pose,3.423137731613215,2.796685179887608,0.21726588904857635,0.8648580097779632,46.53142875035596,27.154501806107255,27.154501806107255,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9818420410156,2.2628715906435044
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.14539256691932678,1.0,pose,3.4655346885559055,2.790526663881034,0.2353753298521042,0.8636433362215759,46.56476208368929,27.0804928361114,27.0804928361114,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8132019042969,2.2636363410673854
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1320817768573761,1.0,pose,3.4703805880030014,2.79887238326413,0.21104572713375092,0.8651408001035452,46.59809541702262,27.093591057728474,27.093591057728474,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8430480957031,2.264004611886836
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11935890465974808,1.0,pose,3.441183209531261,2.8143110154005826,0.19862642884254456,0.8665721232257784,46.63142875035595,27.103247313133288,27.103247313133288,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.86505126953125,2.2631932064662847
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13353194296360016,1.0,pose,3.3390768769240062,2.8211532364072047,0.22089292109012604,0.864977656416595,46.66476208368928,27.123149109987043,27.123149109987043,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.910400390625,2.2643348623234107
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1367356777191162,1.0,pose,3.3637838484815497,2.813184842418906,0.2277105301618576,0.8646172362565994,46.698095417022614,27.132443758046602,27.132443758046602,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.93157958984375,2.2632764947118496
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13525472581386566,1.0,pose,3.4889318295694967,2.8049431584579505,0.22758212685585022,0.86478384334594,46.731428750355946,27.161024131186515,27.161024131186515,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9967041015625,2.264114603182486
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.13794858753681183,1.0,pose,3.4837844488156646,2.800624014410644,0.22929836809635162,0.8644807839021087,46.76476208368928,27.141350013031627,27.141350013031627,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9518737792969,2.265313957103227
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12550154328346252,1.0,pose,3.5953020849712956,2.7939609921478787,0.20309516787528992,0.8658810763806104,46.79809541702261,27.153510734123962,27.153510734123962,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9795837402344,2.265552805592496
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12758220732212067,1.0,pose,3.4747036019793405,2.800883492685647,0.20725826919078827,0.8656470016762614,46.83142875035594,27.097983917330108,27.097983917330108,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8530578613281,2.2655464421723646
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11624075472354889,1.0,pose,3.5562006359125187,2.8078774117102654,0.19621777534484863,0.8669229150936009,46.86476208368927,27.08327855195634,27.08327855195634,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8195495605469,2.2644893870956353
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.11160427331924438,1.0,pose,3.600192139663913,2.802515070802409,0.18740540742874146,0.867444519251585,46.8980954170226,27.08173837252284,27.08173837252284,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.8160400390625,2.2649521095090313
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.1220015287399292,1.0,pose,3.3615586050600106,2.8070127275931633,0.19397322833538055,0.866274828016758,46.931428750355934,27.11917142918922,27.11917142918922,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.9013366699219,2.2656061618292584
sample_005_5040g,5040.0,24.75,1,target-local-scale,fallback-aruco,8,0.12982523441314697,1.0,pose,3.511809072641257,2.79730092417004,0.20793066918849945,0.865394661128521,46.964762083689266,27.14189912048183,27.14189912048183,26.932235638221165,300.82751837623607,2.6932235638221167,0.6,tracking:static-pose-low-quality,488.953125,2.2654451217602
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18639437854290009,1.0,pose,3.057360287219807,2.7819254698072413,0.47166189551353455,0.9790306324139237,50.10550141334505,28.77803842912168,28.77803842912168,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.6813049316406,2.2458372028470484
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18744447827339172,1.0,pose,3.0661489916454423,2.779479261258862,0.46739596128463745,0.9789124961942435,50.138834746678384,28.77584199932086,28.77584199932086,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.6763000488281,2.2453654284182916
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.1842637062072754,1.0,pose,3.0442498722236966,2.7808318675324584,0.4562506675720215,0.9792703330516814,50.172168080011716,28.737109834784484,28.737109834784484,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.5880432128906,2.243930885090069
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18978413939476013,1.0,pose,3.0638528262519134,2.7781589650463174,0.4529595673084259,0.9786492843180894,50.20550141334505,28.712065177909302,28.712065177909302,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.5309753417969,2.2430925351397706
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.17630787193775177,1.0,pose,3.0605758552396947,2.7736926471348866,0.4598429799079895,0.980165364407003,50.23883474667838,28.765542886413368,28.765542886413368,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.65283203125,2.2450212207105915
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.1755828708410263,1.0,pose,3.0711189718797067,2.7691257019576314,0.46134984493255615,0.9802469270303844,50.27216808001171,28.76374824255172,28.76374824255172,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.64874267578125,2.245617882431953
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18599086999893188,1.0,pose,3.0731337790764237,2.769248240402045,0.4513252377510071,0.9790760271251202,50.30550141334504,28.720114289557422,28.720114289557422,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.54931640625,2.2433473579626533
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.1853800266981125,1.0,pose,3.0694981727304187,2.7706292490820874,0.44784167408943176,0.9791447469964623,50.33883474667837,28.720382146850206,28.720382146850206,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.5499267578125,2.2437107365706472
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18834280967712402,1.0,pose,3.073313721643777,2.7676863744289166,0.4521379768848419,0.9788114339113234,50.372168080011704,28.73452501190913,28.73452501190913,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.5821533203125,2.243685771526963
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.1855153739452362,1.0,pose,3.066119095882139,2.766540422579706,0.44630166888237,0.979129520431161,50.405501413345036,28.72197589774226,28.72197589774226,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.5535583496094,2.2432748883310882
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18245474994182587,1.0,pose,3.0715701875004915,2.767553176192157,0.4385509490966797,0.9794738406315446,50.43883474667837,28.722966969725558,28.722966969725558,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.5558166503906,2.2431853875995817
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18077810108661652,1.0,pose,3.0835319959024172,2.7671967916628075,0.43752679228782654,0.9796624636277556,50.4721680800117,28.71489107234816,28.71489107234816,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.53741455078125,2.2436106396993587
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.19082914292812347,1.0,pose,3.0897687961390163,2.7633143570295116,0.4495822489261627,0.978531721420586,50.50550141334503,28.70889106898983,28.70889106898983,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.52374267578125,2.24375538697642
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18080633878707886,1.0,pose,3.1469001329480895,2.7621498573386165,0.45234695076942444,0.9796592868864535,50.53883474667836,28.737283942024792,28.737283942024792,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.58843994140625,2.2448594891532547
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18743237853050232,1.0,pose,3.07844218675815,2.7679260732869353,0.45919862389564514,0.9789138574153184,50.57216808001169,28.733708047166143,28.733708047166143,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.5802917480469,2.243378794921153
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.17383594810962677,1.0,pose,3.0829994652076103,2.7728359718533495,0.44148561358451843,0.9804434558376669,50.605501413345024,28.75744020330669,28.75744020330669,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.6343688964844,2.2447660174978443
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.18016135692596436,1.0,pose,3.05726412734528,2.7763073478429323,0.4664532244205475,0.979731847345829,50.638834746678356,28.768382173716862,28.768382173716862,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.6593017578125,2.2457462951084404
sample_006_5003g,5003.0,25.59,1,target-local-scale,fallback-aruco,20,0.1894979327917099,1.0,pose,3.0718411382598476,2.7715856028874097,0.46050599217414856,0.9786814825609327,50.67216808001169,28.75731966752494,28.75731966752494,28.624425656050363,300.82751837623607,2.8624425656050363,0.6,tracking:static-pose,492.63409423828125,2.244606725133524
