timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
32.58729386329651,4.757534027099609,4.695025026135732,-54.55533218383789,0.4695025026135732,0.6,tracking:fallback-aruco
32.65860891342163,4.6921234130859375,4.69442785112067,-54.55533218383789,0.469442785112067,0.6,tracking:fallback-aruco
32.720672607421875,4.696128845214844,4.694777929217362,-54.55533218383789,0.4694777929217362,0.6,tracking:fallback-aruco
32.78993773460388,4.695213317871094,4.694867535660878,-54.55533218383789,0.46948675356608777,0.6,tracking:fallback-aruco
32.857380867004395,4.701499938964844,4.696232536946361,-54.55533218383789,0.46962325369463614,0.6,tracking:fallback-aruco
32.921671867370605,4.70263671875,4.697550568434164,-54.55533218383789,0.46975505684341645,0.6,tracking:fallback-aruco
32.98546576499939,4.704135894775391,4.698905880906753,-54.55533218383789,0.4698905880906753,0.6,tracking:fallback-aruco
33.05573773384094,4.647480010986328,4.688322028367735,-54.55533218383789,0.4688322028367735,0.6,tracking:fallback-aruco
33.12185764312744,4.705711364746094,4.691900891929299,-54.55533218383789,0.46919008919292987,0.6,tracking:fallback-aruco
33.190576791763306,4.7057647705078125,4.6947541882706325,-54.55533218383789,0.46947541882706323,0.6,tracking:fallback-aruco
33.25356078147888,4.683013916015625,4.692337946979873,-54.55533218383789,0.4692337946979873,0.6,tracking:fallback-aruco
33.32288098335266,4.688911437988281,4.691632744210397,-54.55533218383789,0.46916327442103967,0.6,tracking:fallback-aruco
33.3860867023468,4.685638427734375,4.690399066262846,-54.55533218383789,0.4690399066262846,0.6,tracking:fallback-aruco
33.45868182182312,4.72113037109375,4.696723812915945,-54.55533218383789,0.4696723812915945,0.6,tracking:fallback-aruco
33.52268171310425,4.743076324462891,4.706263528000689,-54.55533218383789,0.4706263528000689,0.6,tracking:fallback-aruco
33.58727288246155,4.698276519775391,4.704619738261881,-54.55533218383789,0.4704619738261881,0.6,tracking:fallback-aruco
33.65451788902283,4.649242401123047,4.69322264238022,-54.55533218383789,0.469322264238022,0.6,tracking:fallback-aruco
33.72447681427002,4.526206970214844,4.658849490333622,-54.55533218383789,0.4658849490333622,0.6,tracking:fallback-aruco
33.78984880447388,4.311241149902344,4.5873089325919585,-54.55533218383789,0.45873089325919586,0.6,tracking:fallback-aruco
33.85662889480591,4.188087463378906,4.505145982950092,-54.55533218383789,0.45051459829500917,0.6,tracking:fallback-aruco
33.92731165885925,4.909091949462891,4.588281271666025,-54.55533218383789,0.4588281271666025,0.6,tracking:fallback-aruco
33.98931574821472,5.332027435302734,4.741350140205765,-54.55533218383789,0.4741350140205765,0.6,tracking:fallback-aruco
34.05616998672485,5.415866851806641,4.880171037581613,-54.55533218383789,0.4880171037581613,0.6,tracking:fallback-aruco
34.12038278579712,5.495121002197266,5.0067326252501845,-54.55533218383789,0.5006732625250184,0.6,tracking:fallback-aruco
34.18670058250427,5.188808441162109,5.044205274512415,-54.55533218383789,0.5044205274512416,0.6,tracking:fallback-aruco
34.25339484214783,5.098236083984375,5.055325244303882,-54.55533218383789,0.5055325244303882,0.6,tracking:fallback-aruco
34.32020568847656,5.149814605712891,5.074771905472792,-54.55533218383789,0.5074771905472792,0.6,tracking:fallback-aruco
34.38529992103577,5.1862030029296875,5.097705310499672,-54.55533218383789,0.5097705310499672,0.6,tracking:fallback-aruco
34.45530390739441,5.173542022705078,5.11331310829226,-54.55533218383789,0.511331310829226,0.6,tracking:fallback-aruco
34.53069281578064,5.241477966308594,5.139690454169501,-54.55533218383789,0.5139690454169501,0.6,tracking:fallback-aruco
34.59030866622925,5.055278778076172,5.122317860692219,-54.55533218383789,0.5122317860692218,0.6,tracking:fallback-aruco
34.65531277656555,5.1093902587890625,5.119657257528133,-54.55533218383789,0.5119657257528133,0.6,tracking:fallback-aruco
34.72100877761841,5.24749755859375,5.145967807006748,-54.55533218383789,0.5145967807006748,0.6,tracking:fallback-aruco
34.789679765701294,5.263614654541016,5.1701804627753285,-54.55533218383789,0.5170180462775329,0.6,tracking:fallback-aruco
34.85753583908081,5.460365295410156,5.2299028064599185,-54.55533218383789,0.5229902806459918,0.6,tracking:fallback-aruco
34.92470669746399,5.5103302001953125,5.287616991709272,-54.55533218383789,0.5287616991709272,0.6,tracking:fallback-aruco
34.99476981163025,5.593223571777344,5.350513253520672,-54.55533218383789,0.5350513253520672,0.6,tracking:fallback-aruco
35.059316873550415,5.683032989501953,5.4189484566078505,-54.55533218383789,0.541894845660785,0.6,tracking:fallback-aruco
35.122758865356445,5.775295257568359,5.49228745894175,-54.55533218383789,0.5492287458941749,0.6,tracking:fallback-aruco
35.188610792160034,5.698787689208984,5.534786846697437,-54.55533218383789,0.5534786846697437,0.6,tracking:fallback-aruco
35.257059812545776,5.653533935546875,5.559225940868617,-54.55533218383789,0.5559225940868617,0.6,tracking:fallback-aruco
35.32284164428711,5.700710296630859,5.588344545187468,-54.55533218383789,0.5588344545187468,0.6,tracking:fallback-aruco
35.392029762268066,5.6195526123046875,5.594767413306326,-54.55533218383789,0.5594767413306326,0.6,tracking:fallback-aruco
35.45527172088623,5.6101226806640625,5.597927649305502,-54.55533218383789,0.5597927649305502,0.6,tracking:fallback-aruco
35.52749061584473,5.6324005126953125,5.605022438431676,-54.55533218383789,0.5605022438431676,0.6,tracking:fallback-aruco
35.59225583076477,5.603969573974609,5.604805750562819,-54.55533218383789,0.5604805750562819,0.6,tracking:fallback-aruco
35.6588249206543,5.654468536376953,5.6150267463874295,-54.55533218383789,0.5615026746387429,0.6,tracking:fallback-aruco
35.72462582588196,5.60528564453125,5.613021950245471,-54.55533218383789,0.561302195024547,0.6,tracking:fallback-aruco
35.791966915130615,5.530342102050781,5.596005780706772,-54.55533218383789,0.5596005780706772,0.6,tracking:fallback-aruco
35.85714268684387,5.592136383056641,5.595209427933213,-54.55533218383789,0.5595209427933213,0.6,tracking:fallback-aruco
35.92142987251282,5.594341278076172,5.59503075579635,-54.55533218383789,0.5595030755796351,0.6,tracking:fallback-aruco
35.98918294906616,5.630393981933594,5.602308788648681,-54.55533218383789,0.5602308788648681,0.6,tracking:fallback-aruco
36.05766558647156,5.5623931884765625,5.594093841057482,-54.55533218383789,0.5594093841057483,0.6,tracking:fallback-aruco
36.12456274032593,5.660682678222656,5.607798352704858,-54.55533218383789,0.5607798352704858,0.6,tracking:fallback-aruco
36.188551902770996,5.6624298095703125,5.6190419405012415,-54.55533218383789,0.5619041940501242,0.6,tracking:fallback-aruco
36.25641393661499,5.711193084716797,5.638007377997747,-54.55533218383789,0.5638007377997747,0.6,tracking:fallback-aruco
36.324551820755005,5.662151336669922,5.64297639648377,-54.55533218383789,0.564297639648377,0.6,tracking:fallback-aruco
36.392167806625366,5.606281280517578,5.635424250124568,-54.55533218383789,0.5635424250124568,0.6,tracking:fallback-aruco
36.45656657218933,5.614044189453125,5.631024063802548,-54.55533218383789,0.5631024063802548,0.6,tracking:fallback-aruco
36.52625584602356,5.472782135009766,5.598456617837625,-54.55533218383789,0.5598456617837625,0.6,tracking:fallback-aruco
36.59296178817749,5.480831146240234,5.574248361406657,-54.55533218383789,0.5574248361406657,0.6,tracking:fallback-aruco
36.65964698791504,5.582798004150391,5.576007945798734,-54.55533218383789,0.5576007945798734,0.6,tracking:fallback-aruco
36.721131563186646,5.663993835449219,5.5941161408184,-54.55533218383789,0.55941161408184,0.6,tracking:fallback-aruco
36.79165577888489,5.7835693359375,5.633107113324827,-54.55533218383789,0.5633107113324827,0.6,tracking:fallback-aruco
36.858508586883545,5.869548797607422,5.681768690161471,-54.55533218383789,0.5681768690161471,0.6,tracking:fallback-aruco
36.92276668548584,6.05194091796875,5.757953075164863,-54.55533218383789,0.5757953075164863,0.6,tracking:fallback-aruco
36.99031090736389,6.108325958251953,5.830062597745667,-54.55533218383789,0.5830062597745667,0.6,tracking:fallback-aruco
37.05798387527466,6.260040283203125,5.918555421007419,-54.55533218383789,0.5918555421007419,0.6,tracking:fallback-aruco
37.125067710876465,6.0454559326171875,5.944672554350657,-54.55533218383789,0.5944672554350656,0.6,tracking:fallback-aruco
37.193110704422,6.162570953369141,5.989517775778477,-54.55533218383789,0.5989517775778477,0.6,tracking:fallback-aruco
37.25783681869507,5.987842559814453,5.989173003025742,-54.55533218383789,0.5989173003025743,0.6,tracking:fallback-aruco
37.32517385482788,5.979442596435547,5.9871704080544825,-54.55533218383789,0.5987170408054483,0.6,tracking:fallback-aruco
37.39254188537598,5.93505859375,5.97644538271232,-54.55533218383789,0.597644538271232,0.6,tracking:fallback-aruco
37.456586837768555,5.663562774658203,5.912051656543131,-54.55533218383789,0.5912051656543131,0.6,tracking:fallback-aruco
37.525141954422,5.625160217285156,5.85300711937708,-54.55533218383789,0.5853007119377079,0.6,tracking:fallback-aruco
37.59186673164368,5.561969757080078,5.793109318315812,-54.55533218383789,0.5793109318315812,0.6,tracking:fallback-aruco
37.660507917404175,5.471706390380859,5.726962042632662,-54.55533218383789,0.5726962042632662,0.6,tracking:fallback-aruco
37.722017765045166,5.557346343994141,5.692053784484177,-54.55533218383789,0.5692053784484177,0.6,tracking:fallback-aruco
37.79204177856445,5.537708282470703,5.660288254102308,-54.55533218383789,0.5660288254102308,0.6,tracking:fallback-aruco
37.85610270500183,5.429897308349609,5.612871967320098,-54.55533218383789,0.5612871967320098,0.6,tracking:fallback-aruco
37.9272346496582,5.338874816894531,5.556481177223545,-54.55533218383789,0.5556481177223545,0.6,tracking:fallback-aruco
37.98883771896362,5.291351318359375,5.501915346169037,-54.55533218383789,0.5501915346169037,0.6,tracking:fallback-aruco
38.05822992324829,5.211956024169922,5.442239414364655,-54.55533218383789,0.5442239414364656,0.6,tracking:fallback-aruco
38.12722182273865,5.202327728271484,5.392863683590895,-54.55533218383789,0.5392863683590895,0.6,tracking:fallback-aruco
38.191096782684326,5.246223449707031,5.362683958598095,-54.55533218383789,0.5362683958598095,0.6,tracking:fallback-aruco
38.25792670249939,5.252510070800781,5.340009297305998,-54.55533218383789,0.5340009297305998,0.6,tracking:fallback-aruco
38.32314085960388,5.261669158935547,5.3238862745222875,-54.55533218383789,0.5323886274522287,0.6,tracking:fallback-aruco
38.392053842544556,5.486301422119141,5.357312602067701,-54.55533218383789,0.5357312602067701,0.6,tracking:fallback-aruco
38.45848774909973,5.145545959472656,5.313729344820385,-54.55533218383789,0.5313729344820385,0.6,tracking:fallback-aruco
38.52251172065735,5.210060119628906,5.2923933947633675,-54.55533218383789,0.5292393394763367,0.6,tracking:fallback-aruco
38.59444189071655,5.202671051025391,5.273927823698703,-54.55533218383789,0.5273927823698703,0.6,tracking:fallback-aruco
38.67043375968933,5.1488800048828125,5.248191989249598,-54.55533218383789,0.5248191989249598,0.6,tracking:fallback-aruco
38.727951765060425,5.5558624267578125,5.311513009316752,-54.55533218383789,0.5311513009316753,0.6,tracking:fallback-aruco
38.793203830718994,5.250579833984375,5.298972477801196,-54.55533218383789,0.5298972477801196,0.6,tracking:fallback-aruco
38.86046075820923,5.236785888671875,5.286173983769541,-54.55533218383789,0.5286173983769541,0.6,tracking:fallback-aruco
38.92449378967285,5.171089172363281,5.262488615388038,-54.55533218383789,0.5262488615388038,0.6,tracking:fallback-aruco
38.992769718170166,5.2427825927734375,5.258432959396098,-54.55533218383789,0.5258432959396098,0.6,tracking:fallback-aruco
39.06032061576843,5.174095153808594,5.241075569055716,-54.55533218383789,0.5241075569055715,0.6,tracking:fallback-aruco
39.12705588340759,5.239906311035156,5.240834926466902,-54.55533218383789,0.5240834926466902,0.6,tracking:fallback-aruco
39.19341278076172,5.304218292236328,5.253879726637872,-54.55533218383789,0.5253879726637872,0.6,tracking:fallback-aruco
39.25923681259155,5.299396514892578,5.263247443230376,-54.55533218383789,0.5263247443230376,0.6,tracking:fallback-aruco
39.32623076438904,5.304645538330078,5.2717675000541,-54.55533218383789,0.52717675000541,0.6,tracking:fallback-aruco
39.39037799835205,5.307201385498047,5.279060075153043,-54.55533218383789,0.5279060075153044,0.6,tracking:fallback-aruco
39.46184277534485,5.2839202880859375,5.28006034558249,-54.55533218383789,0.528006034558249,0.6,tracking:fallback-aruco
39.52289271354675,5.246936798095703,5.2732432563876595,-54.55533218383789,0.527324325638766,0.6,tracking:fallback-aruco
39.59168887138367,5.544773101806641,5.329126255514437,-54.55533218383789,0.5329126255514437,0.6,tracking:fallback-aruco
39.65636992454529,5.5500946044921875,5.374603297030499,-54.55533218383789,0.5374603297030499,0.6,tracking:fallback-aruco
39.72354197502136,5.547611236572266,5.410209705303666,-54.55533218383789,0.5410209705303666,0.6,tracking:fallback-aruco
39.79128861427307,5.6159210205078125,5.452546728072501,-54.55533218383789,0.54525467280725,0.6,tracking:fallback-aruco
39.85491871833801,5.547290802001953,5.4720458111014665,-54.55533218383789,0.5472045811101467,0.6,tracking:fallback-aruco
39.92250084877014,5.550365447998047,5.488164614518998,-54.55533218383789,0.5488164614518998,0.6,tracking:fallback-aruco
39.99027180671692,5.693012237548828,5.530323882577485,-54.55533218383789,0.5530323882577485,0.6,tracking:fallback-aruco
40.054465770721436,5.420940399169922,5.507811892787498,-54.55533218383789,0.5507811892787499,0.6,tracking:fallback-aruco
40.12497687339783,5.793613433837891,5.566632120244654,-54.55533218383789,0.5566632120244653,0.6,tracking:fallback-aruco
40.186060667037964,6.039463043212891,5.66394448019748,-54.55533218383789,0.566394448019748,0.6,tracking:fallback-aruco
40.25555467605591,6.577419281005859,5.8519448505329725,-54.55533218383789,0.5851944850532973,0.6,tracking:fallback-aruco
40.322388887405396,6.886119842529297,6.064786279015682,-54.55533218383789,0.6064786279015683,0.6,tracking:fallback-aruco
40.38806867599487,7.138294219970703,6.2857227408414875,-54.55533218383789,0.6285722740841487,0.6,tracking:fallback-aruco
40.454511880874634,6.941814422607422,6.420751620715215,-54.55533218383789,0.6420751620715215,0.6,tracking:fallback-aruco
40.521103858947754,7.190715789794922,6.579216363041928,-54.55533218383789,0.6579216363041928,0.6,tracking:fallback-aruco
40.58700966835022,7.352821350097656,6.738430414629509,-54.55533218383789,0.6738430414629508,0.6,tracking:fallback-aruco
40.653475761413574,7.2890167236328125,6.851745450690352,-54.55533218383789,0.6851745450690352,0.6,tracking:fallback-aruco
40.72062683105469,7.466007232666016,6.978165404904928,-54.55533218383789,0.6978165404904928,0.6,tracking:fallback-aruco
40.786728858947754,7.3646240234375,7.0577016584930625,-54.55533218383789,0.7057701658493063,0.6,tracking:fallback-aruco
40.855583906173706,7.429332733154297,7.1341862857675755,-54.55533218383789,0.7134186285767575,0.6,tracking:fallback-aruco
40.921046018600464,7.556476593017578,7.221096985528349,-54.55533218383789,0.7221096985528349,0.6,tracking:fallback-aruco
40.99198389053345,7.5484161376953125,7.288461867154894,-54.55533218383789,0.7288461867154894,0.6,tracking:fallback-aruco
41.0565927028656,7.531745910644531,7.3385316558696925,-54.55533218383789,0.7338531655869692,0.6,tracking:fallback-aruco
41.1218638420105,7.689800262451172,7.41082552546096,-54.55533218383789,0.741082552546096,0.6,tracking:fallback-aruco
41.18494987487793,7.601085662841797,7.449982573094924,-54.55533218383789,0.7449982573094924,0.6,tracking:fallback-aruco
41.25384974479675,7.617851257324219,7.48453128180031,-54.55533218383789,0.748453128180031,0.6,tracking:fallback-aruco
41.322606801986694,7.767147064208984,7.54269585482243,-54.55533218383789,0.754269585482243,0.6,tracking:fallback-aruco
41.384989738464355,7.958992004394531,7.628372909317568,-54.55533218383789,0.7628372909317568,0.6,tracking:fallback-aruco
41.45444583892822,7.978031158447266,7.700335354553134,-54.55533218383789,0.7700335354553134,0.6,tracking:fallback-aruco
41.51787281036377,8.017406463623047,7.765591107503383,-54.55533218383789,0.7765591107503382,0.6,tracking:fallback-aruco
41.58592176437378,7.9944305419921875,7.812688080942812,-54.55533218383789,0.7812688080942812,0.6,tracking:fallback-aruco
41.65180063247681,7.901588439941406,7.8309844810185485,-54.55533218383789,0.7830984481018548,0.6,tracking:fallback-aruco
41.72092270851135,7.941478729248047,7.853725075032422,-54.55533218383789,0.7853725075032422,0.6,tracking:fallback-aruco
41.793824672698975,7.994789123535156,7.882757176778489,-54.55533218383789,0.788275717677849,0.6,tracking:fallback-aruco
41.85530757904053,8.07265853881836,7.921840385597294,-54.55533218383789,0.7921840385597294,0.6,tracking:fallback-aruco
41.921207666397095,8.02590560913086,7.9432578352587875,-54.55533218383789,0.7943257835258788,0.6,tracking:fallback-aruco
41.98656678199768,8.022964477539062,7.959662095402176,-54.55533218383789,0.7959662095402176,0.6,tracking:fallback-aruco
42.05487585067749,8.066219329833984,7.981592420702204,-54.55533218383789,0.7981592420702204,0.6,tracking:fallback-aruco
42.123541831970215,8.063934326171875,7.998539038943592,-54.55533218383789,0.7998539038943593,0.6,tracking:fallback-aruco
42.189507722854614,8.057716369628906,8.01071820368296,-54.55533218383789,0.8010718203682959,0.6,tracking:fallback-aruco
42.25310778617859,8.008365631103516,8.010234025558084,-54.55533218383789,0.8010234025558084,0.6,tracking:fallback-aruco
42.328415870666504,8.002456665039062,8.008633382982596,-54.55533218383789,0.8008633382982596,0.6,tracking:fallback-aruco
42.39428663253784,7.927696228027344,7.991975873555929,-54.55533218383789,0.7991975873555929,0.6,tracking:fallback-aruco
42.4544517993927,7.945819854736328,7.982476598235342,-54.55533218383789,0.7982476598235342,0.6,tracking:fallback-aruco
42.52169489860535,7.991218566894531,7.984275764828591,-54.55533218383789,0.7984275764828591,0.6,tracking:fallback-aruco
42.588876724243164,7.989185333251953,7.985286193010039,-54.55533218383789,0.7985286193010039,0.6,tracking:fallback-aruco
42.65189290046692,7.990680694580078,7.986396424285215,-54.55533218383789,0.7986396424285215,0.6,tracking:fallback-aruco
42.71800661087036,7.953361511230469,7.97959757676058,-54.55533218383789,0.797959757676058,0.6,tracking:fallback-aruco
42.79044461250305,7.946502685546875,7.972786385254385,-54.55533218383789,0.7972786385254385,0.6,tracking:fallback-aruco
42.855769872665405,7.946846008300781,7.967447649615915,-54.55533218383789,0.7967447649615915,0.6,tracking:fallback-aruco
42.92276477813721,7.994407653808594,7.972996232639754,-54.55533218383789,0.7972996232639754,0.6,tracking:fallback-aruco
42.988109827041626,7.949901580810547,7.968243169837345,-54.55533218383789,0.7968243169837346,0.6,tracking:fallback-aruco
43.05245900154114,7.947185516357422,7.963909337476432,-54.55533218383789,0.7963909337476431,0.6,tracking:fallback-aruco
43.12349581718445,8.04250717163086,7.980085396099531,-54.55533218383789,0.7980085396099531,0.6,tracking:fallback-aruco
43.18934869766235,7.981143951416016,7.980303255192462,-54.55533218383789,0.7980303255192462,0.6,tracking:fallback-aruco
43.25443768501282,7.717006683349609,7.926114729169941,-54.55533218383789,0.7926114729169942,0.6,tracking:fallback-aruco
43.322911977767944,7.581275939941406,7.855144167066164,-54.55533218383789,0.7855144167066164,0.6,tracking:fallback-aruco
43.38931465148926,7.619171142578125,7.806579044138111,-54.55533218383789,0.7806579044138111,0.6,tracking:fallback-aruco
43.45628595352173,7.545459747314453,7.752838618610063,-54.55533218383789,0.7752838618610063,0.6,tracking:fallback-aruco
43.521790981292725,7.683551788330078,7.738578838547732,-54.55533218383789,0.7738578838547732,0.6,tracking:fallback-aruco
43.58716583251953,7.625675201416016,7.7153423731584265,-54.55533218383789,0.7715342373158427,0.6,tracking:fallback-aruco
43.653217792510986,7.670879364013672,7.706191532677609,-54.55533218383789,0.7706191532677609,0.6,tracking:fallback-aruco
43.723973751068115,7.461551666259766,7.655842704833996,-54.55533218383789,0.7655842704833996,0.6,tracking:fallback-aruco
43.785815715789795,7.538593292236328,7.631711844332455,-54.55533218383789,0.7631711844332455,0.6,tracking:fallback-aruco
43.855026960372925,7.521614074707031,7.609052848764789,-54.55533218383789,0.7609052848764789,0.6,tracking:fallback-aruco
43.92310571670532,7.684726715087891,7.624627131581208,-54.55533218383789,0.7624627131581209,0.6,tracking:fallback-aruco
43.98903560638428,7.6099853515625,7.621613736944102,-54.55533218383789,0.7621613736944102,0.6,tracking:fallback-aruco
44.05598282814026,7.53143310546875,7.603053846622605,-54.55533218383789,0.7603053846622605,0.6,tracking:fallback-aruco
44.12390971183777,7.203582763671875,7.520839524490679,-54.55533218383789,0.7520839524490679,0.6,tracking:fallback-aruco
44.19801592826843,7.2692718505859375,7.469064898834146,-54.55533218383789,0.7469064898834146,0.6,tracking:fallback-aruco
44.25568985939026,7.185844421386719,7.410775874769562,-54.55533218383789,0.7410775874769562,0.6,tracking:fallback-aruco
44.320738792419434,7.135948181152344,7.354214152286618,-54.55533218383789,0.7354214152286618,0.6,tracking:fallback-aruco
44.3879668712616,7.1633453369140625,7.31493183388683,-54.55533218383789,0.7314931833886831,0.6,tracking:fallback-aruco
44.45667266845703,7.066364288330078,7.2637746584763,-54.55533218383789,0.72637746584763,0.6,tracking:fallback-aruco
44.52385473251343,7.414466857910156,7.294788310166707,-54.55533218383789,0.7294788310166707,0.6,tracking:fallback-aruco
44.58975076675415,6.980312347412109,7.230066658943099,-54.55533218383789,0.72300666589431,0.6,tracking:fallback-aruco
44.65311574935913,6.752994537353516,7.131881426623379,-54.55533218383789,0.7131881426623379,0.6,tracking:fallback-aruco
44.724159955978394,6.413249969482422,6.983981364183041,-54.55533218383789,0.6983981364183041,0.6,tracking:fallback-aruco
44.79343271255493,6.033882141113281,6.788443396814363,-54.55533218383789,0.6788443396814363,0.6,tracking:fallback-aruco
44.85758996009827,6.021728515625,6.630647383746707,-54.55533218383789,0.6630647383746707,0.6,tracking:fallback-aruco
44.926066875457764,6.004199981689453,6.501719532120972,-54.55533218383789,0.6501719532120972,0.6,tracking:fallback-aruco
44.9915657043457,5.975929260253906,6.393507717473943,-54.55533218383789,0.6393507717473943,0.6,tracking:fallback-aruco
45.0570969581604,5.786380767822266,6.268556168428294,-54.55533218383789,0.6268556168428294,0.6,tracking:fallback-aruco
45.12231659889221,5.772941589355469,6.166554751063628,-54.55533218383789,0.6166554751063628,0.6,tracking:fallback-aruco
45.18535780906677,5.615730285644531,6.053190700520582,-54.55533218383789,0.6053190700520582,0.6,tracking:fallback-aruco
45.256863832473755,5.605499267578125,5.96105224731451,-54.55533218383789,0.596105224731451,0.6,tracking:fallback-aruco
45.321308851242065,5.532016754150391,5.872753334711178,-54.55533218383789,0.5872753334711178,0.6,tracking:fallback-aruco
45.390671730041504,5.6032562255859375,5.81728868886101,-54.55533218383789,0.581728868886101,0.6,tracking:fallback-aruco
45.4571487903595,5.539150238037109,5.760045586245416,-54.55533218383789,0.5760045586245416,0.6,tracking:fallback-aruco
45.52219581604004,5.546520233154297,5.716100372407418,-54.55533218383789,0.5716100372407418,0.6,tracking:fallback-aruco
45.593066930770874,5.221263885498047,5.6142590925908875,-54.55533218383789,0.5614259092590888,0.6,tracking:fallback-aruco
45.659297704696655,5.267311096191406,5.542854438896514,-54.55533218383789,0.5542854438896514,0.6,tracking:fallback-aruco
45.72458076477051,5.304595947265625,5.493818948675499,-54.55533218383789,0.54938189486755,0.6,tracking:fallback-aruco
45.78910183906555,5.3273468017578125,5.459557658442454,-54.55533218383789,0.5459557658442453,0.6,tracking:fallback-aruco
45.85601878166199,5.376911163330078,5.442548353233041,-54.55533218383789,0.5442548353233041,0.6,tracking:fallback-aruco
45.920923709869385,5.526462554931641,5.459818562528123,-54.55533218383789,0.5459818562528123,0.6,tracking:fallback-aruco
45.9971227645874,5.722564697265625,5.51389380422188,-54.55533218383789,0.551389380422188,0.6,tracking:fallback-aruco
46.05703783035278,6.213127136230469,5.657801578417953,-54.55533218383789,0.5657801578417953,0.6,tracking:fallback-aruco
46.12370586395264,6.445293426513672,5.819873656320004,-54.55533218383789,0.5819873656320004,0.6,tracking:fallback-aruco
46.18909168243408,6.947086334228516,6.051862979622767,-54.55533218383789,0.6051862979622766,0.6,tracking:fallback-aruco
46.2537899017334,6.656883239746094,6.176380955228666,-54.55533218383789,0.6176380955228666,0.6,tracking:fallback-aruco
46.322582721710205,7.411334991455078,6.430544305933487,-54.55533218383789,0.6430544305933487,0.6,tracking:fallback-aruco
46.390280961990356,7.601570129394531,6.671550722627496,-54.55533218383789,0.6671550722627496,0.6,tracking:fallback-aruco
46.45444083213806,7.640357971191406,6.87093895025298,-54.55533218383789,0.687093895025298,0.6,tracking:fallback-aruco
46.525991916656494,7.817100524902344,7.065666518297418,-54.55533218383789,0.7065666518297418,0.6,tracking:fallback-aruco
46.59363579750061,7.6017913818359375,7.176005274004868,-54.55533218383789,0.7176005274004867,0.6,tracking:fallback-aruco
46.6553168296814,7.593700408935547,7.261970250799858,-54.55533218383789,0.7261970250799858,0.6,tracking:fallback-aruco
46.725363969802856,7.804515838623047,7.373630442569114,-54.55533218383789,0.7373630442569115,0.6,tracking:fallback-aruco
46.788506746292114,7.4852294921875,7.396598413484982,-54.55533218383789,0.7396598413484983,0.6,tracking:fallback-aruco
46.85511565208435,7.487396240234375,7.4152853274966635,-54.55533218383789,0.7415285327496663,0.6,tracking:fallback-aruco
46.92274188995361,7.158145904541016,7.362363991625399,-54.55533218383789,0.7362363991625399,0.6,tracking:fallback-aruco
46.98973798751831,6.423236846923828,7.169084165143305,-54.55533218383789,0.7169084165143305,0.6,tracking:fallback-aruco
47.05527663230896,5.8401641845703125,6.895581876658867,-54.55533218383789,0.6895581876658867,0.6,tracking:fallback-aruco
47.12422299385071,4.984371185302734,6.50223953437845,-54.55533218383789,0.650223953437845,0.6,tracking:fallback-aruco
47.191330671310425,4.124420166015625,6.0128654197914715,-54.55533218383789,0.6012865419791471,0.6,tracking:fallback-aruco
47.2546329498291,3.9255218505859375,5.583273532110743,-54.55533218383789,0.5583273532110743,0.6,tracking:fallback-aruco
47.32362484931946,3.8765830993652344,5.23202308369087,-54.55533218383789,0.523202308369087,0.6,tracking:fallback-aruco
47.390310764312744,3.2915115356445312,4.832650392347697,-54.55533218383789,0.48326503923476966,0.6,tracking:fallback-aruco
47.45522975921631,2.6835670471191406,4.3903519683219185,-54.55533218383789,0.43903519683219183,0.6,tracking:fallback-aruco
47.52421569824219,1.5090446472167969,3.7973560335257286,-54.55533218383789,0.37973560335257284,0.6,tracking:fallback-aruco
47.589823961257935,1.1112556457519531,3.24453523626576,-54.55533218383789,0.324453523626576,0.6,tracking:fallback-aruco
47.65380096435547,-0.027004241943359375,2.571226423667745,-54.55533218383789,0.2571226423667745,0.6,tracking:fallback-aruco
47.725685834884644,-1.7027435302734375,1.691609456201707,-54.55533218383789,0.1691609456201707,0.6,tracking:fallback-aruco
47.789777755737305,-3.6855812072753906,0.5849409031079178,-54.55533218383789,0.05849409031079178,0.6,tracking:fallback-aruco
47.85728478431702,-6.152111053466797,-0.8015979063750047,-54.55533218383789,-0.08015979063750048,0.6,tracking:fallback-aruco
47.922709941864014,-8.403545379638672,-2.366139083624544,-54.55533218383789,-0.2366139083624544,0.6,tracking:fallback-aruco
47.98886680603027,-8.96242904663086,-3.7237079566663054,-54.55533218383789,-0.37237079566663056,0.6,tracking:fallback-aruco
48.057294845581055,-9.02691650390625,-4.815150402550044,-54.55533218383789,-0.4815150402550044,0.6,tracking:fallback-aruco
48.133354902267456,-9.295604705810547,-5.737263489346536,-54.55533218383789,-0.5737263489346536,0.6,tracking:fallback-aruco
48.18806457519531,-9.997241973876953,-6.614000901264426,-54.55533218383789,-0.6614000901264425,0.6,tracking:fallback-aruco
48.25520467758179,-10.115360260009766,-7.334608470886753,-54.55533218383789,-0.7334608470886753,0.6,tracking:fallback-aruco
48.321688652038574,-10.119197845458984,-7.907699083992426,-54.55533218383789,-0.7907699083992427,0.6,tracking:fallback-aruco
48.387956857681274,-10.106273651123047,-8.360183194626867,-54.55533218383789,-0.8360183194626867,0.6,tracking:fallback-aruco
48.454277753829956,-10.094417572021484,-8.717102405655133,-54.55533218383789,-0.8717102405655133,0.6,tracking:fallback-aruco
