timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
52.29374694824219,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
52.40137791633606,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
52.52651500701904,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
52.629992961883545,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
52.7489869594574,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
52.865514039993286,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
52.99694204330444,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
53.10478496551514,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
53.2318971157074,0.0,0.0,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.5,3.1132546525272504
53.371399879455566,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
53.49256706237793,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
53.6634681224823,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
53.779003858566284,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
53.87757110595703,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
54.010639905929565,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
54.115041971206665,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
54.24593210220337,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
54.38048315048218,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
54.52881407737732,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
54.66304588317871,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
54.77835178375244,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
54.915183782577515,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
55.04713702201843,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
55.178349018096924,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
55.31501388549805,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
55.44808506965637,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
55.57929706573486,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
55.71424579620361,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
55.85042190551758,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
55.9835638999939,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
56.117640018463135,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
56.23855900764465,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
56.37573194503784,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
56.513078927993774,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
56.63812494277954,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
56.772385120391846,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
56.93859887123108,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
57.06505489349365,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
57.191092014312744,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
57.30777192115784,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1047631342540254
57.427833795547485,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
57.57186508178711,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
57.69517993927002,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
57.82943892478943,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
58.00090193748474,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
58.129027128219604,-0.16058070659637452,-0.16058070659637452,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.0,3.1135671090991597
58.26417088508606,-0.16058070659637452,-0.16058070659637452,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.0,3.1135671090991597
58.408931016922,0.0,0.0,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.5,3.1132546525272504
58.522578954696655,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1047631342540254
58.66056799888611,0.0,0.0,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.5,3.1132546525272504
58.82181406021118,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
58.92699193954468,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
59.0542778968811,0.0,0.0,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.5,3.1132546525272504
59.1776340007782,0.0,0.0,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.5,3.1132546525272504
59.31269097328186,0.0,0.0,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.5,3.1132546525272504
59.46702599525452,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
59.576517820358276,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
59.71361303329468,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
59.85138201713562,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
59.98457384109497,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
60.11026191711426,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
60.25139498710632,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
60.37975096702576,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
60.5138738155365,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
60.63862991333008,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
60.78125286102295,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
60.91172695159912,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
61.04972791671753,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
61.17682409286499,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
61.30543303489685,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
61.411805868148804,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
61.5390260219574,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
61.6740038394928,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
61.77614212036133,0.0,0.0,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.5,3.1132546525272504
61.909241914749146,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
62.038156032562256,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
62.15701389312744,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
62.295389890670776,-0.08029035329818726,-0.08029035329818726,-0.10814841122108518,84.94719378948211,-0.010814841122108518,0.6,tracking:target-only-static-unavailable,264.25,3.1227805593377624
