timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
12.120422840118408,1.4080316909672548,1.4080316909672548,-0.09125299738893773,8.730979628881096,-0.009125299738893772,0.6,tracking:fallback-aruco,29.0256404876709,2.8421082089843006
12.183743000030518,1.481165075636045,1.481165075636045,0.1271238369318445,8.730979628881096,0.012712383693184452,0.6,tracking:fallback-aruco,29.235004425048828,2.8515369309135052
12.254161834716797,1.9142009002962823,1.9142009002962823,0.1271238369318445,8.730979628881096,0.012712383693184452,0.6,tracking:fallback-aruco,30.474685668945312,2.8431053760554534
12.31726598739624,2.001746159606546,2.001746159606546,0.1271238369318445,8.730979628881096,0.012712383693184452,0.6,tracking:fallback-aruco,30.72530746459961,2.8518580065311925
12.384494066238403,2.07859461121634,2.07859461121634,0.1271238369318445,8.730979628881096,0.012712383693184452,0.6,tracking:fallback-aruco,30.9453067779541,2.863176174967387
12.451553106307983,2.0704429175249515,2.0704429175249515,0.3326536180557297,8.730979628881096,0.03326536180557297,0.6,tracking:fallback-aruco,30.92197036743164,2.863175588616746
12.522088050842285,2.2410694927264103,2.2410694927264103,0.3326536180557297,8.730979628881096,0.03326536180557297,0.6,tracking:fallback-aruco,31.41043472290039,2.8414010221527857
12.585122108459473,2.4193493989808306,2.4193493989808306,0.3326536180557297,8.730979628881096,0.03326536180557297,0.6,tracking:fallback-aruco,31.920808792114258,2.8613897023087844
12.652141094207764,2.602062600684576,2.602062600684576,0.5583973046247923,8.730979628881096,0.05583973046247923,0.6,tracking:fallback-aruco,32.44387435913086,2.8400680862727667
12.721870183944702,2.6987782655500725,2.6987782655500725,0.5583973046247923,8.730979628881096,0.05583973046247923,0.6,tracking:fallback-aruco,32.72074890136719,2.8532752089239954
12.783334255218506,3.046478149762379,3.046478149762379,0.5583973046247923,8.730979628881096,0.05583973046247923,0.6,tracking:fallback-aruco,33.71613311767578,2.8518549040053895
12.852030992507935,3.044050297550575,3.044050297550575,0.7978636534387753,8.730979628881096,0.07978636534387754,0.6,tracking:fallback-aruco,33.70918273925781,2.8518537405599536
12.917618036270142,3.1333171732481335,3.1333171732481335,0.7978636534387753,8.730979628881096,0.07978636534387754,0.6,tracking:fallback-aruco,33.9647331237793,2.8435515920768695
12.986002922058105,3.400955232849128,3.400955232849128,0.7978636534387753,8.730979628881096,0.07978636534387754,0.6,tracking:fallback-aruco,34.730918884277344,2.8532730738163212
13.058735132217407,3.822120965575914,3.822120965575914,1.073911633931647,8.730979628881096,0.10739116339316471,0.6,tracking:fallback-aruco,35.93661880493164,2.861387164627468
13.119490146636963,3.9077327377515303,3.9077327377515303,1.073911633931647,8.730979628881096,0.10739116339316471,0.6,tracking:fallback-aruco,36.181705474853516,2.8529708912629577
13.18409013748169,4.161291386556741,4.161291386556741,1.073911633931647,8.730979628881096,0.10739116339316471,0.6,tracking:fallback-aruco,36.90758514404297,2.861387164627468
13.25145697593689,4.432660503343823,4.432660503343823,1.3759068367210434,8.730979628881096,0.13759068367210434,0.6,tracking:fallback-aruco,37.684452056884766,2.851856649175323
13.318016052246094,4.779604848475947,4.779604848475947,1.3759068367210434,8.730979628881096,0.13759068367210434,0.6,tracking:fallback-aruco,38.67767333984375,2.8518560674517746
13.383678913116455,5.036919872355293,5.036919872355293,1.6126781059250535,8.730979628881096,0.16126781059250533,0.6,tracking:fallback-aruco,39.414306640625,2.863383758185721
13.451197862625122,5.214855322080211,5.214855322080211,1.6126781059250535,8.730979628881096,0.16126781059250533,0.6,tracking:fallback-aruco,39.9236946105957,2.8631773476693896
13.517571210861206,5.474051864797684,5.474051864797684,1.8698480050436692,8.730979628881096,0.18698480050436692,0.6,tracking:fallback-aruco,40.665714263916016,2.8518580065311925
13.584413051605225,5.7339959514727985,5.7339959514727985,1.8698480050436692,8.730979628881096,0.18698480050436692,0.6,tracking:fallback-aruco,41.409873962402344,2.861603664552117
13.660847187042236,5.818749580495615,5.818749580495615,2.1569865454678707,8.730979628881096,0.21569865454678708,0.6,tracking:fallback-aruco,41.652503967285156,2.851857230899109
13.719101905822754,5.921227063672768,5.921227063672768,2.1569865454678707,8.730979628881096,0.21569865454678708,0.6,tracking:fallback-aruco,41.94587326049805,2.861385017362177
13.787970066070557,5.914264644459445,5.914264644459445,2.4581595797856512,8.730979628881096,0.24581595797856512,0.6,tracking:fallback-aruco,41.925941467285156,2.8613832605111544
13.852118015289307,6.171632969155735,6.171632969155735,2.4581595797856512,8.730979628881096,0.24581595797856512,0.6,tracking:fallback-aruco,42.66272735595703,2.851852383208145
13.916821956634521,6.25862389996978,6.25862389996978,2.7696562584625526,8.730979628881096,0.2769656258462553,0.6,tracking:fallback-aruco,42.91176223754883,2.86138247968917
13.983456134796143,6.615856635292539,6.615856635292539,2.7696562584625526,8.730979628881096,0.2769656258462553,0.6,tracking:fallback-aruco,43.9344367980957,2.8613840413335647
14.05349087715149,6.880002158863272,6.880002158863272,3.0718546221846474,8.730979628881096,0.30718546221846477,0.6,tracking:fallback-aruco,44.69062423706055,2.8518537405599536
14.12074899673462,6.964292070778675,6.964292070778675,3.0718546221846474,8.730979628881096,0.30718546221846477,0.6,tracking:fallback-aruco,44.93192672729492,2.861387945452009
14.186022996902466,7.222711754089187,7.222711754089187,3.3751050277654757,8.730979628881096,0.3375105027765476,0.6,tracking:fallback-aruco,45.671722412109375,2.8535920166718247
14.252206087112427,7.739072745878139,7.739072745878139,3.3751050277654757,8.730979628881096,0.3375105027765476,0.6,tracking:fallback-aruco,47.14994430541992,2.853038425547114
14.32086706161499,7.818140510253443,7.818140510253443,3.6959795343925324,8.730979628881096,0.3695979534392532,0.6,tracking:fallback-aruco,47.37629699707031,2.8617500987621134
14.386242151260376,8.163764327645778,8.163764327645778,3.6959795343925324,8.730979628881096,0.3695979534392532,0.6,tracking:fallback-aruco,48.36573791503906,2.8635403451032877
14.452977895736694,8.598813590666078,8.598813590666078,4.024039890056862,8.730979628881096,0.4024039890056862,0.6,tracking:fallback-aruco,49.611183166503906,2.8532752089239954
14.519968032836914,9.296951688561194,9.296951688561194,4.024039890056862,8.730979628881096,0.4024039890056862,0.6,tracking:fallback-aruco,51.60979080200195,2.8518560674517746
14.583365201950073,9.830352951527175,9.830352951527175,4.384836728925649,8.730979628881096,0.43848367289256485,0.6,tracking:fallback-aruco,53.13679504394531,2.871843383725716
14.65566897392273,10.355607184623251,10.355607184623251,4.384836728925649,8.730979628881096,0.43848367289256485,0.6,tracking:fallback-aruco,54.64047622680664,2.8518560674517746
14.72123384475708,10.513893288181725,10.513893288181725,4.774244923812031,8.730979628881096,0.4774244923812031,0.6,tracking:fallback-aruco,55.09361267089844,2.873268123414431
14.785681009292603,10.949075803244387,10.949075803244387,4.994025923217217,8.730979628881096,0.4994025923217217,0.6,tracking:fallback-aruco,56.339439392089844,2.8635507066395016
14.852617979049683,11.320105455033127,11.320105455033127,5.226787949662654,8.730979628881096,0.5226787949662655,0.6,tracking:fallback-aruco,57.401611328125,2.8635540301670006
14.91768503189087,11.493279809284514,11.493279809284514,5.471818201057064,8.730979628881096,0.5471818201057064,0.6,tracking:fallback-aruco,57.897369384765625,2.8606490856578173
14.985525131225586,11.664876459354355,11.664876459354355,5.716556346939015,8.730979628881096,0.5716556346939015,0.6,tracking:fallback-aruco,58.38861083984375,2.862098281862402
15.051829099655151,12.187780126423196,12.187780126423196,5.969960210824546,8.730979628881096,0.5969960210824545,0.6,tracking:fallback-aruco,59.885562896728516,2.8637778972790757
15.118494987487793,12.624145919622014,12.624145919622014,6.229077272312566,8.730979628881096,0.6229077272312565,0.6,tracking:fallback-aruco,61.1347770690918,2.8523190005284635
15.183348894119263,12.967440491313893,12.967440491313893,6.4869968482575455,8.730979628881096,0.6486996848257546,0.6,tracking:fallback-aruco,62.117549896240234,2.853731612999445
15.252125978469849,13.640409943448004,13.640409943448004,6.744007458694963,8.730979628881096,0.6744007458694963,0.6,tracking:fallback-aruco,64.04410552978516,2.852314927148153
15.318199157714844,14.278724536925484,14.278724536925484,7.012199385209421,8.730979628881096,0.7012199385209421,0.6,tracking:fallback-aruco,65.87145233154297,2.864046584021854
15.385825157165527,14.60765986853262,14.60765986853262,7.288082824618057,8.730979628881096,0.7288082824618056,0.6,tracking:fallback-aruco,66.81311798095703,2.8626063554537025
15.451782941818237,14.680964482075842,14.680964482075842,7.567767937995397,8.730979628881096,0.7567767937995397,0.6,tracking:fallback-aruco,67.0229721069336,2.8540527946527883
15.52037000656128,15.031569260811603,15.031569260811603,7.8618557419024455,8.730979628881096,0.7861855741902446,0.6,tracking:fallback-aruco,68.02667236328125,2.852311823628106
15.583920240402222,15.64243393356287,15.64243393356287,8.16937844822047,8.730979628881096,0.816937844822047,0.6,tracking:fallback-aruco,69.77543640136719,2.8626042063581925
15.650624990463257,16.338489302035896,16.338489302035896,8.480202670069996,8.730979628881096,0.8480202670069996,0.6,tracking:fallback-aruco,71.76808166503906,2.867465688617711
15.719653129577637,17.396518513498858,17.396518513498858,8.7872434604895,8.730979628881096,0.8787243460489499,0.6,tracking:fallback-aruco,74.7969741821289,2.865529961303119
15.786473989486694,18.273276976616625,18.273276976616625,9.100486769010697,8.730979628881096,0.9100486769010697,0.6,tracking:fallback-aruco,77.30693054199219,2.8643229498339338
15.8522469997406,18.90027047657518,18.90027047657518,9.427792563881447,8.730979628881096,0.9427792563881446,0.6,tracking:fallback-aruco,79.10186767578125,2.874637535096787
15.918629169464111,19.512022607928568,19.512022607928568,9.771125050390257,8.730979628881096,0.9771125050390257,0.6,tracking:fallback-aruco,80.8531723022461,2.864045606176658
15.98612093925476,20.214298181738968,20.214298181738968,10.141884416844468,8.730979628881096,1.0141884416844467,0.6,tracking:fallback-aruco,82.8636245727539,2.862607527688977
16.05159020423889,20.82726557171868,20.82726557171868,10.534010755151478,8.730979628881096,1.0534010755151477,0.6,tracking:fallback-aruco,84.618408203125,2.853170980578892
16.117136240005493,21.442759420421545,21.442759420421545,10.939047474344033,8.730979628881096,1.0939047474344032,0.6,tracking:fallback-aruco,86.38042449951172,2.861864327850083
16.185453176498413,22.134001725124516,22.134001725124516,11.356034307462725,8.730979628881096,1.1356034307462726,0.6,tracking:fallback-aruco,88.35929107666016,2.863256116353093
16.253918886184692,22.658353841893813,22.658353841893813,11.786932255588606,8.730979628881096,1.1786932255588607,0.6,tracking:fallback-aruco,89.86038970947266,2.8626069415712196
16.31619620323181,23.529827529011573,23.529827529011573,12.227878282997192,8.730979628881096,1.2227878282997193,0.6,tracking:fallback-aruco,92.35521697998047,2.864687607422268
16.384449005126953,25.181278720880847,25.181278720880847,12.679931630664004,8.730979628881096,1.2679931630664005,0.6,tracking:fallback-aruco,97.08293914794922,2.8553994760851076
16.45374584197998,26.316063773784162,26.316063773784162,13.145914688334008,8.730979628881096,1.3145914688334008,0.6,tracking:fallback-aruco,100.3315658569336,2.864687607422268
16.516350984573364,27.004028078245074,27.004028078245074,13.62000266932163,8.730979628881096,1.3620002669321631,0.6,tracking:fallback-aruco,102.3010482788086,2.863255529969709
16.584686040878296,27.51985472934416,27.51985472934416,14.112449682460031,8.730979628881096,1.411244968246003,0.6,tracking:fallback-aruco,103.77774047851562,2.8673141605452397
16.651328086853027,28.213090484600844,28.213090484600844,14.647236120180363,8.730979628881096,1.4647236120180362,0.6,tracking:fallback-aruco,105.76231384277344,2.8657621654026184
16.71943187713623,28.839705548759095,28.839705548759095,15.20594125976189,8.730979628881096,1.520594125976189,0.6,tracking:fallback-aruco,107.55616760253906,2.853622303449238
16.786804914474487,29.278989561685602,29.278989561685602,15.772757696909885,8.730979628881096,1.5772757696909885,0.6,tracking:fallback-aruco,108.81373596191406,2.8657627528131497
16.854329109191895,30.0661813320105,30.0661813320105,16.342331979115677,8.730979628881096,1.6342331979115676,0.6,tracking:fallback-aruco,111.0672836303711,2.8539186041661604
16.91736388206482,30.67467145336691,30.67467145336691,16.91965433815432,8.730979628881096,1.691965433815432,0.6,tracking:fallback-aruco,112.80924987792969,2.8659011926108837
16.984102249145508,31.204183089216396,31.204183089216396,17.500107522533177,8.730979628881096,1.7500107522533177,0.6,tracking:fallback-aruco,114.32511901855469,2.863256116353093
17.0523419380188,31.644239963988593,31.644239963988593,18.076283389707935,8.730979628881096,1.8076283389707934,0.6,tracking:fallback-aruco,115.58489990234375,2.8738924085542874
17.119956970214844,32.080928227129924,32.080928227129924,18.658941855599792,8.730979628881096,1.8658941855599793,0.6,tracking:fallback-aruco,116.83503723144531,2.8657629486167138
17.187291860580444,32.68962089159072,32.68962089159072,19.24227848399021,8.730979628881096,1.924227848399021,0.6,tracking:fallback-aruco,118.57758331298828,2.8753682641719367
17.254809141159058,33.29119256690779,33.29119256690779,19.823582935609604,8.730979628881096,1.9823582935609605,0.6,tracking:fallback-aruco,120.29974365234375,2.8632582664275557
17.31732702255249,33.7239898704122,33.7239898704122,20.399751240789207,8.730979628881096,2.0399751240789206,0.6,tracking:fallback-aruco,121.53874206542969,2.8738922116382555
17.384698152542114,33.89952811589506,33.89952811589506,20.97042691159085,8.730979628881096,2.0970426911590847,0.6,tracking:fallback-aruco,122.04126739501953,2.87684859620444
17.45130205154419,33.98180592197082,33.98180592197082,21.539993108243007,8.730979628881096,2.1539993108243007,0.6,tracking:fallback-aruco,122.27680969238281,2.8649580304506435
17.518043994903564,34.15159034426456,34.15159034426456,22.107446236883213,8.730979628881096,2.2107446236883215,0.6,tracking:fallback-aruco,122.76286315917969,2.8657506130444377
17.583050966262817,34.236261357021114,34.236261357021114,22.66669597689507,8.730979628881096,2.266669597689507,0.6,tracking:fallback-aruco,123.00525665283203,2.8555672444833813
17.652745008468628,34.58557092590513,34.58557092590513,23.209815765951472,8.730979628881096,2.3209815765951474,0.6,tracking:fallback-aruco,124.0052490234375,2.8555672444833813
17.720136880874634,34.84879434534273,34.84879434534273,23.734307088144753,8.730979628881096,2.3734307088144755,0.6,tracking:fallback-aruco,124.75879669189453,2.8657629486167138
17.79059100151062,35.210339116756266,35.210339116756266,24.243383425417413,8.730979628881096,2.4243383425417413,0.6,tracking:fallback-aruco,125.79381561279297,2.8657506130444377
17.859395027160645,35.58398850369781,35.58398850369781,24.73466636250936,8.730979628881096,2.4734666362509357,0.6,tracking:fallback-aruco,126.86348724365234,2.8642578142339064
17.917680263519287,36.27292021798626,36.27292021798626,25.217897771016283,8.730979628881096,2.5217897771016284,0.6,tracking:fallback-aruco,128.8357391357422,2.8626680944844054
17.98471188545227,36.6098560022167,36.6098560022167,25.6910476406033,8.730979628881096,2.56910476406033,0.6,tracking:fallback-aruco,129.80030822753906,2.8642574230380506
18.050448179244995,36.87452120875264,36.87452120875264,26.15807004698997,8.730979628881096,2.615807004698997,0.6,tracking:fallback-aruco,130.5579833984375,2.876128553491051
18.12070918083191,37.30137547116779,37.30137547116779,26.620135005419044,8.730979628881096,2.6620135005419043,0.6,tracking:fallback-aruco,131.77996826171875,2.8657496340353137
18.187840938568115,37.56332766612127,37.56332766612127,27.08781418255879,8.730979628881096,2.708781418255879,0.6,tracking:fallback-aruco,132.52987670898438,2.8549091144229166
18.251322031021118,37.561360865976035,37.561360865976035,27.549010177231896,8.730979628881096,2.7549010177231894,0.6,tracking:fallback-aruco,132.5242462158203,2.8549091144229166
18.31901502609253,37.62647314395495,37.62647314395495,28.001372631990286,8.730979628881096,2.8001372631990287,0.6,tracking:fallback-aruco,132.7106475830078,2.865747676019072
18.383615970611572,37.99101875136244,37.99101875136244,28.45047902350833,8.730979628881096,2.845047902350833,0.6,tracking:fallback-aruco,133.75425720214844,2.8657500256388833
18.454097986221313,38.62565025838908,38.62565025838908,28.891756064110695,8.730979628881096,2.8891756064110696,0.6,tracking:fallback-aruco,135.57106018066406,2.8744377725557966
18.517967224121094,38.97768083397809,38.97768083397809,29.3165810307107,8.730979628881096,2.93165810307107,0.6,tracking:fallback-aruco,136.57884216308594,2.876128553491051
18.585572004318237,39.41289799457177,39.41289799457177,29.72806885321909,8.730979628881096,2.972806885321909,0.6,tracking:fallback-aruco,137.82476806640625,2.8657506130444377
18.652020931243896,39.82893219114726,39.82893219114726,30.136648322391174,8.730979628881096,3.0136648322391175,0.6,tracking:fallback-aruco,139.01577758789062,2.856140294011318
18.720659971237183,40.10934778909018,40.10934778909018,30.550744643200645,8.730979628881096,3.0550744643200645,0.6,tracking:fallback-aruco,139.81854248046875,2.8642531198906935
18.784682035446167,40.2819198441101,40.2819198441101,30.960961492057127,8.730979628881096,3.096096149205713,0.6,tracking:fallback-aruco,140.3125762939453,2.865195230731575
18.853787183761597,40.43408834640382,40.43408834640382,31.370417181961372,8.730979628881096,3.137041718196137,0.6,tracking:fallback-aruco,140.74819946289062,2.8642515551130425
18.91916012763977,40.43394443419807,40.43394443419807,31.778417021829682,8.730979628881096,3.177841702182968,0.6,tracking:fallback-aruco,140.74778747558594,2.865749242431851
18.984697103500366,40.784082830785565,40.784082830785565,32.180705893166625,8.730979628881096,3.2180705893166626,0.6,tracking:fallback-aruco,141.75015258789062,2.8657496340353137
19.05177593231201,41.501922243143646,41.501922243143646,32.57430170640034,8.730979628881096,3.257430170640034,0.6,tracking:fallback-aruco,143.80516052246094,2.865879456481693
19.117244005203247,42.20561561868476,42.20561561868476,32.95964854686346,8.730979628881096,3.2959648546863463,0.6,tracking:fallback-aruco,145.81967163085938,2.8657484592252476
19.18261981010437,43.17399552108859,43.17399552108859,33.333331846151225,8.730979628881096,3.3333331846151224,0.6,tracking:fallback-aruco,148.5919189453125,2.8755427244923775
19.25054097175598,44.21905397874821,44.21905397874821,33.70821641909473,8.730979628881096,3.3708216419094734,0.6,tracking:fallback-aruco,151.58367919921875,2.872459181026324
19.318171977996826,44.569368268031624,44.569368268031624,34.09603150339224,8.730979628881096,3.409603150339224,0.6,tracking:fallback-aruco,152.5865478515625,2.872457607269681
19.386215925216675,44.571836095856135,44.571836095856135,34.49537554580796,8.730979628881096,3.449537554580796,0.6,tracking:fallback-aruco,152.59361267089844,2.872457607269681
19.454573154449463,44.57192670724494,44.57192670724494,34.913787864917126,8.730979628881096,3.4913787864917127,0.6,tracking:fallback-aruco,152.5938720703125,2.872457607269681
19.520901203155518,44.678656263093806,44.678656263093806,35.35297179391416,8.730979628881096,3.535297179391416,0.6,tracking:fallback-aruco,152.8994140625,2.8627962700891416
19.582814931869507,45.287207680389706,45.287207680389706,35.79038269659547,8.730979628881096,3.5790382696595473,0.6,tracking:fallback-aruco,154.6415557861328,2.8755429216346573
19.652859210968018,45.71863515289865,45.71863515289865,36.214537955370666,8.730979628881096,3.6214537955370667,0.6,tracking:fallback-aruco,155.8766326904297,2.8642503815309257
19.71536612510681,45.78242024053566,45.78242024053566,36.62479508954739,8.730979628881096,3.662479508954739,0.6,tracking:fallback-aruco,156.05923461914062,2.8721861600517586
19.783720016479492,45.95813171367359,45.95813171367359,37.02370880544876,8.730979628881096,3.7023708805448763,0.6,tracking:fallback-aruco,156.562255859375,2.875543315919298
19.850952863693237,46.392224227029736,46.392224227029736,37.4265801872061,8.730979628881096,3.74265801872061,0.6,tracking:fallback-aruco,157.80496215820312,2.8658790648427495
19.917025089263916,47.00342469492775,47.00342469492775,37.82809657835883,8.730979628881096,3.782809657835883,0.6,tracking:fallback-aruco,159.5546875,2.873891620890321
19.985980987548828,47.349922645717974,47.349922645717974,38.21732308729983,8.730979628881096,3.8217323087299833,0.6,tracking:fallback-aruco,160.546630859375,2.8755446959163917
20.051521062850952,47.43863652543973,47.43863652543973,38.598574910491166,8.730979628881096,3.859857491049117,0.6,tracking:fallback-aruco,160.80059814453125,2.865879652301205
20.11680006980896,47.526401650619896,47.526401650619896,38.980395046511916,8.730979628881096,3.8980395046511918,0.6,tracking:fallback-aruco,161.05184936523438,2.876444933342157
20.185371160507202,47.78650963730711,47.78650963730711,39.367708885649606,8.730979628881096,3.9367708885649604,0.6,tracking:fallback-aruco,161.79647827148438,2.8675064647534203
20.255937099456787,48.14356114985226,48.14356114985226,39.75171702546465,8.730979628881096,3.975171702546465,0.6,tracking:fallback-aruco,162.81863403320312,2.865879652301205
20.319140195846558,48.50349090651239,48.50349090651239,40.12497114083589,8.730979628881096,4.012497114083589,0.6,tracking:fallback-aruco,163.84902954101562,2.8658790648427495
20.38474702835083,48.81351510826776,48.81351510826776,40.48822030131568,8.730979628881096,4.048822030131568,0.6,tracking:fallback-aruco,164.73655700683594,2.864252533098874
20.453432083129883,49.15626068154511,49.15626068154511,40.84724203519499,8.730979628881096,4.084724203519499,0.6,tracking:fallback-aruco,165.71775817871094,2.8627972470814247
20.51886487007141,49.51252867208118,49.51252867208118,41.204831913597545,8.730979628881096,4.120483191359755,0.6,tracking:fallback-aruco,166.7376708984375,2.8627972470814247
20.58704113960266,49.8926860887716,49.8926860887716,41.56121482862225,8.730979628881096,4.156121482862225,0.6,tracking:fallback-aruco,167.8259735107422,2.8642535110853737
20.651312112808228,50.05872346363417,50.05872346363417,41.915014388981504,8.730979628881096,4.19150143889815,0.6,tracking:fallback-aruco,168.30130004882812,2.8874819381957053
20.719433069229126,50.4097839643548,50.4097839643548,42.267893088421616,8.730979628881096,4.226789308842162,0.6,tracking:fallback-aruco,169.30630493164062,2.8652453374654363
20.786368131637573,50.58212682586186,50.58212682586186,42.62015802084017,8.730979628881096,4.262015802084017,0.6,tracking:fallback-aruco,169.7996826171875,2.865879260662208
20.849693059921265,50.58429616911149,50.58429616911149,42.97192334269606,8.730979628881096,4.297192334269606,0.6,tracking:fallback-aruco,169.80589294433594,2.8658790648427495
20.920931100845337,50.583859102412546,50.583859102412546,43.315742900292285,8.730979628881096,4.331574290029229,0.6,tracking:fallback-aruco,169.8046417236328,2.865879260662208
20.985435247421265,50.56868968991025,50.56868968991025,43.65725226245495,8.730979628881096,4.3657252262454955,0.6,tracking:fallback-aruco,169.76121520996094,2.864252533098874
21.049647092819214,50.563945917202226,50.563945917202226,43.99024016429235,8.730979628881096,4.399024016429236,0.6,tracking:fallback-aruco,169.7476348876953,2.864252533098874
21.121528148651123,50.565800785631886,50.565800785631886,44.309055935175536,8.730979628881096,4.430905593517553,0.6,tracking:fallback-aruco,169.75294494628906,2.864252728696121
21.189204931259155,50.57583199938076,50.57583199938076,44.61360614835006,8.730979628881096,4.461360614835006,0.6,tracking:fallback-aruco,169.7816619873047,2.8642533154880203
21.251664876937866,50.58227073806761,50.58227073806761,44.903816822431544,8.730979628881096,4.490381682243155,0.6,tracking:fallback-aruco,169.8000946044922,2.865879652301205
21.316667079925537,50.58655079366822,50.58655079366822,45.18006005368942,8.730979628881096,4.5180060053689415,0.6,tracking:fallback-aruco,169.81234741210938,2.865879456481693
21.38250494003296,50.59836758478473,50.59836758478473,45.44292170641484,8.730979628881096,4.5442921706414845,0.6,tracking:fallback-aruco,169.84617614746094,2.864252728696121
21.458153009414673,50.6024930680162,50.6024930680162,45.69331722229002,8.730979628881096,4.569331722229002,0.6,tracking:fallback-aruco,169.8579864501953,2.8642533154880203
21.524047136306763,50.60495023567733,50.60495023567733,45.93174613594983,8.730979628881096,4.593174613594983,0.6,tracking:fallback-aruco,169.86502075195312,2.8642533154880203
21.58522915840149,50.52116668152289,50.52116668152289,46.15859345834728,8.730979628881096,4.615859345834728,0.6,tracking:fallback-aruco,169.6251678466797,2.854909308746137
21.652992963790894,50.52322409305693,50.52322409305693,46.37467576787404,8.730979628881096,4.637467576787404,0.6,tracking:fallback-aruco,169.6310577392578,2.854909308746137
21.71835708618164,50.61195396302378,50.61195396302378,46.580438983967504,8.730979628881096,4.65804389839675,0.6,tracking:fallback-aruco,169.88507080078125,2.8627978332771145
21.785612106323242,50.34587628483882,50.34587628483882,46.580438983967504,8.730979628881096,4.65804389839675,0.6,tracking:fallback-aruco,169.12335205078125,2.874891908060574
21.852752923965454,50.25905458411858,50.25905458411858,46.95838456872603,8.730979628881096,4.695838456872603,0.6,tracking:fallback-aruco,168.8748016357422,2.865880043940309
21.920268058776855,50.250915549371214,50.250915549371214,46.95838456872603,8.730979628881096,4.695838456872603,0.6,tracking:fallback-aruco,168.85150146484375,2.8658798481207435
21.984635829925537,50.262252633135226,50.262252633135226,47.298318506673894,8.730979628881096,4.72983185066739,0.6,tracking:fallback-aruco,168.8839569091797,2.864299868411555
22.05284094810486,50.260173901274406,50.260173901274406,47.298318506673894,8.730979628881096,4.72983185066739,0.6,tracking:fallback-aruco,168.8780059814453,2.864299868411555
22.120042085647583,50.24512175056939,50.24512175056939,47.58681775134903,8.730979628881096,4.758681775134903,0.6,tracking:fallback-aruco,168.8349151611328,2.865880239759901
22.184903860092163,50.2247075376798,50.2247075376798,47.58681775134903,8.730979628881096,4.758681775134903,0.6,tracking:fallback-aruco,168.77647399902344,2.865880239759901
22.252092838287354,50.22296993104742,50.22296993104742,47.84278795766388,8.730979628881096,4.784278795766388,0.6,tracking:fallback-aruco,168.77149963378906,2.865880239759901
22.320470094680786,50.22030489020022,50.22030489020022,47.84278795766388,8.730979628881096,4.784278795766388,0.6,tracking:fallback-aruco,168.7638702392578,2.8642535110853737
22.384742975234985,50.241417343791774,50.241417343791774,48.07194893317436,8.730979628881096,4.807194893317436,0.6,tracking:fallback-aruco,168.82431030273438,2.86588043557952
22.45352816581726,50.236732201982385,50.236732201982385,48.07194893317436,8.730979628881096,4.807194893317436,0.6,tracking:fallback-aruco,168.81089782714844,2.865880239759901
22.52376389503479,50.2245103246571,50.2245103246571,48.277211861543464,8.730979628881096,4.8277211861543465,0.6,tracking:fallback-aruco,168.77590942382812,2.8642531198906935
22.58520817756653,50.21419661657842,50.21419661657842,48.277211861543464,8.730979628881096,4.8277211861543465,0.6,tracking:fallback-aruco,168.7463836669922,2.864299868411555
22.650711059570312,50.22748451024258,50.22748451024258,48.277211861543464,8.730979628881096,4.8277211861543465,0.6,tracking:fallback-aruco,168.784423828125,2.8627980286757313
22.719131231307983,50.225437758871934,50.225437758871934,48.54942375995082,8.730979628881096,4.854942375995082,0.6,tracking:fallback-aruco,168.778564453125,2.8627978332771145
22.784486055374146,50.22421184008222,50.22421184008222,48.54942375995082,8.730979628881096,4.854942375995082,0.6,tracking:fallback-aruco,168.77505493164062,2.864253706682754
22.855703115463257,50.22459560596422,50.22459560596422,48.54942375995082,8.730979628881096,4.854942375995082,0.6,tracking:fallback-aruco,168.77615356445312,2.864253706682754
22.918171882629395,50.238842914333375,50.238842914333375,48.78264220932893,8.730979628881096,4.878264220932893,0.6,tracking:fallback-aruco,168.8169403076172,2.865880239759901
22.98583197593689,50.24228081702627,50.24228081702627,48.78264220932893,8.730979628881096,4.878264220932893,0.6,tracking:fallback-aruco,168.8267822265625,2.865880239759901
23.056358098983765,50.238832254169985,50.238832254169985,48.78264220932893,8.730979628881096,4.878264220932893,0.6,tracking:fallback-aruco,168.81690979003906,2.865880043940309
23.1201012134552,50.263158747023276,50.263158747023276,48.9837691162099,8.730979628881096,4.89837691162099,0.6,tracking:fallback-aruco,168.8865509033203,2.865880043940309
23.184377193450928,50.25996602808832,50.25996602808832,48.9837691162099,8.730979628881096,4.89837691162099,0.6,tracking:fallback-aruco,168.87741088867188,2.865880043940309
23.250416040420532,50.25928377763144,50.25928377763144,48.9837691162099,8.730979628881096,4.89837691162099,0.6,tracking:fallback-aruco,168.87545776367188,2.865880043940309
23.318605184555054,50.25578191395821,50.25578191395821,48.9837691162099,8.730979628881096,4.89837691162099,0.6,tracking:fallback-aruco,168.8654327392578,2.865880043940309
23.386420965194702,50.254444063452915,50.254444063452915,49.212431227821824,8.730979628881096,4.921243122782182,0.6,tracking:fallback-aruco,168.86160278320312,2.865880043940309
23.452394008636475,50.25940103942872,50.25940103942872,49.212431227821824,8.730979628881096,4.921243122782182,0.6,tracking:fallback-aruco,168.87579345703125,2.865880043940309
