timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
140.75902795791626,-8.364168167114258,-8.312466655200662,-42.78655433654785,-0.8312466655200662,0.6,tracking:fallback-aruco
140.82942008972168,-8.306524276733398,-8.311243666507892,-42.78655433654785,-0.8311243666507891,0.6,tracking:fallback-aruco
140.8939778804779,-8.364889144897461,-8.322284332101665,-42.78655433654785,-0.8322284332101665,0.6,tracking:fallback-aruco
140.9601788520813,-8.301351547241211,-8.317976198694552,-42.78655433654785,-0.8317976198694552,0.6,tracking:fallback-aruco
141.0304970741272,-8.295957565307617,-8.313444589035083,-42.78655433654785,-0.8313444589035083,0.6,tracking:fallback-aruco
141.0938880443573,-8.343358993530273,-8.319601211109918,-42.78655433654785,-0.8319601211109917,0.6,tracking:fallback-aruco
141.16070771217346,-8.267057418823242,-8.308787281267534,-42.78655433654785,-0.8308787281267535,0.6,tracking:fallback-aruco
141.22999668121338,-8.268350601196289,-8.300465091293816,-42.78655433654785,-0.8300465091293816,0.6,tracking:fallback-aruco
141.29495668411255,-8.268266677856445,-8.2938384020353,-42.78655433654785,-0.8293838402035301,0.6,tracking:fallback-aruco
141.3644678592682,-8.328386306762695,-8.300948635264852,-42.78655433654785,-0.8300948635264852,0.6,tracking:fallback-aruco
141.42847180366516,-8.331380844116211,-8.307211825589444,-42.78655433654785,-0.8307211825589444,0.6,tracking:fallback-aruco
141.49702501296997,-8.341772079467773,-8.314324600372355,-42.78655433654785,-0.8314324600372356,0.6,tracking:fallback-aruco
141.56298875808716,-8.349424362182617,-8.321548410173323,-42.78655433654785,-0.8321548410173323,0.6,tracking:fallback-aruco
141.62871384620667,-8.311513900756836,-8.319483228424724,-42.78655433654785,-0.8319483228424724,0.6,tracking:fallback-aruco
141.69356894493103,-8.310991287231445,-8.317735519470093,-42.78655433654785,-0.8317735519470093,0.6,tracking:fallback-aruco
141.76177883148193,-8.361211776733398,-8.326683278575292,-42.78655433654785,-0.8326683278575292,0.6,tracking:fallback-aruco
141.8273298740387,-8.308340072631836,-8.322908101080019,-42.78655433654785,-0.8322908101080019,0.6,tracking:fallback-aruco
141.8941788673401,-8.308832168579102,-8.320011162356971,-42.78655433654785,-0.8320011162356972,0.6,tracking:fallback-aruco
141.96026587486267,-8.31092643737793,-8.318141453790359,-42.78655433654785,-0.8318141453790359,0.6,tracking:fallback-aruco
142.02587866783142,-8.314657211303711,-8.317424369008984,-42.78655433654785,-0.8317424369008984,0.6,tracking:fallback-aruco
142.092515707016,-8.312612533569336,-8.31643405505194,-42.78655433654785,-0.8316434055051941,0.6,tracking:fallback-aruco
142.15941286087036,-8.361028671264648,-8.325611981312784,-42.78655433654785,-0.8325611981312784,0.6,tracking:fallback-aruco
142.23133897781372,-8.350317001342773,-8.330696470683124,-42.78655433654785,-0.8330696470683124,0.6,tracking:fallback-aruco
142.29945969581604,-8.367105484008789,-8.338189734846205,-42.78655433654785,-0.8338189734846205,0.6,tracking:fallback-aruco
142.35895085334778,-8.303850173950195,-8.331122380432165,-42.78655433654785,-0.8331122380432164,0.6,tracking:fallback-aruco
142.42676091194153,-8.270669937133789,-8.318680787387976,-42.78655433654785,-0.8318680787387975,0.6,tracking:fallback-aruco
142.49459886550903,-8.344995498657227,-8.324096564002188,-42.78655433654785,-0.8324096564002188,0.6,tracking:fallback-aruco
142.5630977153778,-8.351835250854492,-8.329805406102965,-42.78655433654785,-0.8329805406102965,0.6,tracking:fallback-aruco
142.63051176071167,-8.285844802856445,-8.320757964746944,-42.78655433654785,-0.8320757964746944,0.6,tracking:fallback-aruco
142.69644904136658,-8.289323806762695,-8.314288565331664,-42.78655433654785,-0.8314288565331663,0.6,tracking:fallback-aruco
142.76456880569458,-8.23198127746582,-8.297349071668133,-42.78655433654785,-0.8297349071668133,0.6,tracking:fallback-aruco
142.83002281188965,-8.27482795715332,-8.29271404740101,-42.78655433654785,-0.829271404740101,0.6,tracking:fallback-aruco
142.89521884918213,-8.263872146606445,-8.286778155107363,-42.78655433654785,-0.8286778155107364,0.6,tracking:fallback-aruco
142.95877289772034,-8.379934310913086,-8.30595043197259,-42.78655433654785,-0.8305950431972591,0.6,tracking:fallback-aruco
143.0281958580017,-8.364336013793945,-8.317966648506374,-42.78655433654785,-0.8317966648506374,0.6,tracking:fallback-aruco
143.0945599079132,-8.300394058227539,-8.314350069836387,-42.78655433654785,-0.8314350069836387,0.6,tracking:fallback-aruco
143.16087889671326,-8.280862808227539,-8.307458125386017,-42.78655433654785,-0.8307458125386017,0.6,tracking:fallback-aruco
143.2277958393097,-8.33076286315918,-8.312254425544543,-42.78655433654785,-0.8312254425544543,0.6,tracking:fallback-aruco
143.2927167415619,-8.288373947143555,-8.307339633391326,-42.78655433654785,-0.8307339633391326,0.6,tracking:fallback-aruco
143.3652880191803,-8.293756484985352,-8.304544113549525,-42.78655433654785,-0.8304544113549526,0.6,tracking:fallback-aruco
143.43436789512634,-8.244661331176758,-8.292219761249015,-42.78655433654785,-0.8292219761249016,0.6,tracking:fallback-aruco
143.49465775489807,-8.305242538452148,-8.294899952245876,-42.78655433654785,-0.8294899952245876,0.6,tracking:fallback-aruco
143.5595738887787,-8.308237075805664,-8.297644838219995,-42.78655433654785,-0.8297644838219995,0.6,tracking:fallback-aruco
143.625816822052,-8.344114303588867,-8.307208623330332,-42.78655433654785,-0.8307208623330332,0.6,tracking:fallback-aruco
143.69775891304016,-8.278974533081055,-8.301397823275146,-42.78655433654785,-0.8301397823275145,0.6,tracking:fallback-aruco
143.7618179321289,-8.270044326782227,-8.294945024635528,-42.78655433654785,-0.8294945024635527,0.6,tracking:fallback-aruco
143.8275966644287,-8.271974563598633,-8.290217521284706,-42.78655433654785,-0.8290217521284706,0.6,tracking:fallback-aruco
143.8958718776703,-8.270105361938477,-8.286078279127187,-42.78655433654785,-0.8286078279127187,0.6,tracking:fallback-aruco
143.96040868759155,-8.269739151000977,-8.282715556766409,-42.78655433654785,-0.8282715556766409,0.6,tracking:fallback-aruco
144.02540493011475,-8.219907760620117,-8.269789213396006,-42.78655433654785,-0.8269789213396006,0.6,tracking:fallback-aruco
144.0991349220276,-8.248018264770508,-8.265308579227963,-42.78655433654785,-0.8265308579227962,0.6,tracking:fallback-aruco
144.16190481185913,-8.347047805786133,-8.28213116136189,-42.78655433654785,-0.8282131161361891,0.6,tracking:fallback-aruco
144.22778701782227,-8.344987869262695,-8.29506757115991,-42.78655433654785,-0.829506757115991,0.6,tracking:fallback-aruco
144.2951717376709,-8.391256332397461,-8.31486398231298,-42.78655433654785,-0.831486398231298,0.6,tracking:fallback-aruco
144.36019372940063,-8.37498664855957,-8.327237704620277,-42.78655433654785,-0.8327237704620277,0.6,tracking:fallback-aruco
144.43010187149048,-8.37342643737793,-8.336743712729183,-42.78655433654785,-0.8336743712729182,0.6,tracking:fallback-aruco
144.49541401863098,-8.25401496887207,-8.319717480074747,-42.78655433654785,-0.8319717480074746,0.6,tracking:fallback-aruco
144.55828309059143,-8.258001327514648,-8.307015805626024,-42.78655433654785,-0.8307015805626025,0.6,tracking:fallback-aruco
144.62615489959717,-8.322072982788086,-8.310114692295004,-42.78655433654785,-0.8310114692295004,0.6,tracking:fallback-aruco
144.69267201423645,-8.250059127807617,-8.297754780062785,-42.78655433654785,-0.8297754780062785,0.6,tracking:fallback-aruco
144.76076984405518,-8.251344680786133,-8.28820321296581,-42.78655433654785,-0.828820321296581,0.6,tracking:fallback-aruco
144.82505178451538,-8.257406234741211,-8.281864950206602,-42.78655433654785,-0.8281864950206602,0.6,tracking:fallback-aruco
144.89353489875793,-8.252527236938477,-8.275827015767334,-42.78655433654785,-0.8275827015767334,0.6,tracking:fallback-aruco
144.95801782608032,-8.378591537475586,-8.29697677066085,-42.78655433654785,-0.829697677066085,0.6,tracking:fallback-aruco
145.0264949798584,-8.248720169067383,-8.287045178719096,-42.78655433654785,-0.8287045178719096,0.6,tracking:fallback-aruco
145.09032773971558,-8.249692916870117,-8.279357786517075,-42.78655433654785,-0.8279357786517074,0.6,tracking:fallback-aruco
145.1597330570221,-8.250768661499023,-8.2734739174862,-42.78655433654785,-0.82734739174862,0.6,tracking:fallback-aruco
145.22580480575562,-8.251924514770508,-8.26903887922628,-42.78655433654785,-0.8269038879226279,0.6,tracking:fallback-aruco
145.29113388061523,-8.335439682006836,-8.28270469190362,-42.78655433654785,-0.828270469190362,0.6,tracking:fallback-aruco
145.3588809967041,-8.376836776733398,-8.302077822714441,-42.78655433654785,-0.8302077822714441,0.6,tracking:fallback-aruco
145.43055987358093,-8.406496047973633,-8.323567922935192,-42.78655433654785,-0.8323567922935192,0.6,tracking:fallback-aruco
145.4945809841156,-8.404027938842773,-8.34012723335562,-42.78655433654785,-0.834012723335562,0.6,tracking:fallback-aruco
145.5578088760376,-8.332242965698242,-8.338504588441825,-42.78655433654785,-0.8338504588441825,0.6,tracking:fallback-aruco
145.6269109249115,-8.393987655639648,-8.349923444409509,-42.78655433654785,-0.8349923444409508,0.6,tracking:fallback-aruco
145.69284391403198,-8.251371383666992,-8.329640647445078,-42.78655433654785,-0.8329640647445078,0.6,tracking:fallback-aruco
145.76347279548645,-8.38691520690918,-8.341428206752159,-42.78655433654785,-0.834142820675216,0.6,tracking:fallback-aruco
145.82599401474,-8.379922866821289,-8.349350713582703,-42.78655433654785,-0.8349350713582704,0.6,tracking:fallback-aruco
145.89260077476501,-8.243528366088867,-8.327571633852198,-42.78655433654785,-0.8327571633852198,0.6,tracking:fallback-aruco
145.96001172065735,-8.331731796264648,-8.328427828323578,-42.78655433654785,-0.8328427828323578,0.6,tracking:fallback-aruco
146.02660083770752,-8.272241592407227,-8.316864254647891,-42.78655433654785,-0.8316864254647891,0.6,tracking:fallback-aruco
146.09200477600098,-8.269987106323242,-8.307216565146762,-42.78655433654785,-0.8307216565146762,0.6,tracking:fallback-aruco
146.15982389450073,-8.251062393188477,-8.29565959048835,-42.78655433654785,-0.829565959048835,0.6,tracking:fallback-aruco
146.22862696647644,-8.311773300170898,-8.298975919942777,-42.78655433654785,-0.8298975919942777,0.6,tracking:fallback-aruco
146.29909467697144,-8.322992324829102,-8.30391868684643,-42.78655433654785,-0.830391868684643,0.6,tracking:fallback-aruco
146.36392879486084,-8.323389053344727,-8.307925842937664,-42.78655433654785,-0.8307925842937663,0.6,tracking:fallback-aruco
146.4266459941864,-8.323942184448242,-8.31122213324884,-42.78655433654785,-0.831122213324884,0.6,tracking:fallback-aruco
146.49719667434692,-8.261312484741211,-8.300950331120916,-42.78655433654785,-0.8300950331120915,0.6,tracking:fallback-aruco
146.5612497329712,-8.259794235229492,-8.292480079656613,-42.78655433654785,-0.8292480079656613,0.6,tracking:fallback-aruco
146.62792301177979,-8.261228561401367,-8.286048268948388,-42.78655433654785,-0.8286048268948388,0.6,tracking:fallback-aruco
146.6918969154358,-8.324956893920898,-8.294055973044443,-42.78655433654785,-0.8294055973044443,0.6,tracking:fallback-aruco
146.76257991790771,-8.466062545776367,-8.329456292073631,-42.78655433654785,-0.8329456292073631,0.6,tracking:fallback-aruco
146.82581400871277,-8.37224006652832,-8.338261532715972,-42.78655433654785,-0.8338261532715971,0.6,tracking:fallback-aruco
146.8921618461609,-8.441362380981445,-8.359480506286626,-42.78655433654785,-0.8359480506286626,0.6,tracking:fallback-aruco
146.96068477630615,-8.434610366821289,-8.37494282839039,-42.78655433654785,-0.837494282839039,0.6,tracking:fallback-aruco
147.03809881210327,-8.251317977905273,-8.349499852127328,-42.78655433654785,-0.8349499852127329,0.6,tracking:fallback-aruco
147.10050988197327,-8.31382942199707,-8.342158594252913,-42.78655433654785,-0.8342158594252913,0.6,tracking:fallback-aruco
147.16198301315308,-8.388490676879883,-8.351694104903647,-42.78655433654785,-0.8351694104903646,0.6,tracking:fallback-aruco
147.23508286476135,-8.388723373413086,-8.359315022510643,-42.78655433654785,-0.8359315022510643,0.6,tracking:fallback-aruco
147.2943139076233,-8.388372421264648,-8.365295265996183,-42.78655433654785,-0.8365295265996183,0.6,tracking:fallback-aruco
147.36140275001526,-8.321752548217773,-8.356333828789037,-42.78655433654785,-0.8356333828789037,0.6,tracking:fallback-aruco
147.42590284347534,-8.249353408813477,-8.334316408542465,-42.78655433654785,-0.8334316408542465,0.6,tracking:fallback-aruco
147.49093580245972,-8.264665603637695,-8.319981719611064,-42.78655433654785,-0.8319981719611065,0.6,tracking:fallback-aruco
147.56429076194763,-8.271928787231445,-8.310092044411398,-42.78655433654785,-0.8310092044411398,0.6,tracking:fallback-aruco
147.62915992736816,-8.275922775268555,-8.303059737392898,-42.78655433654785,-0.8303059737392898,0.6,tracking:fallback-aruco
147.69466972351074,-8.273881912231445,-8.297054709196079,-42.78655433654785,-0.8297054709196079,0.6,tracking:fallback-aruco
147.760737657547,-8.27263069152832,-8.292028052344072,-42.78655433654785,-0.8292028052344073,0.6,tracking:fallback-aruco
147.82683491706848,-8.269525527954102,-8.287396854072314,-42.78655433654785,-0.8287396854072314,0.6,tracking:fallback-aruco
147.8979630470276,-8.249959945678711,-8.279692040939008,-42.78655433654785,-0.8279692040939007,0.6,tracking:fallback-aruco
147.96252703666687,-8.260263442993164,-8.275693481147664,-42.78655433654785,-0.8275693481147665,0.6,tracking:fallback-aruco
148.03225779533386,-8.253629684448242,-8.271152576519723,-42.78655433654785,-0.8271152576519724,0.6,tracking:fallback-aruco
148.09189081192017,-8.254781723022461,-8.267783324825567,-42.78655433654785,-0.8267783324825567,0.6,tracking:fallback-aruco
148.15856885910034,-8.24574089050293,-8.263246816744463,-42.78655433654785,-0.8263246816744463,0.6,tracking:fallback-aruco
148.22525596618652,-8.281396865844727,-8.266982241027035,-42.78655433654785,-0.8266982241027035,0.6,tracking:fallback-aruco
148.295392036438,-8.344484329223633,-8.282932786427784,-42.78655433654785,-0.8282932786427784,0.6,tracking:fallback-aruco
148.36039781570435,-8.28087043762207,-8.28250833866098,-42.78655433654785,-0.828250833866098,0.6,tracking:fallback-aruco
148.4278347492218,-8.34477424621582,-8.295323157054685,-42.78655433654785,-0.8295323157054686,0.6,tracking:fallback-aruco
148.4940369129181,-8.270933151245117,-8.290303500113273,-42.78655433654785,-0.8290303500113273,0.6,tracking:fallback-aruco
148.5591938495636,-8.337091445922852,-8.299932831028208,-42.78655433654785,-0.8299932831028208,0.6,tracking:fallback-aruco
148.62656092643738,-8.338048934936523,-8.307777427993738,-42.78655433654785,-0.8307777427993738,0.6,tracking:fallback-aruco
148.69165802001953,-8.336729049682617,-8.313735901719019,-42.78655433654785,-0.8313735901719019,0.6,tracking:fallback-aruco
148.76390099525452,-8.338384628295898,-8.318808805449533,-42.78655433654785,-0.8318808805449533,0.6,tracking:fallback-aruco
148.83013200759888,-8.341211318969727,-8.32341942068984,-42.78655433654785,-0.8323419420689839,0.6,tracking:fallback-aruco
148.8928439617157,-8.296232223510742,-8.317824079544653,-42.78655433654785,-0.8317824079544653,0.6,tracking:fallback-aruco
148.95782995224,-8.267366409301758,-8.307439490190315,-42.78655433654785,-0.8307439490190316,0.6,tracking:fallback-aruco
149.02459192276,-8.270502090454102,-8.299837479906625,-42.78655433654785,-0.8299837479906624,0.6,tracking:fallback-aruco
149.09057903289795,-8.270795822143555,-8.293860476042061,-42.78655433654785,-0.8293860476042061,0.6,tracking:fallback-aruco
149.15781092643738,-8.340948104858398,-8.303551484100366,-42.78655433654785,-0.8303551484100365,0.6,tracking:fallback-aruco
149.22526001930237,-8.340784072875977,-8.311214246633245,-42.78655433654785,-0.8311214246633245,0.6,tracking:fallback-aruco
149.2963728904724,-8.269868850708008,-8.30270503571825,-42.78655433654785,-0.830270503571825,0.6,tracking:fallback-aruco
149.3588387966156,-8.286401748657227,-8.299349689733395,-42.78655433654785,-0.8299349689733395,0.6,tracking:fallback-aruco
149.42600679397583,-8.298685073852539,-8.299212906505636,-42.78655433654785,-0.8299212906505635,0.6,tracking:fallback-aruco
149.49153900146484,-8.323286056518555,-8.304167352007106,-42.78655433654785,-0.8304167352007106,0.6,tracking:fallback-aruco
149.55853486061096,-8.374643325805664,-8.318671867251705,-42.78655433654785,-0.8318671867251706,0.6,tracking:fallback-aruco
149.62838578224182,-8.27241325378418,-8.309151477137599,-42.78655433654785,-0.8309151477137598,0.6,tracking:fallback-aruco
149.69405388832092,-8.32133674621582,-8.311659302309476,-42.78655433654785,-0.8311659302309475,0.6,tracking:fallback-aruco
149.75996088981628,-8.319116592407227,-8.313194071849736,-42.78655433654785,-0.8313194071849737,0.6,tracking:fallback-aruco
149.82484579086304,-8.320123672485352,-8.314620238706906,-42.78655433654785,-0.8314620238706907,0.6,tracking:fallback-aruco
149.8938958644867,-8.282110214233398,-8.307929417421823,-42.78655433654785,-0.8307929417421823,0.6,tracking:fallback-aruco
149.960923910141,-8.293294906616211,-8.304917518846516,-42.78655433654785,-0.8304917518846515,0.6,tracking:fallback-aruco
150.0269238948822,-8.245779037475586,-8.292746349604656,-42.78655433654785,-0.8292746349604656,0.6,tracking:fallback-aruco
150.09461569786072,-8.317770004272461,-8.297896416514583,-42.78655433654785,-0.8297896416514583,0.6,tracking:fallback-aruco
150.15963077545166,-8.301748275756836,-8.29868915974448,-42.78655433654785,-0.829868915974448,0.6,tracking:fallback-aruco
150.22644686698914,-8.310159683227539,-8.30104988459518,-42.78655433654785,-0.830104988459518,0.6,tracking:fallback-aruco
150.29750299453735,-8.31083869934082,-8.303064500428805,-42.78655433654785,-0.8303064500428805,0.6,tracking:fallback-aruco
150.35807275772095,-8.382131576538086,-8.31933713277371,-42.78655433654785,-0.831933713277371,0.6,tracking:fallback-aruco
150.42698884010315,-8.400575637817383,-8.336056662442395,-42.78655433654785,-0.8336056662442395,0.6,tracking:fallback-aruco
150.49195885658264,-8.257619857788086,-8.319913744969584,-42.78655433654785,-0.8319913744969585,0.6,tracking:fallback-aruco
150.5616738796234,-8.389822006225586,-8.334301420463214,-42.78655433654785,-0.8334301420463215,0.6,tracking:fallback-aruco
150.62880897521973,-8.382181167602539,-8.344155452764705,-42.78655433654785,-0.8344155452764704,0.6,tracking:fallback-aruco
150.69106483459473,-8.330038070678711,-8.341249983387787,-42.78655433654785,-0.8341249983387786,0.6,tracking:fallback-aruco
150.75791478157043,-8.24748420715332,-8.321952241795708,-42.78655433654785,-0.8321952241795708,0.6,tracking:fallback-aruco
150.82507181167603,-8.232446670532227,-8.30353128422826,-42.78655433654785,-0.830353128422826,0.6,tracking:fallback-aruco
150.8916597366333,-8.248785018920898,-8.292264067942533,-42.78655433654785,-0.8292264067942533,0.6,tracking:fallback-aruco
150.95925188064575,-8.293901443481445,-8.292601052835188,-42.78655433654785,-0.8292601052835188,0.6,tracking:fallback-aruco
151.02564573287964,-8.289690017700195,-8.292001938680146,-42.78655433654785,-0.8292001938680146,0.6,tracking:fallback-aruco
151.09213995933533,-8.286043167114258,-8.290775576157458,-42.78655433654785,-0.8290775576157458,0.6,tracking:fallback-aruco
151.16117000579834,-8.249425888061523,-8.282265481879637,-42.78655433654785,-0.8282265481879637,0.6,tracking:fallback-aruco
151.23536896705627,-8.329046249389648,-8.291893335443499,-42.78655433654785,-0.8291893335443499,0.6,tracking:fallback-aruco
151.30406498908997,-8.364641189575195,-8.306865421707693,-42.78655433654785,-0.8306865421707693,0.6,tracking:fallback-aruco
151.35876774787903,-8.345949172973633,-8.314909168186079,-42.78655433654785,-0.8314909168186079,0.6,tracking:fallback-aruco
151.42773389816284,-8.343133926391602,-8.32071804763253,-42.78655433654785,-0.832071804763253,0.6,tracking:fallback-aruco
151.49183177947998,-8.342920303344727,-8.32528744822517,-42.78655433654785,-0.832528744822517,0.6,tracking:fallback-aruco
151.5577528476715,-8.360105514526367,-8.332453282852681,-42.78655433654785,-0.8332453282852681,0.6,tracking:fallback-aruco
151.62860894203186,-8.364339828491211,-8.339015787240823,-42.78655433654785,-0.8339015787240823,0.6,tracking:fallback-aruco
151.6909739971161,-8.279855728149414,-8.326840177132683,-42.78655433654785,-0.8326840177132683,0.6,tracking:fallback-aruco
151.75764298439026,-8.27549934387207,-8.316273825813756,-42.78655433654785,-0.8316273825813756,0.6,tracking:fallback-aruco
151.82437586784363,-8.27570915222168,-8.307925293756714,-42.78655433654785,-0.8307925293756714,0.6,tracking:fallback-aruco
151.89342594146729,-8.279420852661133,-8.302058853349783,-42.78655433654785,-0.8302058853349783,0.6,tracking:fallback-aruco
151.96098279953003,-8.277154922485352,-8.296933426549636,-42.78655433654785,-0.8296933426549635,0.6,tracking:fallback-aruco
152.03198790550232,-8.314756393432617,-8.300601534713662,-42.78655433654785,-0.8300601534713662,0.6,tracking:fallback-aruco
152.09445881843567,-8.271284103393555,-8.29456777446041,-42.78655433654785,-0.829456777446041,0.6,tracking:fallback-aruco
152.1613130569458,-8.251653671264648,-8.28573571112787,-42.78655433654785,-0.8285735711127871,0.6,tracking:fallback-aruco
152.2270929813385,-8.249731063842773,-8.278325668708083,-42.78655433654785,-0.8278325668708083,0.6,tracking:fallback-aruco
152.29653882980347,-8.364789962768555,-8.296120707268294,-42.78655433654785,-0.8296120707268294,0.6,tracking:fallback-aruco
152.36287784576416,-8.287054061889648,-8.29425471962706,-42.78655433654785,-0.8294254719627061,0.6,tracking:fallback-aruco
152.42540788650513,-8.352712631225586,-8.306285822203549,-42.78655433654785,-0.8306285822203548,0.6,tracking:fallback-aruco
152.4917347431183,-8.312906265258789,-8.307648361974836,-42.78655433654785,-0.8307648361974836,0.6,tracking:fallback-aruco
152.5608139038086,-8.244028091430664,-8.294554804919333,-42.78655433654785,-0.8294554804919333,0.6,tracking:fallback-aruco
152.62630772590637,-8.304811477661133,-8.29666570964507,-42.78655433654785,-0.829666570964507,0.6,tracking:fallback-aruco
152.69140577316284,-8.312166213989258,-8.29985583656977,-42.78655433654785,-0.829985583656977,0.6,tracking:fallback-aruco
152.75963592529297,-8.303876876831055,-8.300683398597302,-42.78655433654785,-0.8300683398597302,0.6,tracking:fallback-aruco
152.82826805114746,-8.264169692993164,-8.293168587931673,-42.78655433654785,-0.8293168587931673,0.6,tracking:fallback-aruco
152.89203476905823,-8.309152603149414,-8.296458225234995,-42.78655433654785,-0.8296458225234995,0.6,tracking:fallback-aruco
152.9619107246399,-8.251840591430664,-8.28727556177095,-42.78655433654785,-0.828727556177095,0.6,tracking:fallback-aruco
153.03131079673767,-8.250154495239258,-8.279635751401765,-42.78655433654785,-0.8279635751401765,0.6,tracking:fallback-aruco
153.09402775764465,-8.255304336547852,-8.274628152944452,-42.78655433654785,-0.8274628152944452,0.6,tracking:fallback-aruco
153.15905785560608,-8.257688522338867,-8.271141842403232,-42.78655433654785,-0.8271141842403231,0.6,tracking:fallback-aruco
153.22610783576965,-8.287534713745117,-8.274515625544714,-42.78655433654785,-0.8274515625544714,0.6,tracking:fallback-aruco
153.293283700943,-8.242086410522461,-8.267841435486622,-42.78655433654785,-0.8267841435486621,0.6,tracking:fallback-aruco
153.361585855484,-8.306463241577148,-8.275790109978374,-42.78655433654785,-0.8275790109978374,0.6,tracking:fallback-aruco
153.42819476127625,-8.241434097290039,-8.268719369654786,-42.78655433654785,-0.8268719369654786,0.6,tracking:fallback-aruco
153.49766087532043,-8.243379592895508,-8.263504242307269,-42.78655433654785,-0.8263504242307269,0.6,tracking:fallback-aruco
153.55976676940918,-8.257024765014648,-8.262170714409711,-42.78655433654785,-0.8262170714409711,0.6,tracking:fallback-aruco
153.62698078155518,-8.262941360473633,-8.262329319491412,-42.78655433654785,-0.8262329319491413,0.6,tracking:fallback-aruco
153.69177293777466,-8.338495254516602,-8.278004873955545,-42.78655433654785,-0.8278004873955546,0.6,tracking:fallback-aruco
153.76154088974,-8.230119705200195,-8.26814972584241,-42.78655433654785,-0.826814972584241,0.6,tracking:fallback-aruco
153.82752799987793,-8.279874801635742,-8.27056283958064,-42.78655433654785,-0.827056283958064,0.6,tracking:fallback-aruco
153.8946979045868,-8.278463363647461,-8.272188830192633,-42.78655433654785,-0.8272188830192633,0.6,tracking:fallback-aruco
153.9600739479065,-8.271894454956055,-8.27212824543053,-42.78655433654785,-0.827212824543053,0.6,tracking:fallback-aruco
154.02732181549072,-8.268705368041992,-8.27142379007381,-42.78655433654785,-0.827142379007381,0.6,tracking:fallback-aruco
154.093092918396,-8.383081436157227,-8.294403820607652,-42.78655433654785,-0.8294403820607652,0.6,tracking:fallback-aruco
154.15910387039185,-8.262136459350586,-8.287762941340146,-42.78655433654785,-0.8287762941340147,0.6,tracking:fallback-aruco
154.23060297966003,-8.261579513549805,-8.282374183908763,-42.78655433654785,-0.8282374183908763,0.6,tracking:fallback-aruco
154.29900288581848,-8.327215194702148,-8.291602820131583,-42.78655433654785,-0.8291602820131583,0.6,tracking:fallback-aruco
154.37469387054443,-8.288694381713867,-8.291004240401584,-42.78655433654785,-0.8291004240401584,0.6,tracking:fallback-aruco
154.4283299446106,-8.26893424987793,-8.286462061035415,-42.78655433654785,-0.8286462061035416,0.6,tracking:fallback-aruco
154.49995493888855,-8.384309768676758,-8.306599896536484,-42.78655433654785,-0.8306599896536484,0.6,tracking:fallback-aruco
154.55821180343628,-8.331037521362305,-8.31162935384971,-42.78655433654785,-0.831162935384971,0.6,tracking:fallback-aruco
154.62467789649963,-8.331453323364258,-8.31570928425059,-42.78655433654785,-0.831570928425059,0.6,tracking:fallback-aruco
154.6928358078003,-8.247819900512695,-8.301737109787455,-42.78655433654785,-0.8301737109787455,0.6,tracking:fallback-aruco
154.75828671455383,-8.255064010620117,-8.292131415223796,-42.78655433654785,-0.8292131415223796,0.6,tracking:fallback-aruco
154.83135795593262,-8.286111831665039,-8.290892537109906,-42.78655433654785,-0.8290892537109906,0.6,tracking:fallback-aruco
154.90099692344666,-8.35340690612793,-8.303758490846427,-42.78655433654785,-0.8303758490846427,0.6,tracking:fallback-aruco
154.96504592895508,-8.193014144897461,-8.280966424735196,-42.78655433654785,-0.8280966424735196,0.6,tracking:fallback-aruco
155.02914786338806,-8.255880355834961,-8.275803512480438,-42.78655433654785,-0.8275803512480439,0.6,tracking:fallback-aruco
155.09390997886658,-8.235448837280273,-8.267498199760606,-42.78655433654785,-0.8267498199760606,0.6,tracking:fallback-aruco
155.15925788879395,-8.239126205444336,-8.261659017952969,-42.78655433654785,-0.8261659017952969,0.6,tracking:fallback-aruco
155.22567582130432,-8.274114608764648,-8.264222477484935,-42.78655433654785,-0.8264222477484935,0.6,tracking:fallback-aruco
155.2932767868042,-8.279111862182617,-8.26728683113186,-42.78655433654785,-0.826728683113186,0.6,tracking:fallback-aruco
155.36295294761658,-8.230409622192383,-8.259697208592272,-42.78655433654785,-0.8259697208592272,0.6,tracking:fallback-aruco
155.42846488952637,-8.266946792602539,-8.261189230569782,-42.78655433654785,-0.8261189230569782,0.6,tracking:fallback-aruco
155.4983789920807,-8.236124038696289,-8.256030614972968,-42.78655433654785,-0.8256030614972968,0.6,tracking:fallback-aruco
155.5604968070984,-8.245798110961914,-8.253924684364007,-42.78655433654785,-0.8253924684364007,0.6,tracking:fallback-aruco
155.62781071662903,-8.22636604309082,-8.248252897073632,-42.78655433654785,-0.8248252897073632,0.6,tracking:fallback-aruco
155.6919927597046,-8.263696670532227,-8.251431348331426,-42.78655433654785,-0.8251431348331426,0.6,tracking:fallback-aruco
155.76115894317627,-8.262186050415039,-8.253644751451882,-42.78655433654785,-0.8253644751451882,0.6,tracking:fallback-aruco
155.8276469707489,-8.265626907348633,-8.256110774317552,-42.78655433654785,-0.8256110774317552,0.6,tracking:fallback-aruco
155.89674282073975,-8.264196395874023,-8.257774859463266,-42.78655433654785,-0.8257774859463266,0.6,tracking:fallback-aruco
155.9611039161682,-8.262147903442383,-8.258674866652123,-42.78655433654785,-0.8258674866652124,0.6,tracking:fallback-aruco
